0.15605327 	1.2592735 	2.1416288 	2.3809686
0.15807993 	1.2592683 	2.1415976 	2.3809437
0.1601066 	1.2592631 	2.1415663 	2.3809188
0.16213327 	1.2592579 	2.141535 	2.3808939
0.16415993 	1.2592527 	2.1415037 	2.380869
0.1661866 	1.2592475 	2.1414725 	2.3808441
0.16821326 	1.2592423 	2.1414412 	2.3808192
0.17023993 	1.2592371 	2.1414099 	2.3807943
0.1722666 	1.2592318 	2.1413786 	2.3807694
0.17429326 	1.2592266 	2.1413474 	2.3807445
0.17631993 	1.2592214 	2.1413161 	2.3807196
0.17834659 	1.2592162 	2.1412848 	2.3806946
0.18037326 	1.259211 	2.1412536 	2.3806697
0.18239992 	1.2592058 	2.1412223 	2.3806448
0.18442659 	1.2592006 	2.141191 	2.3806199
0.18645326 	1.2591954 	2.1411597 	2.380595
0.18847992 	1.2593042 	2.1418428 	2.3811452
0.19050659 	1.2594192 	2.1425646 	2.3817266
0.19253325 	1.2595342 	2.1432864 	2.382308
0.19455992 	1.2596492 	2.1440082 	2.3828894
0.19658659 	1.2598428 	2.1452226 	2.3838667
0.19861325 	1.2600887 	2.1467638 	2.3851066
0.20063992 	1.2603346 	2.148305 	2.3863466
0.20266658 	1.2605805 	2.1498461 	2.3875865
0.20469325 	1.2608264 	2.1513873 	2.3888264
0.20671991 	1.2610723 	2.1529285 	2.3900664
0.20874658 	1.2613181 	2.1544697 	2.3913063
0.21077325 	1.261564 	2.1560108 	2.3925462
0.21279991 	1.2618099 	2.157552 	2.3937861
0.21482658 	1.2620558 	2.1590932 	2.3950261
0.21685324 	1.2623017 	2.1606344 	2.396266
0.21887991 	1.2625476 	2.1621755 	2.3975059
0.22090658 	1.2627934 	2.1637167 	2.3987458
0.22293324 	1.2630393 	2.1652579 	2.3999858
0.22495991 	1.2632852 	2.1667991 	2.4012257
0.22698657 	1.2635311 	2.1683402 	2.4024656
0.22901324 	1.263759 	2.1697664 	2.4036128
0.2310399 	1.2639794 	2.1711441 	2.4047209
0.23306657 	1.2641998 	2.1725219 	2.405829
0.23509324 	1.2644202 	2.1738996 	2.4069371
0.2371199 	1.2646406 	2.1752773 	2.4080452
0.23914657 	1.264861 	2.176655 	2.4091533
0.24117323 	1.2650814 	2.1780328 	2.4102614
0.2431999 	1.2653017 	2.1794105 	2.4113695
0.24522657 	1.2655221 	2.1807882 	2.4124776
0.24725323 	1.2657425 	2.182166 	2.4135857
0.2492799 	1.2659629 	2.1835437 	2.4146938
0.25130656 	1.2661833 	2.1849214 	2.4158019
0.25333323 	1.2664037 	2.1862992 	2.41691
0.25535989 	1.2666241 	2.1876769 	2.4180181
0.25738656 	1.2668445 	2.1890546 	2.4191262
0.25941323 	1.2670649 	2.1904324 	2.4202343
0.26143989 	1.2674038 	2.1924925 	2.4218533
0.26346656 	1.2677712 	2.1947167 	2.4235949
0.26549322 	1.2681386 	2.1969408 	2.4253366
0.26751989 	1.268506 	2.199165 	2.4270783
0.26954656 	1.2689615 	2.2019122 	2.429216
0.27157322 	1.269521 	2.2052761 	2.4318206
0.27359989 	1.2700805 	2.2086401 	2.4344253
0.27562655 	1.27064 	2.2120041 	2.4370299
0.27765322 	1.2711995 	2.215368 	2.4396345
0.27967988 	1.271759 	2.218732 	2.4422392
0.28170655 	1.2723185 	2.222096 	2.4448438
0.28373322 	1.272878 	2.2254599 	2.4474485
0.28575988 	1.2734375 	2.2288239 	2.4500531
0.28778655 	1.273997 	2.2321879 	2.4526578
0.28981321 	1.2745565 	2.2355518 	2.4552624
0.29183988 	1.275116 	2.2389158 	2.4578671
0.29386655 	1.2756755 	2.2422798 	2.4604717
0.29589321 	1.276235 	2.2456437 	2.4630763
0.29791988 	1.2767945 	2.2490077 	2.465681
0.29994654 	1.277354 	2.2523717 	2.4682856
0.30197321 	1.2779006 	2.2556506 	2.4708226
0.30399987 	1.2784371 	2.2588632 	2.4733066
0.30602654 	1.2789736 	2.2620757 	2.4757906
0.30805321 	1.2795102 	2.2652883 	2.4782746
0.31007987 	1.2800467 	2.2685009 	2.4807586
0.31210654 	1.2805832 	2.2717134 	2.4832427
0.3141332 	1.2811197 	2.274926 	2.4857267
0.31615987 	1.2816562 	2.2781385 	2.4882107
0.31818654 	1.2821928 	2.2813511 	2.4906947
0.3202132 	1.2827293 	2.2845637 	2.4931787
0.32223987 	1.2832658 	2.2877762 	2.4956627
0.32426653 	1.2838023 	2.2909888 	2.4981468
0.3262932 	1.2843389 	2.2942013 	2.5006308
0.32831986 	1.2848754 	2.2974139 	2.5031148
0.33034653 	1.2854119 	2.3006264 	2.5055988
0.3323732 	1.2859484 	2.303839 	2.5080828
0.33439986 	1.2863205 	2.3058985 	2.509622
0.33642653 	1.2866093 	2.3073745 	2.5106829
0.33845319 	1.2868982 	2.3088504 	2.5117439
0.34047986 	1.287187 	2.3103264 	2.5128048
0.34250653 	1.2874009 	2.3112725 	2.5134294
0.34453319 	1.2874531 	2.311075 	2.5131121
0.34655986 	1.2875053 	2.3108775 	2.5127949
0.34858652 	1.2875575 	2.31068 	2.5124776
0.35061319 	1.2876097 	2.3104825 	2.5121603
0.35263985 	1.2876619 	2.310285 	2.5118431
0.35466652 	1.287714 	2.3100875 	2.5115258
0.35669319 	1.2877662 	2.30989 	2.5112085
0.35871985 	1.2878184 	2.3096925 	2.5108912
0.36074652 	1.2878706 	2.309495 	2.510574
0.36277318 	1.2879228 	2.3092975 	2.5102567
0.36479985 	1.287975 	2.3091 	2.5099394
0.36682652 	1.2880272 	2.3089025 	2.5096221
0.36885318 	1.2880794 	2.308705 	2.5093049
0.37087985 	1.2881316 	2.3085075 	2.5089876
0.37290651 	1.2881838 	2.30831 	2.5086703
0.37493318 	1.2882391 	2.3081375 	2.508375
0.37695984 	1.2882988 	2.3079998 	2.5081101
0.37898651 	1.2883585 	2.3078622 	2.5078453
0.38101318 	1.2884182 	2.3077245 	2.5075804
0.38303984 	1.2884779 	2.3075868 	2.5073155
0.38506651 	1.2885376 	2.3074491 	2.5070506
0.38709317 	1.2885972 	2.3073114 	2.5067857
0.38911984 	1.2886569 	2.3071737 	2.5065209
0.39114651 	1.2887166 	2.307036 	2.506256
0.39317317 	1.2887763 	2.3068983 	2.5059911
0.39519984 	1.288836 	2.3067606 	2.5057262
0.3972265 	1.2888957 	2.3066229 	2.5054613
0.39925317 	1.2889554 	2.3064852 	2.5051965
0.40127983 	1.2890151 	2.3063475 	2.5049316
0.4033065 	1.2890748 	2.3062099 	2.5046667
0.40533317 	1.2891345 	2.3060722 	2.5044018
0.40735983 	1.2891692 	2.3057494 	2.5039833
0.4093865 	1.2891812 	2.305257 	2.5034238
