0.11551995 	1.3094067 	2.4528177 	2.622282
0.11754662 	1.3093864 	2.4526634 	2.6221716
0.11957328 	1.3093661 	2.452509 	2.6220611
0.12159995 	1.3093458 	2.4523547 	2.6219506
0.12362662 	1.3093255 	2.4522004 	2.6218401
0.12565328 	1.3093052 	2.4520461 	2.6217296
0.12767995 	1.3092849 	2.4518917 	2.6216192
0.12970661 	1.3092645 	2.4517374 	2.6215087
0.13173328 	1.3092442 	2.4515831 	2.6213982
0.13375994 	1.3092239 	2.4514287 	2.6212877
0.13578661 	1.3092036 	2.4512744 	2.6211773
0.13781328 	1.3091833 	2.4511201 	2.6210668
0.13983994 	1.309163 	2.4509658 	2.6209563
0.14186661 	1.3091427 	2.4508114 	2.6208458
0.14389327 	1.3091224 	2.4506571 	2.6207354
0.14591994 	1.309102 	2.4505028 	2.6206249
0.14794661 	1.3088248 	2.4489738 	2.6195351
0.14997327 	1.3083707 	2.4464985 	2.6177713
0.15199994 	1.3079166 	2.4440233 	2.6160074
0.1540266 	1.3074625 	2.4415481 	2.6142436
0.15605327 	1.3069657 	2.4388576 	2.6123285
0.15807993 	1.306217 	2.4348979 	2.6095217
0.1601066 	1.3054683 	2.4309383 	2.606715
0.16213327 	1.3047196 	2.4269787 	2.6039082
0.16415993 	1.3039709 	2.423019 	2.6011014
0.1661866 	1.3032222 	2.4190594 	2.5982947
0.16821326 	1.3024735 	2.4150998 	2.5954879
0.17023993 	1.3017248 	2.4111401 	2.5926811
0.1722666 	1.3009762 	2.4071805 	2.5898744
0.17429326 	1.3002275 	2.4032209 	2.5870676
0.17631993 	1.2994788 	2.3992613 	2.5842609
0.17834659 	1.2987301 	2.3953016 	2.5814541
0.18037326 	1.2979814 	2.391342 	2.5786473
0.18239992 	1.2972327 	2.3873824 	2.5758406
0.18442659 	1.296484 	2.3834227 	2.5730338
0.18645326 	1.2957353 	2.3794631 	2.570227
0.18847992 	1.2949866 	2.3755035 	2.5674203
0.19050659 	1.2942084 	2.3713506 	2.5644726
0.19253325 	1.2934225 	2.367148 	2.5614885
0.19455992 	1.2926366 	2.3629454 	2.5585045
0.19658659 	1.2918507 	2.3587428 	2.5555204
0.19861325 	1.2910648 	2.3545402 	2.5525364
0.20063992 	1.2902789 	2.3503376 	2.5495523
0.20266658 	1.289493 	2.3461349 	2.5465683
0.20469325 	1.2887071 	2.3419323 	2.5435843
0.20671991 	1.2879212 	2.3377297 	2.5406002
0.20874658 	1.2871353 	2.3335271 	2.5376162
0.21077325 	1.2863494 	2.3293245 	2.5346321
0.21279991 	1.2855635 	2.3251219 	2.5316481
0.21482658 	1.2847776 	2.3209192 	2.528664
0.21685324 	1.2839917 	2.3167166 	2.52568
0.21887991 	1.2832058 	2.312514 	2.5226959
0.22090658 	1.2824199 	2.3083114 	2.5197119
0.22293324 	1.281805 	2.3048357 	2.5171783
0.22495991 	1.2814031 	2.3022659 	2.5152061
0.22698657 	1.2810012 	2.299696 	2.5132339
0.22901324 	1.2805993 	2.2971262 	2.5112618
0.2310399 	1.2801974 	2.2945564 	2.5092896
0.23306657 	1.2804459 	2.2953149 	2.5096266
0.23509324 	1.2806958 	2.2960803 	2.5099685
0.2371199 	1.2809456 	2.2968457 	2.5103104
0.23914657 	1.2811955 	2.2976111 	2.5106523
0.24117323 	1.2814453 	2.2983765 	2.5109942
0.2431999 	1.2816952 	2.2991419 	2.5113361
0.24522657 	1.281945 	2.2999073 	2.511678
0.24725323 	1.2821949 	2.3006727 	2.5120199
0.2492799 	1.2824447 	2.3014381 	2.5123618
0.25130656 	1.2826946 	2.3022035 	2.5127037
0.25333323 	1.2829445 	2.3029689 	2.5130456
0.25535989 	1.2831943 	2.3037343 	2.5133875
0.25738656 	1.2834442 	2.3044997 	2.5137294
0.25941323 	1.283694 	2.3052651 	2.5140713
0.26143989 	1.2839439 	2.3060305 	2.5144132
0.26346656 	1.2841937 	2.3067959 	2.5147551
0.26549322 	1.2844455 	2.3075798 	2.5151172
0.26751989 	1.2846982 	2.3083738 	2.5154904
0.26954656 	1.284951 	2.3091677 	2.5158636
0.27157322 	1.2852038 	2.3099617 	2.5162368
0.27359989 	1.2854566 	2.3107557 	2.5166099
0.27562655 	1.2857093 	2.3115496 	2.5169831
0.27765322 	1.2859621 	2.3123436 	2.5173563
0.27967988 	1.2862149 	2.3131375 	2.5177295
0.28170655 	1.2864676 	2.3139315 	2.5181027
0.28373322 	1.2867204 	2.3147255 	2.5184758
0.28575988 	1.2869732 	2.3155194 	2.518849
0.28778655 	1.287226 	2.3163134 	2.5192222
0.28981321 	1.2874787 	2.3171073 	2.5195954
0.29183988 	1.2877315 	2.3179013 	2.5199685
0.29386655 	1.2879843 	2.3186953 	2.5203417
0.29589321 	1.2882371 	2.3194892 	2.5207149
0.29791988 	1.2880426 	2.3177766 	2.5190849
0.29994654 	1.2867952 	2.3101616 	2.5127381
0.30197321 	1.2855478 	2.3025467 	2.5063912
0.30399987 	1.2843004 	2.2949317 	2.5000444
0.30602654 	1.283053 	2.2873167 	2.4936975
0.30805321 	1.2809402 	2.274733 	2.4834352
0.31007987 	1.2786757 	2.261278 	2.4724863
0.31210654 	1.2764112 	2.2478229 	2.4615374
0.3141332 	1.2741467 	2.2343679 	2.4505885
0.31615987 	1.2718821 	2.2209129 	2.4396395
0.31818654 	1.2696176 	2.2074579 	2.4286906
0.3202132 	1.2673531 	2.1940028 	2.4177417
0.32223987 	1.2650886 	2.1805478 	2.4067928
0.32426653 	1.2628241 	2.1670928 	2.3958439
0.3262932 	1.2605596 	2.1536378 	2.3848949
0.32831986 	1.258295 	2.1401828 	2.373946
0.33034653 	1.2560305 	2.1267277 	2.3629971
0.3323732 	1.253766 	2.1132727 	2.3520482
0.33439986 	1.2515015 	2.0998177 	2.3410993
0.33642653 	1.249237 	2.0863627 	2.3301503
0.33845319 	1.2469724 	2.0729076 	2.3192014
0.34047986 	1.2447156 	2.0593838 	2.3082171
0.34250653 	1.2424663 	2.0457914 	2.2971976
0.34453319 	1.240217 	2.032199 	2.286178
0.34655986 	1.2379677 	2.0186066 	2.2751585
0.34858652 	1.2357184 	2.0050142 	2.2641389
0.35061319 	1.2334691 	1.9914217 	2.2531194
0.35263985 	1.2312198 	1.9778293 	2.2420998
0.35466652 	1.2289705 	1.9642369 	2.2310803
0.35669319 	1.2267212 	1.9506445 	2.2200608
0.35871985 	1.2244719 	1.9370521 	2.2090412
0.36074652 	1.2222227 	1.9234597 	2.1980217
0.36277318 	1.2199734 	1.9098673 	2.1870021
0.36479985 	1.2177241 	1.8962749 	2.1759826
0.36682652 	1.2154748 	1.8826824 	2.164963
0.36885318 	1.2132255 	1.86909 	2.1539435
0.37087985 	1.2109762 	1.8554976 	2.1429239
0.37290651 	1.2085561 	1.8415501 	2.131539
0.37493318 	1.2051755 	1.8256055 	2.1180994
0.37695984 	1.201795 	1.809661 	2.1046598
0.37898651 	1.1984144 	1.7937165 	2.0912202
0.38101318 	1.1950338 	1.7777719 	2.0777806
0.38303984 	1.1909937 	1.7604215 	2.0629263
0.38506651 	1.1866758 	1.7424791 	2.0474763
0.38709317 	1.1823579 	1.7245366 	2.0320263
0.38911984 	1.17804 	1.7065942 	2.0165763
0.39114651 	1.173722 	1.6886518 	2.0011263
0.39317317 	1.1694041 	1.6707093 	1.9856763
0.39519984 	1.1650862 	1.6527669 	1.9702263
0.3972265 	1.1607683 	1.6348245 	1.9547763
0.39925317 	1.1564504 	1.616882 	1.9393264
0.40127983 	1.1521325 	1.5989396 	1.9238764
0.4033065 	1.1478146 	1.5809972 	1.9084264
0.40533317 	1.1434967 	1.5630547 	1.8929764
0.40735983 	1.1391788 	1.5451123 	1.8775264
0.4093865 	1.1348609 	1.5271699 	1.8620764
0.41141316 	1.130543 	1.5092274 	1.8466264
0.41343983 	1.1262251 	1.491285 	1.8311764
