0.155351 	1.386647 	2.8213758 	2.8485551
0.15661402 	1.386644 	2.8213646 	2.8485499
0.15787703 	1.3866854 	2.8213626 	2.8484629
0.15914005 	1.38674 	2.8213634 	2.8483517
0.16040307 	1.3867945 	2.8213642 	2.8482405
0.16166608 	1.386849 	2.821365 	2.8481294
0.1629291 	1.386925 	2.8213707 	2.8479792
0.16419212 	1.3870372 	2.8213847 	2.847763
0.16545513 	1.3871471 	2.8213896 	2.8475423
0.16671815 	1.3872526 	2.8213769 	2.8473129
0.16798116 	1.3873932 	2.8213811 	2.8470288
0.16924418 	1.3876113 	2.8214225 	2.8466235
0.1705072 	1.3878295 	2.8214638 	2.8462182
0.17177021 	1.3880476 	2.8215052 	2.8458129
0.17303323 	1.3882657 	2.8215465 	2.8454077
0.17429625 	1.3885856 	2.8216316 	2.8448385
0.17555926 	1.3889152 	2.821721 	2.8442536
0.17682228 	1.3892393 	2.8217848 	2.8436543
0.17808529 	1.3895626 	2.8218452 	2.8430531
0.17934831 	1.389932 	2.8218429 	2.8422962
0.18061133 	1.3903095 	2.8218297 	2.841512
0.18187434 	1.390687 	2.8218166 	2.8407279
0.18313736 	1.3910645 	2.8218034 	2.8399437
0.18440038 	1.3914647 	2.8217482 	2.8390719
0.18566339 	1.3918922 	2.8216422 	2.8380937
0.18692641 	1.3923173 	2.8215215 	2.8371059
0.18818942 	1.3927391 	2.821381 	2.836105
0.18945244 	1.3931464 	2.8212508 	2.8351446
0.19071546 	1.3935315 	2.821137 	2.8342471
0.19197847 	1.3939165 	2.8210231 	2.8333497
0.19324149 	1.3943016 	2.8209092 	2.8324522
0.19450451 	1.3946866 	2.8207953 	2.8315547
0.19576752 	1.3950352 	2.8207253 	2.8307776
0.19703054 	1.3953835 	2.8206557 	2.8300014
0.19829355 	1.3957303 	2.8205755 	2.8292175
0.19955657 	1.396077 	2.8204948 	2.8284334
0.20081959 	1.3963281 	2.8204206 	2.8278502
0.2020826 	1.3965721 	2.8203469 	2.8272819
0.20334562 	1.3968161 	2.8202731 	2.8267135
0.20460864 	1.3970601 	2.8201994 	2.8261452
0.20587165 	1.397254 	2.8201651 	2.8257183
0.20713467 	1.3974039 	2.8201657 	2.8254159
0.20839768 	1.3975534 	2.8201629 	2.8251107
0.2096607 	1.3977027 	2.8201569 	2.8248029
0.21092372 	1.3978191 	2.8201571 	2.8245679
0.21218673 	1.3978984 	2.8201642 	2.8244146
0.21344975 	1.3979778 	2.8201713 	2.8242613
0.21471277 	1.3980571 	2.8201785 	2.824108
0.21597578 	1.3981322 	2.8201912 	2.823969
0.2172388 	1.3981523 	2.820277 	2.8240143
0.21850181 	1.3981718 	2.82036 	2.8240579
0.21976483 	1.39818 	2.8203777 	2.8240591
0.22102785 	1.3981879 	2.8203961 	2.8240618
0.22229086 	1.3981657 	2.8204769 	2.8241873
0.22355388 	1.3981436 	2.8205577 	2.8243129
0.2248169 	1.3981215 	2.8206384 	2.8244385
0.22607991 	1.3980994 	2.8207192 	2.824564
0.22734293 	1.3980611 	2.8208478 	2.8247702
0.22860594 	1.3980125 	2.8210069 	2.8250277
0.22986896 	1.397956 	2.8211245 	2.8252596
0.23113198 	1.3978938 	2.8212124 	2.8254733
0.23239499 	1.3977925 	2.8212285 	2.8256943
0.23365801 	1.3976593 	2.821186 	2.8259211
0.23492103 	1.3975261 	2.8211436 	2.826148
0.23618404 	1.3973929 	2.8211011 	2.8263749
0.23744706 	1.3972489 	2.8210358 	2.8266008
0.23871008 	1.3970444 	2.8208424 	2.8268209
0.23997309 	1.3968398 	2.820649 	2.827041
0.24123611 	1.396635 	2.8204556 	2.8272617
0.24249912 	1.3964275 	2.8202656 	2.8274913
0.24376214 	1.3961924 	2.8201077 	2.8278094
0.24502516 	1.3959574 	2.8199499 	2.8281274
0.24628817 	1.3957223 	2.8197921 	2.8284455
0.24755119 	1.3954873 	2.8196342 	2.8287635
0.24881421 	1.3952355 	2.8195181 	2.8291576
0.25007722 	1.3949764 	2.8194206 	2.8295855
0.25134024 	1.394729 	2.8193986 	2.8300653
0.25260325 	1.3944877 	2.8194153 	2.8305716
0.25386627 	1.3942694 	2.8196166 	2.8312171
0.25512929 	1.3940646 	2.8199258 	2.8319439
