0 	7.8328131 	20.29013 	3.6264837
0.001754386 	7.8426522 	20.380276 	3.6379925
0.003508772 	7.8548797 	20.492479 	3.6523107
0.0052631579 	7.8692255 	20.624249 	3.6691203
0.0070175439 	7.8791081 	20.71523 	3.6806706
0.0087719299 	7.8890046 	20.806028 	3.692162
0.010526316 	7.8989178 	20.896607 	3.7035829
0.012280702 	7.9081327 	20.979923 	3.7140189
0.014035088 	7.9172726 	21.062252 	3.7243039
0.015789474 	7.9265553 	21.145327 	3.7346294
0.01754386 	7.9364264 	21.23372 	3.7455892
0.019298246 	7.9468058 	21.326705 	3.7570969
0.021052632 	7.9577641 	21.425148 	3.7692416
0.022807018 	7.9688722 	21.525018 	3.7815522
0.024561404 	7.9803382 	21.628628 	3.7942855
0.02631579 	7.9918099 	21.73246 	3.8070392
0.028070176 	8.0033027 	21.837106 	3.8198679
0.029824562 	8.0139321 	21.933825 	3.8317057
0.031578948 	8.0229167 	22.015444 	3.841656
0.033333334 	8.0306593 	22.085559 	3.8501822
0.03508772 	8.0367193 	22.14009 	3.8567791
0.036842106 	8.0426112 	22.193498 	3.8632536
0.038596492 	8.0483006 	22.245555 	3.8695808
0.040350878 	8.0541939 	22.300226 	3.8762556
0.042105264 	8.0603568 	22.358355 	3.8833897
0.04385965 	8.0666687 	22.418574 	3.8908055
0.045614036 	8.0732534 	22.482617 	3.8987365
0.047368421 	8.0799451 	22.548122 	3.9068623
0.049122807 	8.0870145 	22.618792 	3.915676
0.050877193 	8.0941167 	22.689837 	3.9245375
0.052631579 	8.1022375 	22.772562 	3.9348855
0.054385965 	8.1103583 	22.855287 	3.9452334
0.056140351 	8.1194575 	22.948765 	3.9569167
0.057894737 	8.1288276 	23.045218 	3.9689696
0.059649123 	8.1384209 	23.144543 	3.9813749
0.061403509 	8.1482607 	23.247039 	3.9941693
0.063157895 	8.1579786 	23.348502 	4.006839
0.064912281 	8.1666676 	23.441245 	4.0184565
0.066666667 	8.1753566 	23.533988 	4.030074
0.068421053 	8.1820153 	23.607658 	4.0393935
0.070175439 	8.1876883 	23.672068 	4.0475974
0.071929825 	8.1927427 	23.730705 	4.0551173
0.073684211 	8.194893 	23.762245 	4.0594266
0.075438597 	8.1970433 	23.793784 	4.0637359
0.077192983 	8.1985929 	23.821605 	4.0677168
0.078947369 	8.199761 	23.847064 	4.0714891
0.080701755 	8.200929 	23.872522 	4.0752614
0.082456141 	8.2055158 	23.937072 	4.0840005
0.084210527 	8.2101761 	24.002464 	4.0928466
0.085964913 	8.2160379 	24.081434 	4.1033876
0.087719299 	8.2250488 	24.19599 	4.1183714
0.089473685 	8.2340596 	24.310546 	4.1333551
0.091228071 	8.2427944 	24.4244 	4.1483146
0.092982457 	8.2512545 	24.537555 	4.16325
0.094736843 	8.2597147 	24.65071 	4.1781855
0.096491229 	8.2649382 	24.731809 	4.1892881
0.098245615 	8.2684379 	24.795833 	4.1983493
0.1 	8.2719376 	24.859857 	4.2074104
0.10175439 	8.2727068 	24.897195 	4.2133385
0.10350877 	8.272454 	24.924545 	4.2180937
0.10526316 	8.2722011 	24.951894 	4.222849
0.10701754 	8.2725705 	24.989106 	4.2289613
0.10877193 	8.273176 	25.030062 	4.2355889
0.11052632 	8.2737816 	25.071019 	4.2422166
0.1122807 	8.2767378 	25.138937 	4.2521833
0.11403509 	8.2810056 	25.2219 	4.2640133
0.11578947 	8.2852734 	25.304863 	4.2758433
0.11754386 	8.2902823 	25.395378 	4.288542
0.11929825 	8.2961049 	25.494184 	4.3021943
0.12105263 	8.3019275 	25.59299 	4.3158467
0.12280702 	8.3072914 	25.685938 	4.3287394
0.1245614 	8.3110939 	25.758947 	4.3390467
0.12631579 	8.3148965 	25.831956 	4.349354
0.12807018 	8.318699 	25.904966 	4.3596612
0.12982456 	8.3201261 	25.947108 	4.3659978
0.13157895 	8.321262 	25.985468 	4.3718478
0.13333333 	8.322398 	26.023828 	4.3776978
0.13508772 	8.3231738 	26.054564 	4.382455
0.13684211 	8.3235361 	26.076551 	4.3859579
0.13859649 	8.3238984 	26.098538 	4.3894608
0.14035088 	8.3242608 	26.120525 	4.3929637
0.14210526 	8.3266275 	26.151058 	4.3968484
0.14385965 	8.3291019 	26.18205 	4.4007536
0.14561404 	8.3315763 	26.213041 	4.4046589
0.14736842 	8.3353056 	26.251462 	4.4091421
0.14912281 	8.341486 	26.304395 	4.4147542
0.15087719 	8.3476664 	26.357328 	4.4203664
0.15263158 	8.3538468 	26.410261 	4.4259785
0.15438597 	8.3616717 	26.472234 	4.4322061
0.15614035 	8.3704544 	26.539472 	4.4387921
0.15789474 	8.3792371 	26.606711 	4.4453781
0.15964912 	8.3880198 	26.673949 	4.4519642
0.16140351 	8.397248 	26.741808 	4.4583716
0.1631579 	8.4065698 	26.809797 	4.4647415
0.16491228 	8.4158917 	26.877786 	4.4711114
0.16666667 	8.4252135 	26.945775 	4.4774813
0.16842105 	8.4335223 	27.006498 	4.483138
0.17017544 	8.4417423 	27.066584 	4.488732
0.17192983 	8.4499622 	27.126669 	4.4943261
0.17368421 	8.4581821 	27.186755 	4.4999202
0.1754386 	8.4644119 	27.237084 	4.5049259
0.17719298 	8.4704402 	27.286425 	4.509872
0.17894737 	8.4764685 	27.335766 	4.5148182
0.18070176 	8.4824968 	27.385107 	4.5197643
0.18245614 	8.4866236 	27.429257 	4.5248483
0.18421053 	8.4902443 	27.472025 	4.529969
0.18596491 	8.493865 	27.514793 	4.5350897
0.1877193 	8.4974857 	27.557561 	4.5402104
0.18947369 	8.4999576 	27.599149 	4.5457426
0.19122807 	8.5015333 	27.639817 	4.5515958
0.19298246 	8.5031091 	27.680485 	4.557449
0.19473684 	8.5046848 	27.721152 	4.5633022
0.19649123 	8.5058905 	27.761356 	4.5692767
0.19824562 	8.5057907 	27.799923 	4.5756789
0.2 	8.505691 	27.83849 	4.5820812
0.20175439 	8.5055913 	27.877057 	4.5884834
0.20350877 	8.5054916 	27.915623 	4.5948857
0.20526316 	8.5044126 	27.954554 	4.6018821
0.20701755 	8.5030315 	27.993596 	4.6090618
0.20877193 	8.5016505 	28.032639 	4.6162415
0.21052632 	8.5002694 	28.071682 	4.6234212
0.2122807 	8.498837 	28.112554 	4.630933
0.21403509 	8.4971837 	28.161288 	4.639872
0.21578948 	8.4955304 	28.210023 	4.6488111
0.21754386 	8.4938771 	28.258758 	4.6577501
0.21929825 	8.4922238 	28.307492 	4.6666891
0.22105263 	8.4907653 	28.361627 	4.6764187
0.22280702 	8.4895085 	28.421356 	4.6869671
0.22456141 	8.4882517 	28.481084 	4.6975154
0.22631579 	8.4869949 	28.540812 	4.7080638
0.22807018 	8.4857381 	28.60054 	4.7186121
0.22982456 	8.4843328 	28.657413 	4.7287819
0.23157895 	8.4828538 	28.712868 	4.7387639
0.23333334 	8.4813749 	28.768324 	4.7487459
0.23508772 	8.4798959 	28.82378 	4.7587279
0.23684211 	8.4784169 	28.879235 	4.7687098
0.23859649 	8.4764273 	28.921293 	4.7767786
0.24035088 	8.474236 	28.958063 	4.7840921
0.24210527 	8.4720448 	28.994832 	4.7914056
0.24385965 	8.4698535 	29.031602 	4.7987191
0.24561404 	8.4676622 	29.068371 	4.8060326
0.24736842 	8.4656054 	29.097316 	4.811986
0.24912281 	8.4636262 	29.121733 	4.8171524
0.2508772 	8.4616471 	29.14615 	4.8223189
0.25263158 	8.459668 	29.170567 	4.8274853
0.25438597 	8.4576889 	29.194984 	4.8326518
0.25614035 	8.4562198 	29.220169 	4.8376577
0.25789474 	8.4554717 	29.24644 	4.8424368
0.25964913 	8.4547235 	29.27271 	4.8472159
0.26140351 	8.4539753 	29.29898 	4.8519951
0.2631579 	8.4532271 	29.32525 	4.8567742
0.26491228 	8.4525691 	29.352008 	4.8615821
0.26666667 	8.4534287 	29.386967 	4.8668743
0.26842106 	8.4542883 	29.421927 	4.8721666
0.27017544 	8.4551479 	29.456887 	4.8774589
0.27192983 	8.4560075 	29.491846 	4.8827512
0.27368421 	8.4568671 	29.526806 	4.8880435
0.2754386 	8.45845 	29.565194 	4.893479
0.27719298 	8.4606132 	29.606333 	4.8990294
0.27894737 	8.4627764 	29.647472 	4.9045798
0.28070176 	8.4649397 	29.688611 	4.9101302
0.28245614 	8.4671029 	29.72975 	4.9156806
0.28421053 	8.4692661 	29.770889 	4.921231
0.28596491 	8.4714731 	29.808432 	4.9261486
0.2877193 	8.4736845 	29.845605 	4.9310012
0.28947369 	8.475896 	29.882779 	4.9358538
0.29122807 	8.4781074 	29.919952 	4.9407065
0.29298246 	8.4803189 	29.957125 	4.9455591
0.29473684 	8.482444 	29.993444 	4.9503197
0.29649123 	8.4838588 	30.022726 	4.9543236
0.29824562 	8.4852736 	30.052009 	4.9583275
0.3 	8.4866884 	30.081292 	4.9623313
0.30175439 	8.4881032 	30.110574 	4.9663352
0.30350877 	8.489518 	30.139857 	4.9703391
0.30526316 	8.4908199 	30.168678 	4.974332
0.30701755 	8.491507 	30.194983 	4.9782652
