0 	1.00022
0.0028575 	1.00014
0.005715 	1.00004
0.0085725 	1.00001
0.01143 	1
0.0142875 	1
0.017145 	1
0.0200025 	1
0.02286 	1
0.0257175 	1
0.028575 	1
0.0314325 	1
0.03429 	1
0.0371475 	1
0.040005 	1
0.0428625 	1
0.04572 	1
0.0485775 	1
0.051435 	1
0.0542925 	1
0.05715 	1
0.0600075 	1
0.062865 	1
0.0657225 	1
0.06858 	1
0.0714375 	1
0.074295 	1
0.0771525 	1
0.08001 	1
0.0828675 	1
0.085725 	1
0.0885825 	1
0.09144 	1
0.0942975 	0.999999
0.097155 	0.999998
0.100012 	0.999997
0.10287 	0.999995
0.105727 	0.999994
0.108585 	0.999994
0.111442 	0.999994
0.1143 	0.999976
0.117157 	0.930707
0.120015 	0.565213
0.122872 	0.14283
0.12573 	0.0104085
0.128587 	0.00249859
0.131445 	0.000512501
0.134302 	8.9782e-05
0.13716 	1.34653e-05
0.140017 	1.72918e-06
0.142875 	1.90447e-07
0.145732 	1.80584e-08
0.14859 	1.48167e-09
0.151447 	1.0694e-10
0.154305 	7.82207e-12
0.157162 	6.18479e-13
0.16002 	5.13919e-14
0.162877 	2.37317e-15
0.165735 	8.69169e-17
0.168592 	2.93855e-18
0.17145 	8.93188e-20
0.174307 	2.44457e-21
0.177165 	6.03914e-23
0.180022 	1.34965e-24
0.18288 	2.73402e-26
0.185737 	5.02907e-28
0.188595 	8.41329e-30
0.191452 	1.28191e-31
0.19431 	1.78122e-33
0.197167 	2.25968e-35
0.200025 	2.62001e-37
0.202882 	2.77901e-39
0.20574 	2.69889e-41
0.208597 	2.40172e-43
0.211455 	1.95979e-45
0.214312 	2.00423e-49
0.214312 	2.91459e-47
0.21717 	1.00845e-49
0.220027 	6.36838e-52
0.222885 	3.69541e-54
0.225743 	1.97157e-56
0.2286 	9.67511e-59
0.231458 	4.36873e-61
0.234315 	1.81576e-63
0.237173 	6.9487e-66
0.24003 	2.44914e-68
0.242888 	7.95254e-71
0.245745 	2.37949e-73
0.248603 	6.56214e-76
0.25146 	1.66832e-78
0.254317 	3.91082e-81
0.257175 	8.45447e-84
0.260032 	1.68579e-86
0.26289 	3.10088e-89
0.265748 	5.26247e-92
0.268605 	8.24085e-95
0.271462 	1.19092e-97
0.27432 	1.58841e-100
0.277178 	1.95551e-103
0.280035 	2.22234e-106
0.282892 	2.33159e-109
0.28575 	2.25849e-112
0.288608 	2.01993e-115
