0 	0.999061
0.0028575 	0.973471
0.005715 	0.602548
0.0085725 	0.128608
0.01143 	3.85371e-13
0.0142875 	1.20456e-12
0.017145 	3.98792e-11
0.0200025 	5.83662e-08
0.02286 	2.68716e-07
0.0257175 	2.49989e-07
0.028575 	3.96519e-08
0.0314325 	1.73791e-10
0.03429 	3.38763e-10
0.0371475 	4.87615e-10
0.040005 	5.44615e-10
0.0428625 	4.98991e-10
0.04572 	3.25551e-10
0.0485775 	1.35048e-10
0.051435 	4.58884e-11
0.0542925 	1.60073e-11
0.05715 	5.68121e-12
0.0600075 	1.89972e-12
0.062865 	5.43077e-13
0.0657225 	1.19985e-13
0.06858 	1.88666e-14
0.0714375 	2.06882e-15
0.074295 	2.27956e-16
0.0771525 	3.09292e-17
0.08001 	2.34583e-19
0.0828675 	1.15791e-20
0.085725 	6.20545e-22
0.0885825 	-2.57552e-24
0.09144 	-3.78947e-24
0.0942975 	-4.71882e-25
0.097155 	-3.20975e-26
0.100013 	-1.58575e-27
0.10287 	-8.43355e-29
0.105728 	-4.69836e-30
0.108585 	-2.45841e-31
0.111443 	-1.01839e-32
0.1143 	-4.48655e-34
