0.10201241 	1.2048674 	1.8646285 	2.1666196
0.10325647 	1.2048715 	1.8646511 	2.1666384
0.10450052 	1.2048758 	1.8646703 	2.1666531
0.10574457 	1.2048807 	1.8646767 	2.1666516
0.10698863 	1.2048856 	1.864683 	2.1666502
0.10823268 	1.2048905 	1.8646894 	2.1666487
0.10947674 	1.2048954 	1.8646957 	2.1666473
0.11072079 	1.2049029 	1.8647051 	2.1666447
0.11196484 	1.2049126 	1.8647169 	2.166641
0.1132089 	1.2049248 	1.8647424 	2.1666487
0.11445295 	1.2049408 	1.864789 	2.166674
0.11569701 	1.2049565 	1.8648264 	2.1666892
0.11694106 	1.2049711 	1.8648348 	2.1666728
0.11818511 	1.2049857 	1.8648433 	2.1666564
0.11942917 	1.2050003 	1.8648517 	2.1666399
0.12067322 	1.2050148 	1.8648601 	2.1666235
0.12191727 	1.2050323 	1.864867 	2.1666003
0.12316133 	1.2050518 	1.8648729 	2.166572
0.12440538 	1.2050743 	1.8648951 	2.1665573
0.12564944 	1.2051009 	1.8649394 	2.1665609
0.12689349 	1.2051264 	1.8649723 	2.1665534
0.12813754 	1.2051488 	1.8649751 	2.1665163
0.1293816 	1.2051713 	1.8649779 	2.1664791
0.13062565 	1.2051937 	1.8649807 	2.166442
0.1318697 	1.2052162 	1.8649835 	2.1664049
0.13311376 	1.2052374 	1.8649677 	2.1663486
0.13435781 	1.2052577 	1.8649403 	2.1662801
0.13560187 	1.2052825 	1.8649372 	2.166232
0.13684592 	1.2053124 	1.8649628 	2.166208
0.13808997 	1.2053411 	1.864983 	2.16618
0.13933403 	1.2053668 	1.8649913 	2.1661433
0.14057808 	1.2053925 	1.8649995 	2.1661067
0.14182214 	1.2054183 	1.8650078 	2.16607
0.14306619 	1.205444 	1.865016 	2.1660333
0.14431024 	1.2054668 	1.8650113 	2.1659869
0.1455543 	1.205488 	1.8649995 	2.1659351
0.14679835 	1.2055138 	1.8650131 	2.1659045
0.1480424 	1.2055443 	1.8650527 	2.1658956
0.14928646 	1.2055704 	1.8650788 	2.1658791
0.15053051 	1.2055878 	1.8650787 	2.1658476
0.15177457 	1.2056052 	1.8650785 	2.1658161
0.15301862 	1.2056226 	1.8650783 	2.1657847
0.15426267 	1.20564 	1.8650781 	2.1657532
0.15550673 	1.2056485 	1.8650499 	2.1657052
0.15675078 	1.2056527 	1.8650083 	2.1656494
0.15799483 	1.205662 	1.8649938 	2.1656159
0.15923889 	1.2056758 	1.8650037 	2.1656025
0.16048294 	1.205687 	1.8650094 	2.1655891
0.161727 	1.2056935 	1.865008 	2.1655757
0.16297105 	1.2057001 	1.8650066 	2.1655623
0.1642151 	1.2057066 	1.8650052 	2.1655489
0.16545916 	1.2057132 	1.8650038 	2.1655355
0.16670321 	1.2057145 	1.8649936 	2.1655213
0.16794727 	1.2057137 	1.8649798 	2.1655067
0.16919132 	1.2057186 	1.8649961 	2.1655168
0.17043537 	1.2057279 	1.8650361 	2.1655466
0.17167943 	1.2057327 	1.8650631 	2.1655692
0.17292348 	1.2057311 	1.8650713 	2.1655816
0.17416753 	1.2057295 	1.8650794 	2.165594
0.17541159 	1.2057279 	1.8650876 	2.1656064
0.17665564 	1.2057263 	1.8650958 	2.1656187
0.1778997 	1.205716 	1.8650779 	2.1656163
0.17914375 	1.2057028 	1.8650509 	2.1656088
0.1803878 	1.2056954 	1.8650554 	2.1656273
0.18163186 	1.205692 	1.8650815 	2.1656638
0.18287591 	1.2056819 	1.8650879 	2.1656893
0.18411996 	1.2056633 	1.865069 	2.1657008
0.18536402 	1.2056448 	1.8650502 	2.1657122
0.18660807 	1.2056262 	1.8650314 	2.1657237
0.18785213 	1.2056076 	1.8650125 	2.1657352
0.18909618 	1.2055765 	1.8649549 	2.1657243
0.19034023 	1.2055416 	1.8648861 	2.1657069
0.19158429 	1.2055126 	1.8648494 	2.1657164
0.19282834 	1.2054872 	1.864832 	2.165742
0.1940724 	1.2054554 	1.8647941 	2.1657551
0.19531645 	1.2054167 	1.8647334 	2.1657541
0.1965605 	1.205378 	1.8646727 	2.1657532
0.19780456 	1.2053392 	1.8646119 	2.1657522
0.19904861 	1.2053005 	1.8645512 	2.1657512
0.20029266 	1.2052509 	1.8644542 	2.1657277
0.20153672 	1.2051987 	1.8643486 	2.1656989
0.20278077 	1.2051496 	1.8642603 	2.1656845
0.20402483 	1.205102 	1.8641809 	2.1656777
0.20526888 	1.2050556 	1.8641114 	2.1656805
0.20651293 	1.2050102 	1.8640517 	2.1656927
0.20775699 	1.2049648 	1.8639919 	2.1657048
0.20900104 	1.2049194 	1.8639322 	2.165717
0.2102451 	1.204874 	1.8638724 	2.1657292
0.21148915 	1.2048317 	1.8638349 	2.1657616
0.2127332 	1.20479 	1.8638015 	2.1657977
0.21397726 	1.2047466 	1.8637588 	2.1658261
0.21522131 	1.2047025 	1.863712 	2.1658509
0.21646536 	1.2046629 	1.8636878 	2.1658941
0.21770942 	1.2046272 	1.8636831 	2.1659529
0.21895347 	1.2045914 	1.8636783 	2.1660116
0.22019753 	1.2045557 	1.8636736 	2.1660704
0.22144158 	1.2045199 	1.8636689 	2.1661292
0.22268563 	1.2044929 	1.8637092 	2.1662246
0.22392969 	1.2044672 	1.863756 	2.1663252
0.22517374 	1.2044375 	1.8637789 	2.1664054
0.22641779 	1.2044061 	1.8637928 	2.1664779
0.22766185 	1.2043771 	1.8638105 	2.1665507
0.2289059 	1.2043499 	1.8638312 	2.1666237
0.23014996 	1.2043227 	1.8638519 	2.1666968
0.23139401 	1.2042954 	1.8638726 	2.1667698
0.23263806 	1.2042682 	1.8638932 	2.1668428
0.23388212 	1.2042441 	1.8639189 	2.1669159
0.23512617 	1.2042204 	1.863945 	2.166989
0.23637023 	1.2041911 	1.8639382 	2.1670338
0.23761428 	1.20416 	1.8639207 	2.1670695
0.23885833 	1.2041271 	1.8638874 	2.1670899
0.24010239 	1.2040931 	1.8638437 	2.1671003
0.24134644 	1.2040592 	1.8638001 	2.1671106
0.24259049 	1.2040252 	1.8637564 	2.167121
0.24383455 	1.2039912 	1.8637127 	2.1671313
0.2450786 	1.2039543 	1.8636449 	2.1671189
0.24632266 	1.2039173 	1.8635757 	2.1671051
0.24756671 	1.2038728 	1.8634634 	2.1670546
0.24881076 	1.2038264 	1.8633396 	2.1669942
0.25005482 	1.2037785 	1.8632108 	2.1669307
0.25129887 	1.2037297 	1.8630791 	2.1668652
0.25254292 	1.203681 	1.8629475 	2.1667998
0.25378698 	1.2036323 	1.8628158 	2.1667344
0.25503103 	1.2035835 	1.8626841 	2.166669
0.25627509 	1.2035361 	1.8625638 	2.1666144
0.25751914 	1.2034887 	1.8624437 	2.16656
0.25876319 	1.2034327 	1.8622741 	2.1664634
0.26000725 	1.2033748 	1.8620936 	2.1663577
0.2612513 	1.2033355 	1.8620044 	2.1663247
0.26249536 	1.2033053 	1.8619601 	2.1663276
0.26373941 	1.2032751 	1.8619158 	2.1663304
0.26498346 	1.2032449 	1.8618715 	2.1663332
0.26622752 	1.2032149 	1.8618283 	2.166337
0.26747157 	1.2032165 	1.8619391 	2.1664631
0.26871562 	1.203218 	1.8620499 	2.1665893
