0.15550673 	1.2048218 	1.8639029 	2.1658583
0.15675078 	1.2048268 	1.8639308 	2.1658818
0.15799483 	1.2048282 	1.8639316 	2.1658803
0.15923889 	1.2048269 	1.8639134 	2.1658613
0.16048294 	1.2048257 	1.8638951 	2.1658424
0.161727 	1.2048244 	1.8638769 	2.1658234
0.16297105 	1.2048232 	1.8638587 	2.1658045
0.1642151 	1.2048184 	1.8638146 	2.1657619
0.16545916 	1.2048104 	1.8637476 	2.1656984
0.16670321 	1.2048072 	1.8637075 	2.1656575
0.16794727 	1.204806 	1.8636744 	2.1656213
0.16919132 	1.2048106 	1.8636528 	2.1655879
0.17043537 	1.2048152 	1.8636312 	2.1655546
0.17167943 	1.2048197 	1.8636096 	2.1655213
0.17292348 	1.2048243 	1.863588 	2.165488
0.17416753 	1.2048294 	1.8635671 	2.1654544
0.17541159 	1.2048396 	1.863552 	2.1654187
0.17665564 	1.2048497 	1.8635365 	2.1653826
0.1778997 	1.2048596 	1.8635205 	2.1653461
0.17914375 	1.2048745 	1.8635169 	2.1653151
0.1803878 	1.2048913 	1.8635179 	2.1652861
0.18163186 	1.204908 	1.8635188 	2.1652571
0.18287591 	1.2049248 	1.8635197 	2.1652281
0.18411996 	1.2049415 	1.8635207 	2.1651991
0.18536402 	1.2049618 	1.8635279 	2.1651711
0.18660807 	1.2049839 	1.8635383 	2.1651435
0.18785213 	1.2050059 	1.8635486 	2.1651159
0.18909618 	1.2050277 	1.8635578 	2.1650875
0.19034023 	1.2050489 	1.8635645 	2.1650571
0.19158429 	1.2050701 	1.8635711 	2.1650267
0.19282834 	1.2050913 	1.8635777 	2.1649963
0.1940724 	1.2051125 	1.8635843 	2.1649659
0.19531645 	1.2051331 	1.8635879 	2.1649331
0.1965605 	1.2051516 	1.8635819 	2.1648929
0.19780456 	1.2051708 	1.86358 	2.1648561
0.19904861 	1.2051907 	1.8635813 	2.164822
0.20029266 	1.205208 	1.8635877 	2.1647983
0.20153672 	1.2052249 	1.8635948 	2.1647762
0.20278077 	1.2052418 	1.8636019 	2.1647541
0.20402483 	1.2052586 	1.863609 	2.164732
0.20526888 	1.2052755 	1.8636161 	2.1647099
0.20651293 	1.2052888 	1.8636218 	2.1646928
0.20775699 	1.2053013 	1.8636277 	2.1646771
0.20900104 	1.2053142 	1.8636358 	2.1646633
0.2102451 	1.2053247 	1.8636398 	2.1646492
0.21148915 	1.2053321 	1.8636387 	2.1646347
0.2127332 	1.2053395 	1.8636377 	2.1646202
0.21397726 	1.2053469 	1.8636366 	2.1646057
0.21522131 	1.2053543 	1.8636356 	2.1645912
0.21646536 	1.2053596 	1.863631 	2.1645763
0.21770942 	1.2053616 	1.8636207 	2.1645608
0.21895347 	1.2053637 	1.8636109 	2.1645456
0.22019753 	1.2053658 	1.8636012 	2.1645306
0.22144158 	1.2053652 	1.8635923 	2.1645214
0.22268563 	1.2053645 	1.8635834 	2.1645121
0.22392969 	1.2053639 	1.8635745 	2.1645029
0.22517374 	1.2053633 	1.8635656 	2.1644937
0.22641779 	1.2053627 	1.8635567 	2.1644845
0.22766185 	1.2053594 	1.8635484 	2.1644806
0.2289059 	1.205356 	1.86354 	2.1644769
0.23014996 	1.2053524 	1.8635311 	2.1644731
0.23139401 	1.205347 	1.8635243 	2.164475
0.23263806 	1.2053402 	1.8635189 	2.1644809
0.23388212 	1.2053334 	1.8635136 	2.1644869
0.23512617 	1.2053266 	1.8635082 	2.1644928
0.23637023 	1.2053198 	1.8635028 	2.1644988
0.23761428 	1.2053114 	1.8634988 	2.1645094
0.23885833 	1.2053014 	1.863496 	2.164524
0.24010239 	1.2052908 	1.8634908 	2.164537
0.24134644 	1.2052792 	1.8634861 	2.1645522
0.24259049 	1.2052635 	1.8634863 	2.1645807
0.24383455 	1.2052478 	1.8634865 	2.1646092
0.2450786 	1.2052321 	1.8634868 	2.1646377
0.24632266 	1.2052164 	1.863487 	2.1646662
0.24756671 	1.2052002 	1.863488 	2.1646963
0.24881076 	1.20518 	1.8634951 	2.1647409
0.25005482 	1.2051595 	1.8635005 	2.1647841
0.25129887 	1.2051384 	1.8635035 	2.1648253
0.25254292 	1.2051135 	1.8635061 	2.1648732
0.25378698 	1.205087 	1.8635085 	2.1649235
0.25503103 	1.2050606 	1.8635109 	2.1649738
0.25627509 	1.2050342 	1.8635133 	2.1650241
0.25751914 	1.2050078 	1.8635157 	2.1650744
0.25876319 	1.2049779 	1.8635183 	2.1651312
0.26000725 	1.2049463 	1.863521 	2.165191
0.2612513 	1.2049136 	1.8635185 	2.1652468
0.26249536 	1.2048805 	1.8635174 	2.165305
0.26373941 	1.2048466 	1.8635198 	2.1653688
0.26498346 	1.2048127 	1.8635223 	2.1654325
0.26622752 	1.2047788 	1.8635247 	2.1654962
0.26747157 	1.2047449 	1.8635271 	2.16556
0.26871562 	1.2047108 	1.8635308 	2.1656257
0.26995968 	1.2046758 	1.8635385 	2.1656976
0.27120373 	1.20464 	1.8635432 	2.1657672
0.27244779 	1.2046037 	1.8635454 	2.1658351
0.27369184 	1.2045682 	1.8635476 	2.1659016
0.27493589 	1.2045327 	1.8635498 	2.165968
0.27617995 	1.2044972 	1.863552 	2.1660343
0.277424 	1.2044617 	1.8635541 	2.1661006
0.27866806 	1.2044263 	1.8635563 	2.1661669
0.27991211 	1.2043915 	1.8635587 	2.1662322
0.28115616 	1.2043567 	1.8635604 	2.1662968
0.28240022 	1.2043207 	1.8635575 	2.166358
0.28364427 	1.2042862 	1.8635567 	2.1664192
0.28488832 	1.2042535 	1.8635585 	2.1664802
0.28613238 	1.2042207 	1.8635603 	2.1665411
0.28737643 	1.204188 	1.8635621 	2.1666021
0.28862049 	1.2041553 	1.8635639 	2.1666631
0.28986454 	1.2041238 	1.8635677 	2.1667241
0.29110859 	1.2040943 	1.8635746 	2.1667853
0.29235265 	1.2040639 	1.8635779 	2.1668438
0.2935967 	1.2040332 	1.8635797 	2.1669012
0.29484075 	1.2040057 	1.8635851 	2.166957
0.29608481 	1.2039782 	1.8635905 	2.1670128
0.29732886 	1.2039507 	1.863596 	2.1670686
0.29857292 	1.2039232 	1.8636014 	2.1671244
0.29981697 	1.2038957 	1.8636069 	2.1671803
0.30106102 	1.2038714 	1.8636164 	2.167235
0.30230508 	1.2038469 	1.8636246 	2.1672886
0.30354913 	1.2038215 	1.8636287 	2.1673393
0.30479319 	1.2037977 	1.8636344 	2.1673887
0.30603724 	1.2037751 	1.8636412 	2.1674373
0.30728129 	1.2037525 	1.863648 	2.1674859
0.30852535 	1.2037299 	1.8636548 	2.1675344
0.3097694 	1.2037073 	1.8636616 	2.167583
0.31101345 	1.2036863 	1.8636698 	2.1676305
0.31225751 	1.2036667 	1.8636794 	2.167677
0.31350156 	1.2036459 	1.8636844 	2.1677202
0.31474562 	1.2036253 	1.8636884 	2.167762
0.31598967 	1.2036063 	1.8636915 	2.1677999
0.31723372 	1.2035873 	1.8636946 	2.1678377
0.31847778 	1.2035683 	1.8636977 	2.1678756
0.31972183 	1.2035493 	1.8637009 	2.1679134
0.32096588 	1.2035305 	1.8637036 	2.1679505
0.32220994 	1.203513 	1.8637032 	2.1679815
0.32345399 	1.2034952 	1.8637009 	2.1680108
0.32469805 	1.2034769 	1.8636957 	2.1680378
0.3259421 	1.2034596 	1.8636906 	2.1680629
0.32718615 	1.2034428 	1.8636855 	2.1680872
0.32843021 	1.203426 	1.8636804 	2.1681116
0.32967426 	1.2034092 	1.8636753 	2.1681359
0.33091832 	1.2033924 	1.8636702 	2.1681603
0.33216237 	1.2033761 	1.8636623 	2.1681805
0.33340642 	1.2033599 	1.863653 	2.1681988
0.33465048 	1.2033426 	1.8636357 	2.1682098
0.33589453 	1.2033261 	1.8636203 	2.1682217
0.33713858 	1.2033114 	1.8636094 	2.1682356
0.33838264 	1.2032967 	1.8635985 	2.1682494
0.33962669 	1.2032819 	1.8635876 	2.1682633
0.34087075 	1.2032672 	1.8635767 	2.1682771
0.3421148 	1.203253 	1.8635667 	2.1682912
0.34335885 	1.2032402 	1.8635595 	2.1683059
0.34460291 	1.2032262 	1.8635454 	2.1683146
0.34584696 	1.2032114 	1.863526 	2.1683187
0.34709102 	1.2031994 	1.8635154 	2.168328
0.34833507 	1.2031878 	1.8635062 	2.1683381
0.34957912 	1.2031763 	1.8634969 	2.1683481
0.35082318 	1.2031647 	1.8634876 	2.1683582
0.35206723 	1.2031532 	1.8634784 	2.1683682
0.35331128 	1.2031443 	1.863478 	2.1683838
0.35455534 	1.2031359 	1.8634783 	2.1683993
0.35579939 	1.2031257 	1.8634692 	2.168407
0.35704345 	1.2031167 	1.8634633 	2.1684165
0.3582875 	1.2031089 	1.8634614 	2.1684283
0.35953155 	1.2031011 	1.8634595 	2.16844
0.36077561 	1.2030934 	1.8634575 	2.1684518
0.36201966 	1.2030856 	1.8634556 	2.1684635
0.36326371 	1.203079 	1.8634577 	2.1684779
0.36450777 	1.2030742 	1.8634661 	2.1684964
0.36575182 	1.2030685 	1.8634701 	2.1685112
0.36699588 	1.2030626 	1.8634723 	2.1685244
0.36823993 	1.2030574 	1.863476 	2.1685382
0.36948398 	1.2030521 	1.8634797 	2.1685519
0.37072804 	1.2030469 	1.8634834 	2.1685656
0.37197209 	1.2030416 	1.863487 	2.1685794
0.37321615 	1.2030364 	1.8634907 	2.1685931
0.3744602 	1.2030338 	1.8635066 	2.1686163
0.37570425 	1.2030307 	1.8635197 	2.1686372
0.37694831 	1.203026 	1.8635242 	2.1686507
0.37819236 	1.2030223 	1.8635331 	2.1686678
0.37943641 	1.2030194 	1.8635453 	2.1686872
0.38068047 	1.2030165 	1.8635575 	2.1687067
0.38192452 	1.2030135 	1.8635697 	2.1687261
0.38316858 	1.2030106 	1.8635818 	2.1687456
0.38441263 	1.2030108 	1.8636103 	2.1687783
0.38565668 	1.2030138 	1.863653 	2.1688226
0.38690074 	1.2030183 	1.8637043 	2.1688742
0.38814479 	1.2030223 	1.863752 	2.1689226
0.38938884 	1.2030225 	1.8637739 	2.1689478
0.3906329 	1.2030227 	1.8637959 	2.1689729
0.39187695 	1.2030229 	1.8638178 	2.1689981
0.39312101 	1.2030231 	1.8638398 	2.1690233
0.39436506 	1.2030231 	1.86386 	2.1690468
0.39560911 	1.2030214 	1.8638653 	2.169056
0.39685317 	1.203024 	1.8638945 	2.1690852
0.39809722 	1.2030327 	1.8639569 	2.1691421
0.39934128 	1.2030355 	1.8639846 	2.1691693
0.40058533 	1.2030362 	1.8639997 	2.1691857
0.40182938 	1.2030368 	1.8640148 	2.1692021
0.40307344 	1.2030375 	1.8640299 	2.1692185
0.40431749 	1.2030381 	1.864045 	2.1692349
0.40556154 	1.2030328 	1.8640252 	2.1692214
0.4068056 	1.2030247 	1.8639887 	2.1691936
0.40804965 	1.2030293 	1.8640211 	2.1692229
0.40929371 	1.2030326 	1.8640456 	2.1692457
0.41053776 	1.2030322 	1.8640508 	2.1692524
0.41178181 	1.2030319 	1.864056 	2.169259
0.41302587 	1.2030315 	1.8640612 	2.1692657
0.41426992 	1.2030312 	1.8640664 	2.1692724
0.41551397 	1.2030289 	1.8640611 	2.1692703
0.41675803 	1.2030206 	1.8640238 	2.1692419
0.41800208 	1.2030172 	1.8640131 	2.1692356
0.41924614 	1.2030176 	1.864023 	2.1692464
0.42049019 	1.2030191 	1.8640363 	2.1692592
0.42173424 	1.2030208 	1.8640502 	2.1692723
0.4229783 	1.2030225 	1.8640641 	2.1692854
0.42422235 	1.2030242 	1.8640779 	2.1692985
0.42546641 	1.2030259 	1.8640918 	2.1693116
0.42671046 	1.2030245 	1.8640881 	2.1693098
0.42795451 	1.2030229 	1.8640836 	2.1693073
0.42919857 	1.2030249 	1.8640988 	2.1693215
0.43044262 	1.2030256 	1.8641075 	2.1693303
0.43168667 	1.2030249 	1.8641082 	2.1693324
0.43293073 	1.2030242 	1.864109 	2.1693346
0.43417478 	1.2030235 	1.8641098 	2.1693367
0.43541884 	1.2030228 	1.8641105 	2.1693388
0.43666289 	1.2030179 	1.8640892 	2.1693229
0.43790694 	1.2030064 	1.8640333 	2.1692787
0.439151 	1.2029916 	1.863962 	2.1692223
0.44039505 	1.2029754 	1.8638839 	2.1691606
0.44163911 	1.2029571 	1.8637921 	2.1690867
0.44288316 	1.2029389 	1.8637003 	2.1690127
0.44412721 	1.2029206 	1.8636084 	2.1689388
0.44537127 	1.2029023 	1.8635166 	2.1688648
0.44661532 	1.2028841 	1.8634248 	2.1687909
0.44785937 	1.202861 	1.8633041 	2.168692
0.44910343 	1.2028334 	1.86316 	2.168574
0.45034748 	1.2027945 	1.8629578 	2.1684088
0.45159154 	1.2027649 	1.8628047 	2.168284
0.45283559 	1.2027418 	1.8626856 	2.1681871
0.45407964 	1.2027186 	1.8625665 	2.1680902
0.4553237 	1.2026955 	1.8624474 	2.1679933
0.45656775 	1.2026723 	1.8623283 	2.1678964
0.4578118 	1.2026609 	1.8622705 	2.1678497
0.45905586 	1.2026598 	1.8622661 	2.1678466
0.46029991 	1.2026439 	1.8621833 	2.1677788
0.46154397 	1.2026292 	1.8621066 	2.1677162
0.46278802 	1.2026333 	1.8621331 	2.1677395
0.46403207 	1.2026375 	1.8621596 	2.1677629
0.46527613 	1.2026416 	1.8621861 	2.1677863
0.46652018 	1.2026458 	1.8622126 	2.1678097
0.46776424 	1.2026528 	1.8622551 	2.1678464
0.46900829 	1.2026848 	1.8624331 	2.1679958
0.47025234 	1.2027124 	1.8625863 	2.1681245
0.4714964 	1.2027339 	1.8627055 	2.1682245
0.47274045 	1.2027486 	1.8627893 	2.1682956
0.4739845 	1.2027608 	1.8628603 	2.1683562
0.47522856 	1.2027731 	1.8629313 	2.1684167
0.47647261 	1.2027853 	1.8630023 	2.1684773
0.47771667 	1.2027975 	1.8630733 	2.1685379
0.47896072 	1.202804 	1.8631139 	2.1685735
0.48020477 	1.2028077 	1.8631401 	2.1685972
0.48144883 	1.2028029 	1.863119 	2.1685814
0.48269288 	1.2027872 	1.863039 	2.1685164
0.48393693 	1.2027472 	1.8628263 	2.168341
0.48518099 	1.2027071 	1.8626135 	2.1681655
0.48642504 	1.202667 	1.8624008 	2.16799
0.4876691 	1.2026269 	1.862188 	2.1678145
0.48891315 	1.2025791 	1.8619335 	2.1676043
0.4901572 	1.2025082 	1.861553 	2.1672892
0.49140126 	1.2024351 	1.8611637 	2.1669677
0.49264531 	1.2023603 	1.8607676 	2.1666412
0.49388937 	1.2023272 	1.8605874 	2.1664912
0.49513342 	1.2022999 	1.8604373 	2.1663658
0.49637747 	1.2022725 	1.8602872 	2.1662403
0.49762153 	1.2022452 	1.8601371 	2.1661148
0.49886558 	1.2022178 	1.8599871 	2.1659894
0.50010963 	1.2022483 	1.8601388 	2.1661111
0.50135369 	1.2022954 	1.8603789 	2.1663058
0.50259774 	1.2023685 	1.8607628 	2.166621
0.5038418 	1.2024257 	1.8610575 	2.1668612
0.50508585 	1.2024633 	1.8612432 	2.1670095
0.5063299 	1.202501 	1.8614288 	2.1671578
0.50757396 	1.2025386 	1.8616144 	2.1673061
0.50881801 	1.2025763 	1.8618001 	2.1674544
0.51006207 	1.2026056 	1.8619268 	2.167549
0.51130612 	1.2026222 	1.8619624 	2.1675605
0.51255017 	1.2026603 	1.8620969 	2.1676484
0.51379423 	1.2026983 	1.8622272 	2.1677313
0.51503828 	1.2023198 	1.8602558 	2.1661093
0.51628233 	1.2019413 	1.8582844 	2.1644874
0.51752639 	1.2015628 	1.856313 	2.1628654
0.51877044 	1.2011842 	1.8543417 	2.1612434
0.5200145 	1.2008057 	1.8523703 	2.1596214
0.52125855 	1.200048 	1.8484191 	2.1563709
0.5225026 	1.1992733 	1.8443679 	2.1530345
0.52374666 	1.1984913 	1.8402509 	2.1496342
0.52499071 	1.1972841 	1.8339223 	2.1443545
0.52623476 	1.1957849 	1.8260745 	2.1377837
0.52747882 	1.1942856 	1.8182266 	2.131213
0.52872287 	1.1927863 	1.8103788 	2.1246422
0.52996693 	1.1912871 	1.8025309 	2.1180715
0.53121098 	1.189494 	1.7931552 	2.110204
0.53245503 	1.187446 	1.7824533 	2.1012111
0.53369909 	1.1852926 	1.7711473 	2.0916913
0.53494314 	1.1825732 	1.7572979 	2.0799376
0.5361872 	1.1770712 	1.7310611 	2.0573
0.53743125 	1.1715692 	1.7048242 	2.0346624
0.5386753 	1.1660673 	1.6785873 	2.0120248
0.53991936 	1.1605653 	1.6523504 	1.9893872
0.54116341 	1.1548115 	1.6249829 	1.965763
0.54240746 	1.1469552 	1.5881724 	1.9338984
0.54365152 	1.1389 	1.5503316 	1.9011391
0.54489557 	1.1305718 	1.5110762 	1.8671518
0.54613963 	1.121608 	1.4721689 	1.832701
0.54738368 	1.1124162 	1.4333865 	1.7980839
0.54862773 	1.1032245 	1.3946041 	1.7634668
0.54987179 	1.0940327 	1.3558218 	1.7288497
0.55111584 	1.084841 	1.3170394 	1.6942326
0.55235989 	1.0753879 	1.2795153 	1.6601436
0.55360395 	1.0658111 	1.2425874 	1.6263047
0.554848 	1.0556027 	1.202774 	1.5899068
0.55609206 	1.0466641 	1.168218 	1.5582207
0.55733611 	1.0405939 	1.1455438 	1.537183
0.55858016 	1.0345237 	1.1228696 	1.5161454
0.55982422 	1.0284535 	1.1001953 	1.4951077
0.56106827 	1.0223833 	1.0775211 	1.4740701
0.56231233 	1.0171043 	1.0580617 	1.4559315
0.56355638 	1.0141971 	1.0482405 	1.4464841
0.56480043 	1.0111249 	1.0377972 	1.4364541
0.56604449 	1.0079253 	1.0268743 	1.4259748
0.56728854 	1.0063692 	1.0215914 	1.4208871
0.56853259 	1.0050391 	1.0170837 	1.4165404
0.56977665 	1.0037089 	1.012576 	1.4121937
0.5710207 	1.0023788 	1.0080683 	1.4078469
0.57226476 	1.0010487 	1.0035606 	1.4035002
0.57350881 	1.0007003 	1.0023784 	1.4023513
0.57475286 	1.0005595 	1.0018997 	1.4018786
0.57599692 	1.0003846 	1.001307 	1.4012948
0.57724097 	1.0002633 	1.0008957 	1.4008894
0.57848503 	1.0002073 	1.0007053 	1.4007014
0.57972908 	1.0001513 	1.0005148 	1.4005135
0.58097313 	1.0000952 	1.0003244 	1.4003255
0.58221719 	1.0000392 	1.000134 	1.4001375
0.58346124 	1.000005 	1.0000175 	1.4000225
0.58470529 	1.0000043 	1.0000151 	1.4000201
0.58594935 	1.0000031 	1.0000109 	1.4000159
0.5871934 	1.0000017 	1.0000059 	1.400011
0.58843746 	1.0000014 	1.0000048 	1.4000098
0.58968151 	1.000001 	1.0000036 	1.4000086
0.59092556 	1.0000007 	1.0000024 	1.4000075
0.59216962 	1.0000003 	1.0000012 	1.4000063
0.59341367 	1 	1 	1.4000051
0.59465772 	1 	1 	1.400005
0.59590178 	1 	1 	1.400005
0.59714583 	1 	1 	1.400005
0.59838989 	1 	1 	1.400005
0.59963394 	1 	1 	1.400005
0.60087799 	1 	1 	1.400005
0.60212205 	1 	1 	1.400005
0.6033661 	1 	1 	1.400005
0.60461016 	1 	1 	1.400005
0.60585421 	1 	1 	1.400005
0.60709826 	1 	1 	1.400005
0.60834232 	1 	1 	1.400005
0.60958637 	1 	1 	1.400005
0.61083042 	1 	1 	1.400005
0.61207448 	1 	1 	1.400005
0.61331853 	1 	1 	1.400005
0.61456259 	1 	1 	1.400005
0.61580664 	1 	1 	1.400005
0.61705069 	1 	1 	1.400005
0.61829475 	1 	1 	1.400005
0.6195388 	1 	1 	1.400005
0.62078285 	1 	1 	1.400005
0.62202691 	1 	1 	1.400005
0.62327096 	1 	1 	1.400005
0.62451502 	1 	1 	1.400005
0.62575907 	1 	1 	1.400005
0.62700312 	1 	1 	1.400005
0.62824718 	1 	1 	1.400005
0.62949123 	1 	1 	1.400005
0.63073529 	1 	1 	1.400005
0.63197934 	1 	1 	1.400005
0.63322339 	1 	1 	1.400005
0.63446745 	1 	1 	1.400005
0.6357115 	1 	1 	1.400005
0.63695555 	1 	1 	1.400005
0.63819961 	1 	1 	1.400005
0.63944366 	1 	1 	1.400005
0.64068772 	1 	1 	1.400005
0.64193177 	1 	1 	1.400005
0.64317582 	1 	1 	1.400005
0.64441988 	1 	1 	1.400005
0.64566393 	1 	1 	1.400005
0.64690798 	1 	1 	1.400005
0.64815204 	1 	1 	1.400005
0.64939609 	1 	1 	1.400005
0.65064015 	1 	1 	1.400005
0.6518842 	1 	1 	1.400005
0.65312825 	1 	1 	1.400005
0.65437231 	1 	1 	1.400005
0.65561636 	1 	1 	1.400005
0.65686042 	1 	1 	1.400005
0.65810447 	1 	1 	1.400005
0.65934852 	1 	1 	1.400005
0.66059258 	1 	1 	1.400005
0.66183663 	1 	1 	1.400005
0.66308068 	1 	1 	1.400005
0.66432474 	1 	1 	1.400005
0.66556879 	1 	1 	1.400005
0.66681285 	1 	1 	1.400005
0.6680569 	1 	1 	1.400005
0.66930095 	1 	1 	1.400005
0.67054501 	1 	1 	1.400005
0.67178906 	1 	1 	1.400005
0.67303312 	1 	1 	1.400005
0.67427717 	1 	1 	1.400005
0.67552122 	1 	1 	1.400005
0.67676528 	1 	1 	1.400005
0.67800933 	1 	1 	1.400005
0.67925338 	1 	1 	1.400005
0.68049744 	1 	1 	1.400005
