0 	7.8798682 	20.326784 	3.6112914
0.001754386 	7.8877093 	20.397875 	3.620284
0.003508772 	7.8955504 	20.468967 	3.6292765
0.0052631579 	7.9035732 	20.541661 	3.6384676
0.0070175439 	7.9143352 	20.63852 	3.6506519
0.0087719299 	7.9250972 	20.735378 	3.6628361
0.010526316 	7.9358593 	20.832237 	3.6750204
0.012280702 	7.9430203 	20.895885 	3.6829103
0.014035088 	7.9500451 	20.958276 	3.6906378
0.015789474 	7.9570698 	21.020666 	3.6983652
0.01754386 	7.9648374 	21.090166 	3.7069545
0.019298246 	7.9729307 	21.162784 	3.7159219
0.021052632 	7.9810241 	21.235402 	3.7248893
0.022807018 	7.9893666 	21.310647 	3.7341821
0.024561404 	7.9984658 	21.393871 	3.7444629
0.02631579 	8.0075649 	21.477094 	3.7547438
0.028070176 	8.016664 	21.560318 	3.7650246
0.029824562 	8.0260017 	21.647138 	3.775769
0.031578948 	8.0354909 	21.736243 	3.7868077
0.033333334 	8.0449801 	21.825348 	3.7978464
0.03508772 	8.0544693 	21.914452 	3.8088851
0.036842106 	8.0635487 	22.001722 	3.8197269
0.038596492 	8.0725099 	22.088462 	3.8305118
0.040350878 	8.0814711 	22.175202 	3.8412968
0.042105264 	8.0904323 	22.261942 	3.8520817
0.04385965 	8.09893 	22.345949 	3.8625462
0.045614036 	8.1072571 	22.42895 	3.8728926
0.047368421 	8.1155841 	22.51195 	3.8832391
0.049122807 	8.1239111 	22.594951 	3.8935855
0.050877193 	8.1320012 	22.676368 	3.9037318
0.052631579 	8.1398175 	22.755955 	3.9136469
0.054385965 	8.1476338 	22.835543 	3.923562
0.056140351 	8.1554501 	22.91513 	3.933477
0.057894737 	8.1632665 	22.994717 	3.9433921
0.059649123 	8.1707977 	23.072195 	3.9530004
0.061403509 	8.178318 	23.149593 	3.962597
0.063157895 	8.1858384 	23.226991 	3.9721937
0.064912281 	8.1933587 	23.304389 	3.9817903
0.066666667 	8.200842 	23.381494 	3.9913378
0.068421053 	8.2081908 	23.457538 	4.0007075
0.070175439 	8.2155397 	23.533582 	4.0100771
0.071929825 	8.2228885 	23.609626 	4.0194467
