0 	1.00002
0.00714375 	1.00001
0.0142875 	1
0.0214312 	1
0.028575 	1
0.0357187 	1
0.0428625 	1
0.0500062 	1
0.05715 	1
0.0642937 	1
0.0714375 	0.999998
0.0785812 	0.999989
0.085725 	0.99993
0.0928687 	0.999712
0.100012 	0.996089
0.107156 	0.983237
0.1143 	0.969316
0.121444 	0.899542
0.128587 	0.535615
0.135731 	0.11882
0.142875 	0.000367587
0.150019 	1.62123e-05
0.157162 	4.95139e-07
0.164306 	1.10934e-08
0.17145 	1.90304e-10
0.178594 	2.54452e-12
0.185737 	4.18311e-14
0.192881 	1.25561e-15
0.200025 	1.15029e-17
0.207169 	5.45833e-20
0.214312 	2.12511e-22
0.221456 	6.711e-25
0.2286 	1.71413e-27
0.235744 	3.55241e-30
0.242887 	5.98853e-33
0.250031 	8.22853e-36
0.257175 	9.23115e-39
0.264319 	8.4667e-42
0.271462 	6.35601e-45
0.278606 	3.90899e-48
0.28575 	1.97098e-51
0.292894 	8.15282e-55
0.300037 	2.77843e-58
0.307181 	8.66969e-62
0.314325 	2.26394e-65
0.321469 	4.89665e-69
0.328612 	8.76854e-73
0.335756 	1.29937e-76
0.3429 	1.5925e-80
0.350044 	1.6133e-84
0.357187 	1.3502e-88
0.364331 	9.33016e-93
0.371475 	5.32074e-97
0.378619 	2.50292e-101
0.385762 	9.70804e-106
0.392906 	3.10364e-110
0.40005 	8.17587e-115
0.407194 	1.77421e-119
0.414337 	3.17085e-124
0.421481 	4.66608e-129
0.428625 	5.65267e-134
0.435769 	5.63664e-139
0.442912 	4.62677e-144
0.450056 	6.89505e-148
0.4572 	7.05528e-151
0.464344 	5.3545e-156
0.471487 	3.3381e-161
0.478631 	1.70626e-166
0.485775 	7.13018e-172
0.492919 	2.43011e-177
0.500062 	6.74349e-183
0.507206 	1.52219e-188
0.51435 	2.79417e-194
0.521494 	4.17213e-200
0.528637 	5.06984e-206
0.535781 	5.01738e-212
0.542925 	4.04565e-218
0.550069 	2.65877e-224
0.557212 	1.42459e-230
0.564356 	6.22776e-237
0.5715 	2.22432e-243
0.578644 	6.50306e-250
0.585787 	1.55859e-256
0.592931 	3.0621e-263
0.600075 	4.92084e-270
0.607219 	6.44729e-277
0.614362 	6.88036e-284
0.621506 	5.99677e-291
0.62865 	4.30076e-298
0.635794 	2.56413e-305
0.642937 	1.2788e-312
0.650081 	5.42089e-320
0.657225 	0
0.664369 	0
0.671512 	0
0.678656 	0
0.6858 	0
0.692944 	0
0.700087 	0
0.707231 	0
0.714375 	0
0.721519 	0
0.728662 	0
0.735806 	0
0.74295 	0
0.750094 	0
0.757237 	0
0.764381 	0
0.771525 	0
0.778669 	0
0.785812 	0
0.792956 	0
0.8001 	0
0.807244 	0
0.814387 	0
0.821531 	0
0.828675 	0
0.835819 	0
0.842962 	0
0.850106 	0
0.85725 	0
