0 	0.998799
0.0028575 	0.999386
0.005715 	0.999973
0.0085725 	0.999972
0.01143 	0.999969
0.0142875 	0.999962
0.017145 	0.99995
0.0200025 	0.999933
0.02286 	0.999913
0.0257175 	0.999893
0.028575 	0.999876
0.0314325 	0.99986
0.03429 	0.999848
0.0371475 	0.999838
0.040005 	0.999831
0.0428625 	0.999825
0.04572 	0.999821
0.0485775 	0.999818
0.051435 	0.999814
0.0542925 	0.999812
0.05715 	0.999809
0.0600075 	0.999805
0.062865 	0.999802
0.0657225 	0.999798
0.06858 	0.999793
0.0714375 	0.999789
0.074295 	0.999784
0.0771525 	0.999779
0.08001 	0.999774
0.0828675 	0.999769
0.085725 	0.999763
0.0885825 	0.999759
0.09144 	0.999754
0.0942975 	0.999749
0.097155 	0.999744
0.100012 	0.999739
0.10287 	0.999734
0.105727 	0.999729
0.108585 	0.999724
0.111442 	0.999719
0.1143 	0.999713
0.117157 	0.999708
0.120015 	0.999702
0.122872 	0.999695
0.12573 	0.999688
0.128587 	0.999681
0.131445 	0.999674
0.134302 	0.999666
0.13716 	0.999658
0.140017 	0.999649
0.142875 	0.99964
0.145732 	0.99963
0.14859 	0.99962
0.151447 	0.999609
0.154305 	0.999598
0.157162 	0.999586
0.16002 	0.999573
0.162877 	0.999559
0.165735 	0.999545
0.168592 	0.999529
0.17145 	0.999513
0.174307 	0.999497
0.177165 	0.99948
0.180022 	0.999463
0.18288 	0.999445
0.185737 	0.999426
0.188595 	0.999407
0.191452 	0.999387
0.19431 	0.999365
0.197167 	0.999342
0.200025 	0.999317
0.202882 	0.999291
0.20574 	0.999264
0.208597 	0.999235
0.211455 	0.999205
0.214312 	0.999158
0.214312 	0.99919
0.21717 	0.999141
0.220027 	0.999106
0.222885 	0.999068
0.225743 	0.999028
0.2286 	0.998985
0.231458 	0.998938
0.234315 	0.998888
0.237173 	0.998834
0.24003 	0.998777
0.242888 	0.998718
0.245745 	0.998657
0.248603 	0.998595
0.25146 	0.998532
0.254317 	0.998469
0.257175 	0.998407
0.260032 	0.998345
0.26289 	0.998282
0.265748 	0.998217
0.268605 	0.998148
0.271462 	0.998074
0.27432 	0.997994
0.277178 	0.997906
0.280035 	0.997809
0.282892 	0.997704
0.28575 	0.997589
0.288608 	0.997465
0.291465 	0.997333
0.294322 	0.997193
0.29718 	0.997047
0.300038 	0.996897
0.302895 	0.996745
0.305752 	0.996594
0.30861 	0.996445
0.311468 	0.996298
0.314325 	0.996151
0.317182 	0.996002
0.32004 	0.995846
0.322898 	0.99568
0.325755 	0.995503
0.328612 	0.995318
0.33147 	0.995131
0.334327 	0.994947
0.337185 	0.994771
0.340043 	0.994603
0.3429 	0.994443
0.345757 	0.994284
0.348615 	0.994117
0.351473 	0.993929
0.35433 	0.993714
0.357187 	0.993474
0.360045 	0.993215
0.362903 	0.992934
0.36576 	0.992632
0.368617 	0.992309
0.371475 	0.991965
0.374333 	0.991601
0.37719 	0.991212
0.380047 	0.9908
0.382905 	0.990373
0.385763 	0.989937
0.38862 	0.989495
0.391477 	0.989048
0.394335 	0.988593
0.397193 	0.988124
0.40005 	0.987636
0.402907 	0.987134
0.405765 	0.986623
0.408622 	0.986094
0.41148 	0.985533
0.414338 	0.984958
0.417195 	0.98442
0.420052 	0.98396
0.42291 	0.983567
0.425768 	0.983205
0.428625 	0.983027
0.428625 	0.982666
0.431483 	0.982478
0.43434 	0.982092
0.437198 	0.981682
0.440055 	0.981238
0.442913 	0.980754
0.44577 	0.980228
0.448628 	0.979656
0.451485 	0.979027
0.454343 	0.978294
0.4572 	0.977351
0.460058 	0.976112
0.462915 	0.974576
0.465773 	0.972748
0.46863 	0.970571
0.471488 	0.96791
0.474345 	0.964567
0.477203 	0.960309
0.48006 	0.954931
0.482918 	0.948384
0.485775 	0.94097
0.488633 	0.933419
0.49149 	0.926563
0.494348 	0.920784
0.497205 	0.915932
0.500063 	0.911809
0.50292 	0.90856
0.505778 	0.906437
0.508635 	0.905312
0.511493 	0.904721
0.51435 	0.904294
0.517208 	0.90386
0.520065 	0.903305
0.522923 	0.902487
0.52578 	0.901221
0.528638 	0.899308
0.531495 	0.896575
0.534353 	0.892897
0.53721 	0.888209
0.540068 	0.882494
0.542925 	0.875791
0.545783 	0.868289
0.54864 	0.860429
0.551498 	0.852705
0.554355 	0.844992
0.557213 	0.836009
0.56007 	0.823827
0.562928 	0.808504
0.565785 	0.795577
0.568643 	0.790693
0.5715 	0.790616
0.574358 	0.789035
0.577215 	0.779835
0.580073 	0.755716
0.58293 	0.724805
0.585788 	0.70886
0.588645 	0.708705
0.591503 	0.710959
0.59436 	0.712111
0.597217 	0.713382
0.600075 	0.715917
0.602932 	0.718758
0.60579 	0.720382
0.608648 	0.720879
0.611505 	0.72106
0.614363 	0.72119
0.61722 	0.721285
0.620077 	0.721347
0.622935 	0.72138
0.625792 	0.721393
0.62865 	0.721396
0.631507 	0.721396
0.634365 	0.721387
0.637222 	0.72119
0.64008 	0.720817
0.642937 	0.720047
0.642938 	0.720631
0.645795 	0.707996
0.648652 	0.64695
0.65151 	0.562768
0.654367 	0.535539
0.657225 	0.547835
0.660083 	0.552232
0.66294 	0.550309
0.665797 	0.420778
0.668655 	0.155674
0.671512 	0.0112824
0.67437 	0.00291412
0.677227 	0.000812533
0.680085 	0.000135476
0.682942 	1.65032e-05
0.6858 	1.53564e-06
0.688657 	1.12746e-07
0.691515 	6.70645e-09
0.694372 	3.30235e-10
0.69723 	1.37609e-11
0.700087 	5.70324e-13
0.702945 	3.33022e-14
0.705802 	1.11392e-15
0.70866 	2.52762e-17
0.711517 	5.06521e-19
0.714375 	9.07585e-21
0.717232 	1.45115e-22
0.72009 	2.07762e-24
0.722947 	2.67188e-26
0.725805 	3.09506e-28
0.728662 	3.2373e-30
0.73152 	3.06409e-32
0.734377 	2.62943e-34
0.737235 	2.0493e-36
0.740092 	1.45277e-38
0.74295 	9.38055e-41
0.745807 	5.52374e-43
0.748665 	2.96949e-45
0.751522 	1.4588e-47
0.75438 	6.55469e-50
0.757237 	2.69578e-52
0.760095 	1.01551e-54
0.762952 	3.5059e-57
0.76581 	1.10984e-59
0.768667 	3.22292e-62
0.771525 	8.58846e-65
0.774382 	2.10075e-67
0.77724 	4.71752e-70
0.780097 	9.72701e-73
0.782955 	1.84152e-75
0.785812 	3.20089e-78
0.78867 	5.10721e-81
0.791527 	7.47805e-84
0.794385 	1.00439e-86
0.797242 	1.23673e-89
0.8001 	1.39502e-92
0.802957 	1.44018e-95
0.805815 	1.35915e-98
0.808672 	1.17087e-101
0.81153 	9.19103e-105
