0 	1
0.00714375 	1
0.0142875 	1
0.0214312 	1
0.028575 	1
0.0357187 	1
0.0428625 	1
0.0500062 	1
0.05715 	1
0.0642937 	0.999885
0.0714375 	0.926043
0.0785812 	0.575078
0.085725 	0.157398
0.0928687 	0.0109142
0.100012 	0.00294163
0.107156 	0.000586029
0.1143 	9.21501e-05
0.121444 	1.17361e-05
0.128587 	1.2412e-06
0.135731 	1.11102e-07
0.142875 	8.53887e-09
0.150019 	5.69873e-10
0.157162 	3.35546e-11
0.164306 	2.02889e-12
0.17145 	1.5994e-13
0.178594 	8.61317e-15
0.185737 	3.10927e-16
0.192881 	9.86448e-18
0.200025 	2.84475e-19
0.207169 	7.39531e-21
0.214312 	1.7349e-22
0.221456 	3.67703e-24
0.2286 	7.04741e-26
0.235744 	1.22235e-27
0.242887 	1.91978e-29
0.250031 	2.73147e-31
0.257175 	3.52204e-33
0.264319 	4.11684e-35
0.271462 	4.36315e-37
0.278606 	4.19345e-39
0.28575 	3.65535e-41
0.292894 	2.89007e-43
0.300037 	2.07269e-45
0.307181 	1.34838e-47
0.314325 	7.957e-50
0.321469 	4.25926e-52
0.328612 	2.06805e-54
0.335756 	9.10808e-57
0.3429 	3.63852e-59
0.350044 	1.31841e-61
0.357187 	4.33307e-64
0.364331 	1.29163e-66
0.371475 	3.49181e-69
0.378619 	8.5605e-72
0.385762 	1.90305e-74
0.392906 	3.83601e-77
0.40005 	7.01094e-80
0.407194 	1.16184e-82
0.414337 	1.74588e-85
0.421481 	2.37908e-88
0.428625 	2.94015e-91
0.435769 	3.29558e-94
0.442912 	3.35056e-97
0.450056 	3.08986e-100
0.4572 	2.58458e-103
0.464344 	1.96089e-106
0.471487 	1.34926e-109
0.478631 	8.41939e-113
0.485775 	4.76396e-116
0.492919 	2.4441e-119
0.500062 	1.13684e-122
0.507206 	4.79458e-126
0.51435 	1.9084e-129
0.521494 	6.99931e-133
0.528637 	2.33252e-136
0.535781 	7.06237e-140
0.542925 	1.94322e-143
0.550069 	9.53404e-147
0.557212 	1.58316e-147
0.564356 	6.57746e-151
0.5715 	1.26782e-154
0.578644 	2.21428e-158
0.585787 	3.50492e-162
0.592931 	5.02795e-166
0.600075 	6.5368e-170
0.607219 	7.7018e-174
0.614362 	8.22358e-178
0.621506 	7.95712e-182
0.62865 	6.97683e-186
0.635794 	5.54296e-190
0.642937 	3.99006e-194
0.650081 	2.60214e-198
0.657225 	1.53729e-202
0.664369 	8.22607e-207
0.671512 	3.98637e-211
0.678656 	1.74915e-215
0.6858 	6.94764e-220
0.692944 	2.49739e-224
0.700087 	8.12117e-229
0.707231 	2.38809e-233
0.714375 	6.34673e-238
0.721519 	1.52349e-242
0.728662 	3.30044e-247
0.735806 	6.44653e-252
0.74295 	1.13391e-256
0.750094 	1.79346e-261
0.757237 	2.54605e-266
0.764381 	3.2368e-271
0.771525 	3.67457e-276
0.778669 	3.71188e-281
0.785812 	3.32143e-286
0.792956 	2.61762e-291
0.8001 	1.80354e-296
0.807244 	1.0759e-301
0.814387 	5.48556e-307
0.821531 	2.34829e-312
0.828675 	8.22157e-318
0.835819 	0
0.842962 	0
0.850106 	0
0.85725 	0
