0 	1.00026
0.0028575 	1.00015
0.005715 	1.00003
0.0085725 	1
0.01143 	1
0.0142875 	1
0.017145 	1
0.0200025 	1
0.02286 	1
0.0257175 	1
0.028575 	1
0.0314325 	1
0.03429 	1
0.0371475 	1
0.040005 	1
0.0428625 	1
0.04572 	1
0.0485775 	1
0.051435 	1
0.0542925 	1
0.05715 	1
0.0600075 	1
0.062865 	1
0.0657225 	1
0.06858 	1
0.0714375 	1
0.074295 	0.999999
0.0771525 	0.999996
0.08001 	0.999974
0.0828675 	0.999886
0.085725 	0.996646
0.0885825 	0.878342
0.09144 	0.456767
0.0942975 	0.0795949
0.097155 	0.0053274
0.100012 	0.00104492
0.10287 	0.000170818
0.105727 	2.36093e-05
0.108585 	2.80387e-06
0.111442 	2.89233e-07
0.1143 	2.61096e-08
0.117157 	2.0763e-09
0.120015 	1.48374e-10
0.122872 	1.11762e-11
0.12573 	8.03271e-13
0.128587 	8.18531e-14
0.131445 	4.1779e-15
0.134302 	1.60835e-16
0.13716 	5.88497e-18
0.140017 	1.95699e-19
0.142875 	5.91319e-21
0.145732 	1.62615e-22
0.14859 	4.07615e-24
0.151447 	9.32519e-26
0.154305 	1.94935e-27
0.157162 	3.72729e-29
0.16002 	6.52491e-31
0.162877 	1.04662e-32
0.165735 	1.53945e-34
0.168592 	2.07777e-36
0.17145 	2.57481e-38
0.174307 	2.93126e-40
0.177165 	3.06718e-42
0.180022 	2.9512e-44
0.18288 	2.61223e-46
0.185737 	2.12783e-48
0.188595 	1.59561e-50
0.191452 	1.10184e-52
0.19431 	7.00859e-55
0.197167 	4.10757e-57
0.200025 	2.21864e-59
0.202882 	1.10468e-61
0.20574 	5.07129e-64
0.208597 	2.14694e-66
0.211455 	8.38322e-69
0.214312 	2.00069e-73
0.214312 	6.01934e-71
0.21717 	1.00341e-73
0.220027 	3.07738e-76
0.222885 	8.70875e-79
0.225743 	2.27461e-81
0.2286 	5.48382e-84
0.231458 	1.22045e-86
0.234315 	2.50758e-89
0.237173 	4.7569e-92
0.24003 	8.33222e-95
0.242888 	1.34771e-97
0.245745 	2.01307e-100
0.248603 	2.77697e-103
0.25146 	3.53798e-106
0.254317 	4.16328e-109
0.257175 	4.52515e-112
0.260032 	4.54325e-115
0.26289 	4.2136e-118
0.265748 	3.61003e-121
0.268605 	2.85727e-124
0.271462 	2.08924e-127
0.27432 	1.41136e-130
0.277178 	8.80874e-134
0.280035 	5.07953e-137
0.282892 	2.70628e-140
0.28575 	1.33543e-143
0.288608 	3.13877e-146
0.291465 	4.33054e-147
0.294322 	2.55693e-150
0.29718 	1.07948e-153
0.300038 	4.20226e-157
0.302895 	1.50873e-160
0.305752 	4.99607e-164
0.30861 	1.52601e-167
0.311468 	4.29961e-171
0.314325 	1.11757e-174
0.317182 	2.67993e-178
0.32004 	5.92914e-182
0.322898 	1.21031e-185
0.325755 	2.27959e-189
0.328612 	3.96192e-193
0.33147 	6.35438e-197
0.334327 	9.40534e-201
0.337185 	1.28475e-204
0.340043 	1.61965e-208
0.3429 	1.88454e-212
0.345757 	2.02395e-216
0.348615 	2.00639e-220
