0 	0.944081
0.0028575 	0.944081
0.005715 	0.944071
0.0085725 	0.94405
0.01143 	0.944028
0.0142875 	0.943998
0.017145 	0.943955
0.0200025 	0.943898
0.02286 	0.94383
0.0257175 	0.943755
0.028575 	0.943675
0.0314325 	0.94359
0.03429 	0.943503
0.0371475 	0.943414
0.040005 	0.943326
0.0428625 	0.943239
0.04572 	0.943153
0.0485775 	0.943068
0.051435 	0.942983
0.0542925 	0.942899
0.05715 	0.942816
0.0600075 	0.942733
0.062865 	0.942653
0.0657225 	0.942577
0.06858 	0.942504
0.0714375 	0.942437
0.074295 	0.942374
0.0771525 	0.942315
0.08001 	0.942259
0.0828675 	0.942206
0.085725 	0.942155
0.0885825 	0.942105
0.09144 	0.942055
0.0942975 	0.942008
0.097155 	0.941962
0.100012 	0.94192
0.10287 	0.941879
0.105727 	0.941841
0.108585 	0.941806
0.111442 	0.941773
0.1143 	0.94174
0.117157 	0.941705
0.120015 	0.941669
0.122872 	0.941631
0.12573 	0.941591
0.128587 	0.941549
0.131445 	0.941506
0.134302 	0.941463
0.13716 	0.94142
0.140017 	0.941377
0.142875 	0.941336
0.145732 	0.941296
0.14859 	0.941255
0.151447 	0.941215
0.154305 	0.941174
0.157162 	0.941132
0.16002 	0.941091
0.162877 	0.941051
0.165735 	0.941013
0.168592 	0.940977
0.17145 	0.940944
0.174307 	0.940915
0.177165 	0.940891
0.180022 	0.940872
0.18288 	0.940859
0.185737 	0.940851
0.188595 	0.940847
0.191452 	0.940846
0.19431 	0.940845
0.197167 	0.940842
0.200025 	0.940835
0.202882 	0.940824
0.20574 	0.940805
0.208597 	0.940781
0.211455 	0.940752
0.214312 	0.940703
0.214312 	0.940736
0.21717 	0.940684
0.220027 	0.940647
0.222885 	0.940609
0.225743 	0.940571
0.2286 	0.940534
0.231458 	0.940499
0.234315 	0.940466
0.237173 	0.940435
0.24003 	0.940408
0.242888 	0.940383
0.245745 	0.940359
0.248603 	0.940335
0.25146 	0.940309
0.254317 	0.940283
0.257175 	0.940254
0.260032 	0.940224
0.26289 	0.940193
0.265748 	0.940159
0.268605 	0.940125
0.271462 	0.940088
0.27432 	0.940051
0.277178 	0.940012
0.280035 	0.939973
0.282892 	0.939933
0.28575 	0.939892
0.288608 	0.939851
0.291465 	0.939809
0.294322 	0.939766
0.29718 	0.939721
0.300038 	0.939675
0.302895 	0.939627
0.305752 	0.939576
0.30861 	0.939524
0.311468 	0.939468
0.314325 	0.93941
0.317182 	0.939349
0.32004 	0.939286
0.322898 	0.939221
0.325755 	0.939155
0.328612 	0.939088
0.33147 	0.93902
0.334327 	0.938951
0.337185 	0.938883
0.340043 	0.938816
0.3429 	0.93875
0.345757 	0.938685
0.348615 	0.938621
0.351473 	0.938558
