0.2371199 	1.2685641 	2.1966654 	2.4242704
0.23914657 	1.2685567 	2.1966207 	2.4242352
0.24117323 	1.2685494 	2.196576 	2.4242
0.2431999 	1.268542 	2.1965314 	2.4241648
0.24522657 	1.2685346 	2.1964867 	2.4241296
0.24725323 	1.2685273 	2.1964421 	2.4240944
0.2492799 	1.2685199 	2.1963974 	2.4240592
0.25130656 	1.2685311 	2.1964159 	2.4240582
0.25333323 	1.2685462 	2.1964476 	2.4240643
0.25535989 	1.2685613 	2.1964792 	2.4240704
0.25738656 	1.2685842 	2.1965336 	2.4240867
0.25941323 	1.2686183 	2.1966203 	2.4241172
0.26143989 	1.2686523 	2.196707 	2.4241478
0.26346656 	1.2686864 	2.1967937 	2.4241783
0.26549322 	1.2687205 	2.1968803 	2.4242089
0.26751989 	1.2687546 	2.196967 	2.4242394
0.26954656 	1.2687886 	2.1970537 	2.42427
0.27157322 	1.2688174 	2.197108 	2.424275
0.27359989 	1.2688424 	2.1971396 	2.424262
0.27562655 	1.2688674 	2.1971712 	2.4242491
0.27765322 	1.2688925 	2.1972028 	2.4242361
0.27967988 	1.2689175 	2.1972344 	2.4242232
0.28170655 	1.2689425 	2.197266 	2.4242102
0.28373322 	1.2689676 	2.1972976 	2.4241973
0.28575988 	1.2690112 	2.1973468 	2.4241682
0.28778655 	1.2690607 	2.1974015 	2.424134
0.28981321 	1.2691101 	2.1974561 	2.4240999
0.29183988 	1.2691655 	2.1975027 	2.4240456
0.29386655 	1.269232 	2.1975343 	2.4239534
0.29589321 	1.2692985 	2.1975658 	2.4238612
0.29791988 	1.269365 	2.1975973 	2.4237691
0.29994654 	1.2694315 	2.1976288 	2.4236769
0.30197321 	1.269498 	2.1976603 	2.4235847
0.30399987 	1.2695645 	2.1976918 	2.4234926
0.30602654 	1.2696291 	2.1977122 	2.4233917
0.30805321 	1.2696919 	2.1977223 	2.4232828
0.31007987 	1.2697548 	2.1977323 	2.4231739
0.31210654 	1.2698177 	2.1977424 	2.423065
0.3141332 	1.2698806 	2.1977525 	2.4229562
0.31615987 	1.2699434 	2.1977626 	2.4228473
0.31818654 	1.2700063 	2.1977727 	2.4227384
0.3202132 	1.2700798 	2.1977711 	2.4225965
0.32223987 	1.2701579 	2.1977643 	2.4224403
0.32426653 	1.270236 	2.1977576 	2.422284
0.3262932 	1.2703167 	2.1977352 	2.4221054
0.32831986 	1.2704042 	2.1976726 	2.4218697
0.33034653 	1.2704917 	2.19761 	2.4216341
0.3323732 	1.2705793 	2.1975473 	2.4213984
0.33439986 	1.2706668 	2.1974847 	2.4211627
0.33642653 	1.2707543 	2.1974221 	2.420927
0.33845319 	1.2708418 	2.1973595 	2.4206914
0.34047986 	1.2709256 	2.1972759 	2.4204396
0.34250653 	1.2710051 	2.1971673 	2.4201687
0.34453319 	1.2710845 	2.1970586 	2.4198977
0.34655986 	1.2711639 	2.19695 	2.4196267
0.34858652 	1.2712434 	2.1968413 	2.4193558
0.35061319 	1.2713228 	2.1967327 	2.4190848
0.35263985 	1.2714022 	2.196624 	2.4188138
0.35466652 	1.2714843 	2.1965349 	2.4185593
0.35669319 	1.271568 	2.1964572 	2.4183146
0.35871985 	1.2716517 	2.1963795 	2.4180699
0.36074652 	1.2717366 	2.1963098 	2.4178318
0.36277318 	1.2718258 	2.1962697 	2.4176182
0.36479985 	1.2719151 	2.1962297 	2.4174047
0.36682652 	1.2720043 	2.1961896 	2.4171911
0.36885318 	1.2720936 	2.1961495 	2.4169775
0.37087985 	1.2721828 	2.1961094 	2.4167639
0.37290651 	1.2722721 	2.1960693 	2.4165503
0.37493318 	1.2723576 	2.1960069 	2.4163191
0.37695984 	1.2724374 	2.1959094 	2.4160603
0.37898651 	1.2725172 	2.1958118 	2.4158014
0.38101318 	1.272597 	2.1957142 	2.4155425
0.38303984 	1.2726768 	2.1956166 	2.4152837
0.38506651 	1.2727566 	2.1955191 	2.4150248
0.38709317 	1.2728364 	2.1954215 	2.4147659
0.38911984 	1.272912 	2.1953638 	2.4145588
0.39114651 	1.2729845 	2.1953371 	2.4143919
0.39317317 	1.2730569 	2.1953103 	2.414225
0.39519984 	1.2731294 	2.195301 	2.4140771
0.3972265 	1.2732023 	2.1953921 	2.4140391
0.39925317 	1.2732752 	2.1954831 	2.4140011
0.40127983 	1.273348 	2.1955742 	2.4139631
0.4033065 	1.2734209 	2.1956653 	2.4139251
0.40533317 	1.2734938 	2.1957563 	2.4138871
0.40735983 	1.2735666 	2.1958474 	2.4138491
0.4093865 	1.2736372 	2.1959249 	2.4138005
0.41141316 	1.2737031 	2.1959738 	2.4137296
0.41343983 	1.2737689 	2.1960228 	2.4136586
0.4154665 	1.2738348 	2.1960718 	2.4135877
0.41749316 	1.2739006 	2.1961208 	2.4135167
0.41951983 	1.2739664 	2.1961697 	2.4134458
0.42154649 	1.2740323 	2.1962187 	2.4133748
0.42357316 	1.2740916 	2.1962883 	2.4133389
0.42559982 	1.2741443 	2.1963788 	2.4133384
0.42762649 	1.2741971 	2.1964694 	2.413338
0.42965316 	1.2742492 	2.1965662 	2.4133455
0.43167982 	1.2742949 	2.1967339 	2.4134432
0.43370649 	1.2743406 	2.1969016 	2.413541
0.43573315 	1.2743862 	2.1970693 	2.4136387
0.43775982 	1.2744319 	2.197237 	2.4137364
0.43978649 	1.2744776 	2.1974047 	2.4138341
0.44181315 	1.2745232 	2.1975724 	2.4139318
0.44383982 	1.2745693 	2.197743 	2.4140321
0.44586648 	1.2746164 	2.1979221 	2.4141395
0.44789315 	1.2746635 	2.1981012 	2.414247
0.44991981 	1.2747106 	2.1982802 	2.4143545
0.45194648 	1.2747577 	2.1984593 	2.414462
0.45397315 	1.2748048 	2.1986384 	2.4145695
0.45599981 	1.2748519 	2.1988175 	2.414677
0.45802648 	1.274888 	2.1989675 	2.4147734
0.46005314 	1.2749095 	2.1990788 	2.414855
0.46207981 	1.2749309 	2.1991901 	2.4149366
0.46410648 	1.274952 	2.1993003 	2.4150178
0.46613314 	1.2749451 	2.1993335 	2.4150671
0.46815981 	1.2749383 	2.1993666 	2.4151165
0.47018647 	1.2749315 	2.1993998 	2.4151659
0.47221314 	1.2749246 	2.199433 	2.4152152
0.4742398 	1.2749178 	2.1994662 	2.4152646
0.47626647 	1.274911 	2.1994994 	2.415314
0.47829314 	1.2749055 	2.1995412 	2.4153701
0.4803198 	1.274906 	2.1996199 	2.4154555
0.48234647 	1.2749066 	2.1996985 	2.4155409
0.48437313 	1.2749071 	2.1997772 	2.4156263
0.4863998 	1.2749076 	2.1998558 	2.4157117
0.48842647 	1.2749081 	2.1999345 	2.4157971
0.49045313 	1.2749086 	2.2000132 	2.4158825
0.4924798 	1.2749029 	2.2000835 	2.4159706
0.49450646 	1.2748863 	2.2001392 	2.4160633
0.49653313 	1.2748696 	2.200195 	2.4161561
0.49855979 	1.274853 	2.2002507 	2.4162489
0.50058646 	1.2748103 	2.2002292 	2.4163061
0.50261313 	1.2747662 	2.2002035 	2.4163615
0.50463979 	1.2747222 	2.2001779 	2.4164169
0.50666646 	1.2746781 	2.2001522 	2.4164723
0.50869312 	1.274634 	2.2001265 	2.4165276
0.51071979 	1.2745899 	2.2001008 	2.416583
0.51274646 	1.2745472 	2.2000836 	2.4166451
0.51477312 	1.2745143 	2.2001273 	2.4167555
0.51679979 	1.2744814 	2.200171 	2.4168658
0.51882645 	1.2744485 	2.2002146 	2.4169762
0.52085312 	1.2744156 	2.2002583 	2.4170866
0.52287978 	1.2743826 	2.2003019 	2.4171969
0.52490645 	1.2743497 	2.2003456 	2.4173073
0.52693312 	1.2743098 	2.2003666 	2.4174061
0.52895978 	1.2742532 	2.2003338 	2.4174775
0.53098645 	1.2741965 	2.2003011 	2.417549
0.53301311 	1.2741399 	2.2002684 	2.4176205
0.53503978 	1.2740531 	2.2001125 	2.4176138
0.53706645 	1.2739623 	2.1999401 	2.4175968
0.53909311 	1.2738715 	2.1997677 	2.4175797
0.54111978 	1.2737806 	2.1995954 	2.4175627
0.54314644 	1.2736898 	2.199423 	2.4175456
0.54517311 	1.273599 	2.1992507 	2.4175285
0.54719977 	1.2735086 	2.1990809 	2.4175135
0.54922644 	1.2734253 	2.1989538 	2.417532
0.55125311 	1.273342 	2.1988268 	2.4175505
0.55327977 	1.2732587 	2.1986997 	2.417569
0.55530644 	1.2731753 	2.1985727 	2.4175875
0.5573331 	1.273092 	2.1984456 	2.417606
0.55935977 	1.2730087 	2.1983186 	2.4176245
0.56138644 	1.272925 	2.1981907 	2.4176429
0.5634131 	1.2728399 	2.1980602 	2.417661
0.56543977 	1.2727547 	2.1979296 	2.4176791
0.56746643 	1.2726696 	2.1977991 	2.4176972
0.5694931 	1.2725838 	2.1976736 	2.4177222
0.57151976 	1.2724979 	2.1975493 	2.4177487
0.57354643 	1.272412 	2.197425 	2.4177752
0.5755731 	1.272326 	2.1973007 	2.4178017
0.57759976 	1.2722401 	2.1971764 	2.4178282
0.57962643 	1.2721542 	2.1970521 	2.4178547
0.58165309 	1.2720683 	2.1969278 	2.4178812
0.58367976 	1.2719741 	2.1967557 	2.4178707
0.58570643 	1.2718798 	2.1965831 	2.4178599
0.58773309 	1.2717856 	2.1964105 	2.417849
0.58975976 	1.2716914 	2.1962379 	2.4178382
0.59178642 	1.2715971 	2.1960653 	2.4178274
0.59381309 	1.2715029 	2.1958927 	2.4178165
0.59583975 	1.2714103 	2.1957256 	2.4178087
0.59786642 	1.271326 	2.1955864 	2.4178157
0.59989309 	1.2712417 	2.1954472 	2.4178228
0.60191975 	1.2711574 	2.195308 	2.4178299
0.60394642 	1.2710881 	2.1952409 	2.4178877
0.60597308 	1.2710239 	2.1951978 	2.4179625
0.60799975 	1.2709597 	2.1951547 	2.4180372
0.61002642 	1.2708955 	2.1951117 	2.418112
0.61205308 	1.2708313 	2.1950686 	2.4181867
0.61407975 	1.270767 	2.1950255 	2.4182615
0.61610641 	1.2707028 	2.1949825 	2.4183362
0.61813308 	1.2706286 	2.194885 	2.41837
0.62015974 	1.2705536 	2.194783 	2.4184004
0.62218641 	1.2704786 	2.194681 	2.4184308
0.62421308 	1.2704035 	2.194579 	2.4184612
0.62623974 	1.2703285 	2.194477 	2.4184916
0.62826641 	1.2702535 	2.194375 	2.4185221
0.63029307 	1.2701803 	2.19428 	2.4185566
0.63231974 	1.2701244 	2.1942487 	2.4186286
0.63434641 	1.2700685 	2.1942175 	2.4187006
0.63637307 	1.2700126 	2.1941863 	2.4187727
0.63839974 	1.2699741 	2.1942291 	2.4188933
0.6404264 	1.2699436 	2.1943063 	2.4190365
0.64245307 	1.2699131 	2.1943834 	2.4191796
0.64447973 	1.2698826 	2.1944605 	2.4193228
0.6465064 	1.2698521 	2.1945377 	2.419466
0.64853307 	1.2698216 	2.1946148 	2.4196091
0.65055973 	1.2697912 	2.194692 	2.4197523
0.6525864 	1.2697486 	2.1947009 	2.4198433
0.65461306 	1.2697041 	2.1946986 	2.4199255
0.65663973 	1.2696595 	2.1946962 	2.4200078
