0.07295997 	1.263223 	2.1642471 	2.3985817
0.074986636 	1.2631858 	2.1640076 	2.3983882
0.077013302 	1.2631485 	2.1637681 	2.3981948
0.079039967 	1.2631113 	2.1635287 	2.3980014
0.081066633 	1.2630741 	2.1632892 	2.3978079
0.083093299 	1.2630369 	2.1630497 	2.3976145
0.085119965 	1.2629997 	2.1628103 	2.3974211
0.087146631 	1.2630133 	2.1628967 	2.3974906
0.089173297 	1.2632725 	2.1645593 	2.3988323
0.091199962 	1.2635316 	2.166222 	2.400174
0.093226628 	1.2637908 	2.1678846 	2.4015156
0.095253294 	1.26405 	2.1695473 	2.4028573
0.09727996 	1.2643091 	2.1712099 	2.404199
0.099306626 	1.2648013 	2.17441 	2.4067904
0.10133329 	1.2653414 	2.1779259 	2.4096387
0.10335996 	1.2658814 	2.1814419 	2.412487
0.10538662 	1.2664215 	2.1849579 	2.4153353
0.10741329 	1.2669615 	2.1884739 	2.4181836
0.10943995 	1.2675016 	2.1919898 	2.4210319
0.11146662 	1.2680416 	2.1955058 	2.4238802
0.11349329 	1.2685858 	2.1990132 	2.4267108
0.11551995 	1.2691301 	2.2025203 	2.4295407
0.11754662 	1.2696745 	2.2060274 	2.4323705
0.11957328 	1.2702188 	2.2095345 	2.4352004
0.12159995 	1.2707632 	2.2130416 	2.4380303
0.12362662 	1.2713075 	2.2165487 	2.4408602
0.12565328 	1.2718834 	2.2202338 	2.4438197
0.12767995 	1.2727582 	2.2256076 	2.448009
0.12970661 	1.2736331 	2.2309814 	2.4521984
0.13173328 	1.274508 	2.2363552 	2.4563877
0.13375994 	1.2753829 	2.241729 	2.460577
0.13578661 	1.2762577 	2.2471029 	2.4647664
0.13781328 	1.2773732 	2.2538296 	2.4699274
0.13983994 	1.2785673 	2.2609988 	2.4754063
0.14186661 	1.2797614 	2.2681679 	2.4808851
0.14389327 	1.2809554 	2.2753371 	2.4863639
0.14591994 	1.2821495 	2.2825062 	2.4918427
0.14794661 	1.2833436 	2.2896754 	2.4973216
0.14997327 	1.2845377 	2.2968446 	2.5028004
0.15199994 	1.2857828 	2.3043193 	2.5085166
0.1540266 	1.2870343 	2.3118332 	2.5142632
0.15605327 	1.2882859 	2.319347 	2.5200097
0.15807993 	1.2895375 	2.3268609 	2.5257563
0.1601066 	1.290789 	2.3343747 	2.5315029
0.16213327 	1.2920406 	2.3418886 	2.5372495
0.16415993 	1.2932779 	2.349305 	2.5429179
0.1661866 	1.2937964 	2.3517958 	2.5446364
0.16821326 	1.2943149 	2.3542867 	2.5463548
0.17023993 	1.2948334 	2.3567776 	2.5480733
0.1722666 	1.2953518 	2.3592685 	2.5497917
0.17429326 	1.2958703 	2.3617594 	2.5515102
0.17631993 	1.2958348 	2.3604166 	2.5501393
0.17834659 	1.2955357 	2.35725 	2.5472987
0.18037326 	1.2952366 	2.3540834 	2.5444581
0.18239992 	1.2949375 	2.3509168 	2.5416174
0.18442659 	1.2946384 	2.3477501 	2.5387768
0.18645326 	1.2943394 	2.3445835 	2.5359361
0.18847992 	1.2940403 	2.3414169 	2.5330955
0.19050659 	1.2938284 	2.3388325 	2.5307166
0.19253325 	1.2936369 	2.3363842 	2.5284457
0.19455992 	1.2934454 	2.3339358 	2.5261747
0.19658659 	1.2932539 	2.3314875 	2.5239038
0.19861325 	1.2930624 	2.3290392 	2.5216328
0.20063992 	1.2928709 	2.3265909 	2.5193619
0.20266658 	1.2926794 	2.3241426 	2.5170909
0.20469325 	1.2913409 	2.3151855 	2.5097338
0.20671991 	1.2899336 	2.3058383 	2.5020719
0.20874658 	1.2885263 	2.296491 	2.4944099
0.21077325 	1.287119 	2.2871438 	2.486748
0.21279991 	1.2857117 	2.2777966 	2.479086
0.21482658 	1.2831006 	2.2617391 	2.4661264
0.21685324 	1.2796924 	2.2412388 	2.4496593
0.21887991 	1.2762842 	2.2207386 	2.4331922
0.22090658 	1.2728761 	2.2002383 	2.4167251
