0 	7.9509672 	38.692536 	6.8127826
0.001754386 	7.9518657 	38.708707 	6.8148581
0.0035087719 	7.9527643 	38.724878 	6.8169336
0.0052631579 	7.9536629 	38.741048 	6.8190091
0.0070175439 	7.9545615 	38.757219 	6.8210845
0.0087719298 	7.9554601 	38.77339 	6.82316
0.010526316 	7.9564463 	38.791392 	6.8254822
0.012280702 	7.9578392 	38.817903 	6.8289503
0.014035088 	7.9592321 	38.844414 	6.8324184
0.015789474 	7.960625 	38.870925 	6.8358866
0.01754386 	7.9620179 	38.897436 	6.8393547
0.019298246 	7.9634108 	38.923947 	6.8428228
0.021052632 	7.9648037 	38.950457 	6.8462909
0.022807018 	7.9658888 	38.973163 	6.84935
0.024561403 	7.9668296 	38.994084 	6.8522175
0.026315789 	7.9677704 	39.015006 	6.8550849
0.028070175 	7.9687112 	39.035928 	6.8579524
0.029824561 	7.969652 	39.05685 	6.8608198
0.031578947 	7.9705927 	39.077771 	6.8636873
0.033333333 	7.9715335 	39.098693 	6.8665548
0.035087719 	7.9723136 	39.117822 	6.8692442
0.036842105 	7.9728834 	39.134605 	6.8717007
0.038596491 	7.9734532 	39.151388 	6.8741571
0.040350877 	7.974023 	39.168171 	6.8766136
0.042105263 	7.9745928 	39.184955 	6.8790701
0.043859649 	7.9751626 	39.201738 	6.8815266
0.045614035 	7.9757324 	39.218521 	6.8839831
0.047368421 	7.9763022 	39.235304 	6.8864396
0.049122807 	7.9767576 	39.250933 	6.8887915
0.050877193 	7.9769981 	39.264393 	6.890947
0.052631579 	7.9772386 	39.277853 	6.8931025
0.054385965 	7.977479 	39.291313 	6.895258
0.056140351 	7.9777195 	39.304773 	6.8974135
0.057894737 	7.97796 	39.318234 	6.899569
0.059649123 	7.9782004 	39.331694 	6.9017245
0.061403509 	7.9784409 	39.345154 	6.9038799
0.063157895 	7.9786814 	39.358614 	6.9060354
0.064912281 	7.9787731 	39.371201 	6.9081665
0.066666667 	7.9785577 	39.381984 	6.9102472
0.068421053 	7.9783423 	39.392768 	6.9123278
0.070175439 	7.9781269 	39.403551 	6.9144085
0.071929825 	7.9779115 	39.414335 	6.9164891
0.07368421 	7.9776961 	39.425118 	6.9185698
0.075438596 	7.9774806 	39.435902 	6.9206504
0.077192982 	7.9772652 	39.446685 	6.9227311
0.078947368 	7.9770498 	39.457468 	6.9248118
0.080701754 	7.9768344 	39.468252 	6.9268924
0.08245614 	7.9763932 	39.478284 	6.9290385
0.084210526 	7.9753151 	39.486196 	6.9313693
0.085964912 	7.974237 	39.494109 	6.9337
0.087719298 	7.973159 	39.502022 	6.9360307
0.089473684 	7.9720809 	39.509934 	6.9383615
0.09122807 	7.9710028 	39.517847 	6.9406922
0.092982456 	7.9699247 	39.52576 	6.9430229
0.094736842 	7.9688467 	39.533672 	6.9453537
0.096491228 	7.9677686 	39.541585 	6.9476844
0.098245614 	7.9666905 	39.549498 	6.9500152
0.1 	7.9656125 	39.55741 	6.9523459
0.10175439 	7.9644997 	39.565256 	6.9546956
0.10350877 	7.96238 	39.57116 	6.9575969
0.10526316 	7.9602603 	39.577065 	6.9604981
0.10701754 	7.9581406 	39.582969 	6.9633993
0.10877193 	7.9560209 	39.588874 	6.9663006
0.11052632 	7.9539012 	39.594778 	6.9692018
0.1122807 	7.9517815 	39.600682 	6.972103
0.11403509 	7.9496619 	39.606587 	6.9750043
0.11578947 	7.9475422 	39.612491 	6.9779055
0.11754386 	7.9454225 	39.618396 	6.9808068
0.11929825 	7.9433028 	39.6243 	6.983708
0.12105263 	7.9411831 	39.630205 	6.9866092
0.12280702 	7.9390634 	39.636109 	6.9895105
0.1245614 	7.9365831 	39.641196 	6.9925981
0.12631579 	7.9337509 	39.645486 	6.9958675
0.12807018 	7.9309188 	39.649776 	6.999137
0.12982456 	7.9280867 	39.654067 	7.0024064
0.13157895 	7.9252545 	39.658357 	7.0056759
0.13333333 	7.9224224 	39.662647 	7.0089453
0.13508772 	7.9195903 	39.666937 	7.0122148
0.13684211 	7.9167581 	39.671227 	7.0154842
0.13859649 	7.913926 	39.675517 	7.0187537
0.14035088 	7.9110938 	39.679807 	7.0220231
0.14210526 	7.9082617 	39.684097 	7.0252926
0.14385965 	7.9054296 	39.688387 	7.028562
0.14561404 	7.9025974 	39.692678 	7.0318315
0.14736842 	7.8997653 	39.696968 	7.0351009
0.14912281 	7.8969608 	39.700468 	7.038222
0.15087719 	7.8941808 	39.703268 	7.0412116
0.15263158 	7.8914007 	39.706068 	7.0442011
0.15438596 	7.8886207 	39.708869 	7.0471907
0.15614035 	7.8858407 	39.711669 	7.0501803
0.15789474 	7.8830607 	39.714469 	7.0531698
0.15964912 	7.8802807 	39.717269 	7.0561594
0.16140351 	7.8775007 	39.72007 	7.059149
0.16315789 	7.8747206 	39.72287 	7.0621385
0.16491228 	7.8719406 	39.72567 	7.0651281
0.16666667 	7.8691606 	39.72847 	7.0681176
0.16842105 	7.8663806 	39.731271 	7.0711072
0.17017544 	7.8636006 	39.734071 	7.0740968
0.17192982 	7.8608205 	39.736871 	7.0770863
0.17368421 	7.8580405 	39.739671 	7.0800759
0.1754386 	7.8552605 	39.742472 	7.0830655
0.17719298 	7.853287 	39.744578 	7.0852269
0.17894737 	7.851367 	39.746638 	7.0873334
0.18070175 	7.849447 	39.748698 	7.0894398
0.18245614 	7.847527 	39.750758 	7.0915463
0.18421053 	7.845607 	39.752818 	7.0936528
0.18596491 	7.843687 	39.754878 	7.0957592
0.1877193 	7.841767 	39.756938 	7.0978657
0.18947368 	7.839847 	39.758998 	7.0999722
0.19122807 	7.8379271 	39.761058 	7.1020786
0.19298246 	7.8360071 	39.763118 	7.1041851
0.19473684 	7.8340871 	39.765178 	7.1062916
0.19649123 	7.8321671 	39.767238 	7.108398
0.19824561 	7.8302471 	39.769298 	7.1105045
0.2 	7.8283271 	39.771358 	7.112611
0.20175439 	7.8264071 	39.773418 	7.1147174
0.20350877 	7.8244871 	39.775478 	7.1168239
0.20526316 	7.8225671 	39.777538 	7.1189303
0.20701754 	7.8212049 	39.77863 	7.1203623
0.20877193 	7.820314 	39.778903 	7.1212241
0.21052632 	7.8194232 	39.779177 	7.1220859
0.2122807 	7.8185324 	39.77945 	7.1229477
0.21403509 	7.8176416 	39.779724 	7.1238095
0.21578947 	7.8167507 	39.779998 	7.1246712
0.21754386 	7.8158599 	39.780271 	7.125533
0.21929825 	7.8149691 	39.780545 	7.1263948
0.22105263 	7.8140783 	39.780818 	7.1272566
0.22280702 	7.8131874 	39.781092 	7.1281184
0.2245614 	7.8122966 	39.781365 	7.1289802
0.22631579 	7.8114058 	39.781639 	7.129842
0.22807018 	7.810515 	39.781912 	7.1307038
0.22982456 	7.8096241 	39.782186 	7.1315656
0.23157895 	7.8087333 	39.78246 	7.1324273
0.23333333 	7.8078425 	39.782733 	7.1332891
