5 	0.00391112967796274 	1.73472347597681e-18 	0.000153984280031791 	1.31984758361051e-06 	441.334713029893 	1.12914558093038 	-0.0362978941692488 	-6.27024503398578e-05 	1.12155850172392e-20
5 	0.0118766651674915 	5.20417042793042e-18 	0.00106100691609103 	2.40655047251814e-05 	127.867005187921 	1.12913864210317 	-0.0879974444495431 	-0.000319758700305312 	-1.48912678902559e-21
5 	0.020134001548576 	-5.20417042793042e-18 	0.00367711415872443 	0.000161825099121104 	32.6330219772795 	1.12911739250262 	-0.108683059077761 	-0.000854511719936877 	-1.5417008946817e-20
5 	0.028693828342395 	-2.08166817117217e-17 	0.00660942801900736 	0.000501863975615603 	14.9937316781779 	1.12906908103707 	-0.112348078458246 	-0.00146823212599791 	-9.01691063177802e-21
5 	0.0375672266585909 	-2.42861286636753e-17 	0.00903302813311857 	0.00101011324934005 	9.42813074507182 	1.12899103291601 	-0.110888952523907 	-0.00211849353809287 	-7.50046481165038e-22
5 	0.0467656835403033 	-2.42861286636753e-17 	0.0110158909614756 	0.00163063266695971 	6.93556250239113 	1.12889220547486 	-0.108072002318408 	-0.00281415127449717 	-2.21609721461566e-22
5 	0.0563011068347008 	-3.12250225675825e-17 	0.0127188910184167 	0.00232904331469688 	5.54430866815972 	1.128779993822 	-0.104767566139858 	-0.0035497047932161 	-2.2738679067476e-21
5 	0.0661858406082649 	-4.33680868994202e-17 	0.0142403600355593 	0.00308546266084018 	4.65984952747514 	1.12865783495655 	-0.101208518409734 	-0.00431951571063875 	-1.8253238330897e-21
5 	0.0764326811267816 	-4.68375338513738e-17 	0.0156379422797099 	0.00388670342117691 	4.04967969518062 	1.12852773131569 	-0.0974679491280116 	-0.00512157422522994 	-2.49691816383351e-21
5 	0.0870548934207257 	-4.5102810375397e-17 	0.0169476651652255 	0.00472280938672791 	3.60500541542085 	1.12839133375174 	-0.0935676191190541 	-0.005955427247273 	2.25086779074569e-21
5 	0.0980662284574838 	-5.03069808033274e-17 	0.0181935712756112 	0.00558553832270967 	3.26820692481585 	1.12825006839141 	-0.0895092048421081 	-0.00682110851279443 	-3.94061083200886e-21
5 	0.109480940942647 	-6.07153216591882e-17 	0.0193926150761865 	0.00646763509580084 	3.0059158580139 	1.12810518566831 	-0.0852851501977347 	-0.00771887564566491 	-1.24207242459858e-22
5 	0.121313807773416 	-6.24500451351651e-17 	0.0205573081275813 	0.00736245509858062 	2.79746772300895 	1.12795782347904 	-0.0808829403525854 	-0.0086491259206032 	5.83946672474751e-17
5 	0.13358014716801 	-6.07153216591882e-17 	0.0216972373994066 	0.00826375970276228 	2.62938287108906 	1.12780904674278 	-0.0762869130676453 	-0.00961234221670577 	6.13521683598955e-17
5 	0.146295838495839 	-6.24500451351651e-17 	0.022819983089602 	0.0091656041939637 	2.49249854676834 	1.12765986715198 	-0.0714790376127832 	-0.0106090556291886 	-5.01288823766923e-17
5 	0.159477342834115 	-6.41847686111419e-17 	0.0239316971516804 	0.0100622793458843 	2.38037600216946 	1.12751125342534 	-0.0664392194386106 	-0.0116398190992453 	-5.30435807925982e-17
5 	0.173141724277517 	-6.93889390390723e-17 	0.0250374797440215 	0.0109482860816657 	2.28836650165588 	1.12736413634377 	-0.0611453688032974 	-0.0127051865967235 	-1.64260967786855e-21
5 	0.18730667202848 	-7.45931094670027e-17 	0.026141629370413 	0.0118183315105645 	2.21303842157827 	1.12721941028655 	-0.0555733423488996 	-0.0138056946864705 	1.09862037780751e-21
5 	0.201990523296728 	-7.80625564189563e-17 	0.0272478103208429 	0.0126673391627716 	2.15181217495039 	1.12707793240999 	-0.0496968103633088 	-0.0149418447287356 	-2.49881145755964e-21
5 	0.217212287037675 	-8.50014503228635e-17 	0.0283591633353994 	0.01349046868426 	2.10271979442521 	1.1269405203065 	-0.0434870764941968 	-0.0161140845434976 	-1.12179585538623e-22
5 	0.232991668560441 	-8.50014503228635e-17 	0.029478375240159 	0.0142831416161825 	2.06424196343931 	1.12680794874529 	-0.0369128642006794 	-0.0173227886229461 	2.20758149313963e-21
5 	0.249349095037321 	-7.63278329429795e-17 	0.0306077172016572 	0.0150410706707183 	2.03519462676291 	1.12668094594216 	-0.0299400781509258 	-0.0185682360972021 	-2.01112847208761e-22
5 	0.266305741947753 	-6.76542155630955e-17 	0.0317490574386102 	0.0157602903890174 	2.01464815107314 	1.12656018973627 	-0.02253154594212 	-0.019850585692975 	-2.92000435788646e-22
5 	0.283883560490998 	-6.93889390390723e-17 	0.0329038517623632 	0.0164371873719154 	2.00186830064015 	1.12644630412913 	-0.0146467444618817 	-0.0211698468359975 	-3.80948009215353e-22
5 	0.30210530600303 	-7.80625564189563e-17 	0.0340731136638777 	0.0170685284956916 	1.99627206298498 	1.12633985647833 	-0.00624151523340638 	-0.0225258458479212 	-4.82776948072835e-21
5 	0.320994567414413 	-7.80625564189563e-17 	0.0352573645504958 	0.0176514857142506 	1.99739367943828 	1.12624135362348 	0.00273222580841508 	-0.0239181869126513 	1.82594152168578e-22
5 	0.340575797787321 	-7.80625564189563e-17 	0.0364565641494798 	0.0181836562296688 	2.00485770652646 	1.12615123999228 	0.012326775693169 	-0.0253462072940049 	2.73992218072585e-21
5 	0.360874345971201 	-8.50014503228635e-17 	0.037670019250401 	0.0186630771742981 	2.018356779701 	1.12606990017327 	0.0225989298901112 	-0.0268089219517631 	-2.23767273882795e-21
5 	0.38191648941809 	-9.19403442267708e-17 	0.0388962714043755 	0.0190882339577549 	2.03763254175848 	1.12599765524485 	0.0336102376502321 	-0.0283049603584885 	7.83145031608973e-25
5 	0.403729468200045 	-9.8879238130678e-17 	0.0401329614949048 	0.019458062032408 	2.06245840882147 	1.12593476265731 	0.0454272225901212 	-0.0298324936823967 	-1.06372382466154e-24
5 	0.426341520272733 	-1.02348685082632e-16 	0.0413766704365523 	0.0197719421477294 	2.09262318111612 	1.125881416138 	0.0581215458450021 	-0.0313891510192215 	4.6597626587322e-21
5 	0.449781918030829 	-1.05818132034585e-16 	0.0426227355630737 	0.020029689694264 	2.12791464738422 	1.12583778209082 	0.0717700848723925 	-0.03297190757795 	-6.66903640529244e-21
5 	0.474081006202548 	-1.07552855510562e-16 	0.0438650429255957 	0.020231539358461 	2.16810240476908 	1.12580405301333 	0.086454892795046 	-0.0345768894828129 	-1.15220207279967e-21
5 	0.499270241132363 	2.60208521396521e-17 	0.0450957944551702 	0.0203781269823421 	2.21291902157149 	1.12577981838146 	0.102262979525996 	-0.0361994142350544 	-5.98350729644586e-21
5 	0.525382231502763 	2.77555756156289e-17 	0.0463052667507426 	0.0204704697057105 	2.26203961951155 	1.12576268994754 	0.119286000936056 	-0.0378351710633319 	-3.22831601456925e-22
5 	0.552450780547767 	2.94902990916057e-17 	0.0474817184807674 	0.0204995299211382 	2.31506799877254 	1.12575706297167 	0.13762518098471 	-0.0394789879494782 	-6.43642913148614e-22
5 	0.580510929812849 	3.29597460435593e-17 	0.0486131131070069 	0.0203338149068676 	2.37160878425604 	1.12580654886076 	0.157455657551372 	-0.0411059411602171 	-6.36350600647366e-21
5 	0.60959900451791 	3.98986399474666e-17 	0.0496910120316594 	0.019527241728978 	2.43138446998663 	1.12593558236462 	0.179256750359524 	-0.0427000717377271 	1.46907697166084e-20
5 	0.639752660582033 	4.33680868994202e-17 	0.0506937644796693 	0.0186075708816195 	2.49273900603057 	1.12609199202975 	0.20357571904844 	-0.0442361767723807 	1.25821884689206e-21
5 	0.671010933370886 	3.98986399474666e-17 	0.0515632815791203 	0.0178467296712866 	2.5514894197814 	1.12622655832694 	0.230549321230147 	-0.045682692688512 	9.30847175708231e-22
5 	0.7034142882299 	3.46944695195361e-17 	0.0522299486834666 	0.0172861483709521 	2.60245395592964 	1.12632982581793 	0.260037521081565 	-0.0470219135806347 	6.13116297905373e-22
5 	0.737004672868606 	3.46944695195361e-17 	0.052632325985842 	0.0168704803585539 	2.6408864645826 	1.12640922954858 	0.291803386914368 	-0.0482389393835764 	1.88284946704763e-20
5 	0.771825571663976 	3.72965547335014e-17 	0.0527241943344123 	0.0165298659023301 	2.66313443006229 	1.12647355366741 	0.325626869288311 	-0.0493163348227876 	1.42317577928389e-21
5 	0.807922061953054 	4.16333634234434e-17 	0.0524734615900785 	0.0162179983373969 	2.66672724797736 	1.12652722740297 	0.361329645435172 	-0.0502329179951637 	-1.90942504302382e-20
5 	0.845340872387742 	4.5102810375397e-17 	0.0518600111669691 	0.0159207464447892 	2.65028704291679 	1.12656937468886 	0.398736912303895 	-0.0509649811939152 	1.92389109317902e-20
5 	0.884130443427309 	4.5102810375397e-17 	0.0508764737236184 	0.0156489772346354 	2.61338941519061 	1.12659525084078 	0.437618621005133 	-0.0514891304201829 	2.13089108637189e-20
5 	0.924340990046897 	4.25007251614318e-17 	0.0495320616542735 	0.0154268568559099 	2.55640052882936 	1.12659834914401 	0.477643509652697 	-0.0517856058583373 	-1.87858592107737e-20
