0 	0.994118
0.0028575 	0.994118
0.005715 	0.994107
0.0085725 	0.994072
0.01143 	0.994006
0.0142875 	0.993895
0.017145 	0.993734
0.0200025 	0.993527
0.02286 	0.993283
0.0257175 	0.993016
0.028575 	0.992739
0.0314325 	0.992464
0.03429 	0.992196
0.0371475 	0.991939
0.040005 	0.991697
0.0428625 	0.991473
0.04572 	0.991268
0.0485775 	0.991083
0.051435 	0.990916
0.0542925 	0.990764
0.05715 	0.990622
0.0600075 	0.990486
0.062865 	0.990352
0.0657225 	0.990218
0.06858 	0.990084
0.0714375 	0.989949
0.074295 	0.989816
0.0771525 	0.989684
0.08001 	0.989554
0.0828675 	0.989426
0.085725 	0.9893
0.0885825 	0.989177
0.09144 	0.989056
0.0942975 	0.988937
0.097155 	0.988821
0.100012 	0.988707
0.10287 	0.988594
0.105727 	0.988482
0.108585 	0.988373
0.111442 	0.988265
0.1143 	0.988159
0.117157 	0.988056
0.120015 	0.987955
0.122872 	0.987856
0.12573 	0.987757
0.128587 	0.987659
0.131445 	0.98756
0.134302 	0.987461
0.13716 	0.98736
0.140017 	0.987259
0.142875 	0.987157
0.145732 	0.987055
0.14859 	0.986955
0.151447 	0.986856
0.154305 	0.986761
0.157162 	0.98667
0.16002 	0.986583
0.162877 	0.9865
0.165735 	0.986422
0.168592 	0.986346
0.17145 	0.986271
0.174307 	0.986196
0.177165 	0.98612
0.180022 	0.986042
0.18288 	0.98596
0.185737 	0.985872
0.188595 	0.985779
0.191452 	0.985681
0.19431 	0.985579
0.197167 	0.985474
0.200025 	0.985368
0.202882 	0.985262
0.20574 	0.985156
0.208597 	0.985053
0.211455 	0.98495
0.214312 	0.984798
0.214312 	0.984899
0.21717 	0.984748
0.220027 	0.984647
0.222885 	0.984545
0.225743 	0.984443
0.2286 	0.984341
0.231458 	0.984237
0.234315 	0.984132
0.237173 	0.984026
0.24003 	0.983919
0.242888 	0.98381
0.245745 	0.983698
0.248603 	0.983585
0.25146 	0.983469
0.254317 	0.98335
0.257175 	0.983228
0.260032 	0.983102
0.26289 	0.982973
0.265748 	0.982839
0.268605 	0.982701
0.271462 	0.982559
0.27432 	0.982414
0.277178 	0.982265
0.280035 	0.982113
0.282892 	0.98196
0.28575 	0.981806
0.288608 	0.981652
0.291465 	0.9815
0.294322 	0.981352
0.29718 	0.981207
0.300038 	0.981067
0.302895 	0.980932
0.305752 	0.980801
0.30861 	0.980673
0.311468 	0.980546
0.314325 	0.980418
0.317182 	0.980288
0.32004 	0.980153
0.322898 	0.980012
0.325755 	0.979862
0.328612 	0.979705
0.33147 	0.97954
0.334327 	0.979365
0.337185 	0.97918
0.340043 	0.978985
0.3429 	0.978781
0.345757 	0.978568
0.348615 	0.978349
0.351473 	0.978125
0.35433 	0.977895
0.357187 	0.977662
0.360045 	0.977427
0.362903 	0.977192
0.36576 	0.976959
0.368617 	0.976727
0.371475 	0.976497
0.374333 	0.976267
0.37719 	0.976038
0.380047 	0.975807
0.382905 	0.975574
0.385763 	0.975336
0.38862 	0.975091
0.391477 	0.974836
0.394335 	0.97457
0.397193 	0.974295
0.40005 	0.974014
0.402907 	0.973736
0.405765 	0.973473
0.408622 	0.97323
0.41148 	0.972997
0.414338 	0.972764
0.417195 	0.972528
0.420052 	0.972288
0.42291 	0.972045
0.425768 	0.9718
0.428625 	0.971676
0.428625 	0.971424
0.431483 	0.971294
0.43434 	0.971026
0.437198 	0.970744
0.440055 	0.970445
0.442913 	0.970128
0.44577 	0.969792
0.448628 	0.969435
0.451485 	0.969059
0.454343 	0.968661
0.4572 	0.968219
0.460058 	0.967733
0.462915 	0.967226
0.465773 	0.966706
0.46863 	0.966183
0.471488 	0.965666
