0 	1.00022
0.0028575 	1.00014
0.005715 	1.00004
0.0085725 	1.00001
0.01143 	1
0.0142875 	1
0.017145 	1
0.0200025 	1
0.02286 	1
0.0257175 	1
0.028575 	1
0.0314325 	1
0.03429 	1
0.0371475 	1
0.040005 	1
0.0428625 	1
0.04572 	1
0.0485775 	1
0.051435 	1
0.0542925 	1
0.05715 	1
0.0600075 	1
0.062865 	1
0.0657225 	1
0.06858 	1
0.0714375 	1
0.074295 	1
0.0771525 	1
0.08001 	1
0.0828675 	1
0.085725 	1
0.0885825 	1
0.09144 	1
0.0942975 	0.999999
0.097155 	0.999999
0.100012 	0.999998
0.10287 	0.999997
0.105727 	0.999996
0.108585 	0.999995
0.111442 	0.999995
0.1143 	0.999995
0.117157 	0.999995
0.120015 	0.998141
0.122872 	0.881111
0.12573 	0.461718
0.128587 	0.0853797
0.131445 	0.00826329
0.134302 	0.00197701
0.13716 	0.000403716
0.140017 	7.04382e-05
0.142875 	1.05213e-05
0.145732 	1.34512e-06
0.14859 	1.47423e-07
0.151447 	1.39033e-08
0.154305 	1.13417e-09
0.157162 	8.14096e-11
0.16002 	6.06308e-12
0.162877 	5.29815e-13
0.165735 	3.87298e-14
0.168592 	1.70963e-15
0.17145 	6.25561e-17
0.174307 	2.09023e-18
0.177165 	6.2727e-20
0.180022 	1.69394e-21
0.18288 	4.12671e-23
0.185737 	9.08982e-25
0.188595 	1.81395e-26
0.191452 	3.2855e-28
0.19431 	5.40983e-30
0.197167 	8.10972e-32
0.200025 	1.10825e-33
0.202882 	1.38226e-35
0.20574 	1.57517e-37
0.208597 	1.64162e-39
0.211455 	1.56604e-41
0.214312 	2.17642e-45
0.214312 	2.71537e-43
0.21717 	1.09621e-45
0.220027 	8.05782e-48
0.222885 	5.43571e-50
0.225743 	3.36763e-52
0.2286 	1.91708e-54
0.231458 	1.00324e-56
0.234315 	4.82838e-59
0.237173 	2.13793e-61
0.24003 	8.71241e-64
0.242888 	3.26869e-66
0.245745 	1.12935e-68
0.248603 	3.59436e-71
0.25146 	1.05405e-73
0.254317 	2.84875e-76
0.257175 	7.09716e-79
0.260032 	1.6302e-81
0.26289 	3.45301e-84
0.265748 	6.74573e-87
0.268605 	1.21563e-89
0.271462 	2.02105e-92
0.27432 	3.10032e-95
0.277178 	4.38877e-98
0.280035 	5.73368e-101
0.282892 	6.91392e-104
0.28575 	7.6958e-107
0.288608 	7.90783e-110
