0 	0.787242
0.00714375 	0.787242
0.0142875 	0.787195
0.0214312 	0.787072
0.028575 	0.786928
0.0357187 	0.786787
0.0428625 	0.786642
0.0500062 	0.786504
0.05715 	0.786376
0.0642937 	0.786261
0.0714375 	0.786159
0.0785812 	0.786066
0.085725 	0.785979
0.0928687 	0.785895
0.100012 	0.785814
0.107156 	0.785736
0.1143 	0.785662
0.121444 	0.785594
0.128587 	0.785529
0.135731 	0.785466
0.142875 	0.7854
0.150019 	0.785325
0.157162 	0.785239
0.164306 	0.785136
0.17145 	0.785018
0.178594 	0.784888
0.185737 	0.78475
0.192881 	0.784607
0.200025 	0.784466
0.207169 	0.784331
0.214312 	0.784205
0.221456 	0.784092
0.2286 	0.78399
0.235744 	0.783897
0.242887 	0.78381
0.250031 	0.78372
0.257175 	0.783621
0.264319 	0.783505
0.271462 	0.783365
0.278606 	0.783195
0.28575 	0.782984
0.292894 	0.782743
0.300037 	0.782543
0.307181 	0.782035
0.314325 	0.777165
0.321469 	0.763133
0.328612 	0.741699
0.335756 	0.721376
0.3429 	0.709062
0.350044 	0.701681
0.357187 	0.692032
0.364331 	0.680422
0.371475 	0.674247
0.378619 	0.673742
0.385762 	0.673906
0.392906 	0.673575
0.40005 	0.663143
0.407194 	0.647252
0.414337 	0.641707
0.421481 	0.635841
0.428625 	0.605143
0.435769 	0.563303
0.442912 	0.548643
0.450056 	0.551334
0.4572 	0.543135
0.464344 	0.456672
0.471487 	0.396237
0.478631 	0.450487
0.485775 	0.487064
0.492919 	0.487136
0.500062 	0.488832
0.507206 	0.491352
0.51435 	0.49223
0.521494 	0.492271
0.528637 	0.464484
0.535781 	0.341228
0.542925 	0.260302
0.550069 	0.291748
0.557212 	0.308664
0.564356 	0.308555
0.5715 	0.301848
0.578644 	0.295229
0.585787 	0.294975
0.592931 	0.270939
0.600075 	0.169371
0.607219 	0.129801
0.614362 	0.184125
0.621506 	0.200312
0.62865 	0.20035
0.635794 	0.20035
0.642937 	0.20035
0.650081 	0.19947
0.657225 	0.19741
0.664369 	0.196529
0.671512 	0.196787
0.678656 	0.150368
0.6858 	0.0524095
0.692944 	0.000426155
0.700087 	1.07598e-05
0.707231 	4.31919e-07
0.714375 	1.32613e-08
0.721519 	3.19874e-10
0.728662 	6.08422e-12
0.735806 	1.42722e-13
0.74295 	5.12135e-15
0.750094 	7.56683e-17
0.757237 	5.52777e-19
0.764381 	3.27319e-21
0.771525 	1.58093e-23
0.778669 	6.17727e-26
0.785812 	1.95349e-28
0.792956 	4.99531e-31
0.8001 	1.03008e-33
0.807244 	1.70402e-36
0.814387 	2.24128e-39
0.821531 	2.30955e-42
0.828675 	1.81958e-45
0.835819 	1.05129e-48
0.842962 	4.12693e-52
0.850106 	9.50225e-56
0.85725 	4.47559e-56
