0 	0.650895
0.00714375 	0.650895
0.0142875 	0.650867
0.0214312 	0.650795
0.028575 	0.650711
0.0357187 	0.650635
0.0428625 	0.650565
0.0500062 	0.650505
0.05715 	0.650451
0.0642937 	0.650403
0.0714375 	0.650359
0.0785812 	0.650317
0.085725 	0.650276
0.0928687 	0.650234
0.100012 	0.650191
0.107156 	0.650148
0.1143 	0.650106
0.121444 	0.650067
0.128587 	0.650032
0.135731 	0.649999
0.142875 	0.649967
0.150019 	0.649934
0.157162 	0.649898
0.164306 	0.649855
0.17145 	0.649805
0.178594 	0.649748
0.185737 	0.649685
0.192881 	0.649618
0.200025 	0.649547
0.207169 	0.649477
0.214312 	0.649409
0.221456 	0.649344
0.2286 	0.649285
0.235744 	0.649233
0.242887 	0.649188
0.250031 	0.649152
0.257175 	0.649122
0.264319 	0.649098
0.271462 	0.649076
0.278606 	0.649053
0.28575 	0.649026
0.292894 	0.648993
0.300037 	0.648947
0.307181 	0.648886
0.314325 	0.648807
0.321469 	0.648713
0.328612 	0.648607
0.335756 	0.648494
0.3429 	0.648387
0.350044 	0.648309
0.357187 	0.648139
0.364331 	0.647392
0.371475 	0.646451
0.378619 	0.646112
0.385762 	0.6461
0.392906 	0.644576
0.40005 	0.637442
0.407194 	0.63072
0.414337 	0.629599
0.421481 	0.622988
0.428625 	0.589604
0.435769 	0.559662
0.442912 	0.560436
0.450056 	0.564589
0.4572 	0.564662
0.464344 	0.564484
0.471487 	0.564458
0.478631 	0.561778
0.485775 	0.553341
0.492919 	0.549928
0.500062 	0.554379
0.507206 	0.556519
0.51435 	0.556557
0.521494 	0.556556
0.528637 	0.555557
0.535781 	0.540879
0.542925 	0.524097
0.550069 	0.521147
0.557212 	0.512647
0.564356 	0.404424
0.5715 	0.317149
0.578644 	0.374486
0.585787 	0.419891
0.592931 	0.420277
0.600075 	0.420303
0.607219 	0.420304
0.614362 	0.420291
0.621506 	0.419011
0.62865 	0.394881
0.635794 	0.368841
0.642937 	0.370411
0.650081 	0.375434
0.657225 	0.37571
0.664369 	0.375714
0.671512 	0.370248
0.678656 	0.363569
0.6858 	0.362084
0.692944 	0.345074
0.700087 	0.195434
0.707231 	0.0390237
0.714375 	0.0928129
0.721519 	0.18667
0.728662 	0.203505
0.735806 	0.204701
0.74295 	0.208398
0.750094 	0.211395
0.757237 	0.211647
0.764381 	0.211713
0.771525 	0.211742
0.778669 	0.198422
0.785812 	0.129003
0.792956 	0.093683
0.8001 	0.125104
0.807244 	0.135864
0.814387 	0.136913
0.821531 	0.143261
0.828675 	0.1487
0.835819 	0.148722
0.842962 	0.148723
0.850106 	0.141931
0.85725 	0.135138
