1.00000000000226e-06 	1.00195556483898 	3.64224167319349e-20 	0.000251535531352195 	6.38201981329559e-07 	1569.18260430544 	0.918968011923549 	0.0656884381289891 	-0.000109861486030123 	-1.59676210135109e-22
1.00000000000453e-06 	1.00593833258374 	0 	0.00175949760445558 	1.02391680577534e-05 	705.760943048073 	0.918999138761849 	0.214044308811654 	0.000216420539045485 	-2.81495059360371e-22
1.00000000000453e-06 	1.01006700077429 	0 	0.00539142615204375 	5.00758848572487e-05 	180.473619370498 	0.919097022232713 	0.373368001650277 	0.00179169245993506 	-1.54217275475072e-22
1.00000000000453e-06 	1.0143469141712 	0 	0.00999993443776205 	0.000139482054804847 	90.1276853313592 	0.919317989351851 	0.503463521921184 	0.00433948557300466 	5.71306894049947e-23
1.00000000000453e-06 	1.01878361332929 	0 	0.013912001354168 	0.000287228176784763 	55.5375046634917 	0.919692314500577 	0.589906819049508 	0.00714829610339833 	4.74329931467999e-23
1.00000000000453e-06 	1.02338284177015 	-3.46944695195361e-18 	0.0170221504275998 	0.000501772060486112 	37.1834741153172 	0.92020861852213 	0.643290733489415 	0.00985796081335602 	-8.41000476109009e-23
1.00000000000453e-06 	1.02815055341735 	-6.93889390390723e-18 	0.0197595958487978 	0.000789379269240444 	26.6513007947539 	0.920842284774362 	0.676869062713867 	0.0123628291131602 	-2.48985827129398e-24
1.00000000000453e-06 	1.03309292030413 	-6.93889390390723e-18 	0.0222686198424871 	0.00114814626214271 	20.2629366720854 	0.921572830097981 	0.699203701400428 	0.0146506909083676 	7.91099415659822e-23
1.00000000000453e-06 	1.03821634056339 	-6.93889390390723e-18 	0.0245739066004476 	0.00157177217976921 	16.136722776278 	0.922385340329246 	0.715102349951555 	0.0167512079811363 	9.56711908678288e-24
1.00000000000453e-06 	1.04352744671036 	-1.04083408558608e-17 	0.0266844486337644 	0.00205345489541127 	13.3066473735749 	0.923270744957442 	0.727175939349024 	0.0186988651074334 	-8.51061753525599e-23
