0 	9.9758122 	26.084037 	3.6605261
0.001754386 	9.9893705 	26.20941 	3.6731079
0.003508772 	10.00598 	26.36291 	3.6884939
0.0052631579 	10.025289 	26.541298 	3.7063599
0.0070175439 	10.038377 	26.661413 	3.7182859
0.0087719299 	10.051531 	26.781522 	3.7301598
0.010526316 	10.064764 	26.901623 	3.7419716
0.012280702 	10.078457 	27.025367 	3.7540594
0.014035088 	10.092421 	27.151571 	3.7663641
0.015789474 	10.107085 	27.284394 	3.7792783
0.01754386 	10.120573 	27.406414 	3.7911131
0.019298246 	10.133047 	27.5191 	3.8020153
0.021052632 	10.142881 	27.607625 	3.8105541
0.022807018 	10.152099 	27.690585 	3.8185506
0.024561404 	10.161544 	27.777617 	3.826999
0.02631579 	10.171863 	27.873664 	3.8363465
0.028070176 	10.185396 	28.002838 	3.8489986
0.029824562 	10.199993 	28.143551 	3.8628026
0.031578948 	10.216619 	28.306249 	3.8788007
0.033333334 	10.232398 	28.462295 	3.8941745
0.03508772 	10.24703 	28.609328 	3.9087025
0.036842106 	10.259383 	28.735434 	3.921216
0.038596492 	10.268994 	28.836364 	3.9313062
0.040350878 	10.277977 	28.932108 	3.9409154
0.042105264 	10.286129 	29.020994 	3.9498885
0.04385965 	10.295692 	29.124705 	3.9603187
0.045614036 	10.307836 	29.255546 	3.9734151
0.047368421 	10.320946 	29.396718 	3.9875192
0.049122807 	10.337469 	29.574368 	4.0051816
0.050877193 	10.353974 	29.751932 	4.0228356
0.052631579 	10.369929 	29.926838 	4.0402289
0.054385965 	10.385883 	30.101743 	4.0576223
0.056140351 	10.397051 	30.229417 	4.0704509
0.057894737 	10.406894 	30.344017 	4.0820159
0.059649123 	10.412506 	30.416384 	4.0895433
0.061403509 	10.413447 	30.442128 	4.0926134
0.063157895 	10.413864 	30.462813 	4.0952114
0.064912281 	10.40985 	30.440753 	4.0938216
0.066666667 	10.405837 	30.418693 	4.0924318
0.068421053 	10.405021 	30.431719 	4.0945194
0.070175439 	10.405759 	30.461778 	4.0982952
0.071929825 	10.408354 	30.511788 	4.1040112
0.073684211 	10.419666 	30.65544 	4.1188343
0.075438597 	10.430978 	30.799093 	4.1336574
0.077192983 	10.445979 	30.984725 	4.1525665
0.078947369 	10.463323 	31.19703 	4.174072
0.080701755 	10.480668 	31.409334 	4.1955774
0.082456141 	10.492511 	31.567387 	4.2119181
0.084210527 	10.504234 	31.724272 	4.2281477
0.085964913 	10.513321 	31.85354 	4.2417428
0.087719299 	10.515497 	31.910425 	4.2484332
0.089473685 	10.517673 	31.967309 	4.2551236
