0 	8.2496299 	46.724015 	7.9293081
0.001754386 	8.2495513 	46.723025 	7.9292157
0.0035087719 	8.2494726 	46.722035 	7.9291233
0.0052631579 	8.2493854 	46.72097 	7.9290263
0.0070175439 	8.2491681 	46.718762 	7.9288605
0.0087719298 	8.2489508 	46.716554 	7.9286947
0.010526316 	8.2487335 	46.714347 	7.9285288
0.012280702 	8.2483925 	46.711376 	7.9283523
0.014035088 	8.2480468 	46.708376 	7.9281754
0.015789474 	8.2477011 	46.705376 	7.9279984
0.01754386 	8.2472669 	46.701614 	7.9277773
0.019298246 	8.2467938 	46.697518 	7.9275367
0.021052632 	8.2463206 	46.693422 	7.9272962
0.022807018 	8.2458129 	46.689037 	7.9270397
0.024561404 	8.2451998 	46.683771 	7.926735
0.026315789 	8.2445868 	46.678506 	7.9264303
0.028070175 	8.2439738 	46.673241 	7.9261256
0.029824561 	8.243232 	46.667092 	7.9257944
0.031578947 	8.2424085 	46.660381 	7.9254464
0.033333333 	8.2415851 	46.653671 	7.9250983
0.035087719 	8.2407616 	46.64696 	7.9247503
0.036842105 	8.2397019 	46.638788 	7.9243807
0.038596491 	8.2385743 	46.630194 	7.9240048
0.040350877 	8.2374466 	46.6216 	7.923629
0.042105263 	8.2363189 	46.613005 	7.9232531
0.043859649 	8.2349588 	46.602907 	7.9228448
0.045614035 	8.233513 	46.592255 	7.9224246
0.047368421 	8.2320672 	46.581602 	7.9220044
0.049122807 	8.2306214 	46.57095 	7.9215841
0.050877193 	8.2290902 	46.559415 	7.9210955
0.052631579 	8.2274603 	46.546859 	7.920528
0.054385965 	8.2258304 	46.534304 	7.9199604
0.056140351 	8.2242005 	46.521749 	7.9193928
0.057894737 	8.2225706 	46.509194 	7.9188252
0.059649123 	8.2210159 	46.495255 	7.9179485
0.061403509 	8.2194639 	46.481264 	7.9170599
0.063157895 	8.217912 	46.467273 	7.9161714
0.064912281 	8.2163601 	46.453281 	7.9152829
0.066666667 	8.2148825 	46.439108 	7.9142913
0.068421053 	8.2136743 	46.424273 	7.9129262
0.070175439 	8.2124661 	46.409439 	7.9115611
0.071929825 	8.211258 	46.394604 	7.910196
0.073684211 	8.2100498 	46.379769 	7.9088309
0.075438596 	8.2089382 	46.364871 	7.9073616
0.077192982 	8.2081915 	46.349732 	7.905498
0.078947368 	8.2074449 	46.334592 	7.9036345
0.080701754 	8.2066982 	46.319453 	7.901771
0.08245614 	8.2059516 	46.304314 	7.8999075
0.084210526 	8.2052049 	46.289174 	7.898044
0.085964912 	8.2048321 	46.27436 	7.8958748
0.087719298 	8.2044884 	46.259571 	7.893682
0.089473684 	8.2041446 	46.244783 	7.8914891
0.09122807 	8.2038008 	46.229994 	7.8892962
0.092982456 	8.203457 	46.215205 	7.8871034
0.094736842 	8.2032052 	46.200754 	7.8848795
0.096491228 	8.2031186 	46.18691 	7.8826
0.098245614 	8.203032 	46.173066 	7.8803204
0.1 	8.2029455 	46.159221 	7.8780408
0.10175439 	8.2028589 	46.145377 	7.8757613
0.10350877 	8.2027723 	46.131533 	7.8734817
0.10526316 	8.2027506 	46.118217 	7.87123
0.10701754 	8.2027986 	46.105469 	7.8690084
0.10877193 	8.2028466 	46.092722 	7.8667867
0.11052632 	8.2028946 	46.079974 	7.864565
0.1122807 	8.2029425 	46.067226 	7.8623433
0.11403509 	8.2029905 	46.054478 	7.8601216
0.11578947 	8.2030513 	46.042025 	7.8579381
0.11754386 	8.2031444 	46.030313 	7.8558503
0.11929825 	8.2032374 	46.018602 	7.8537625
0.12105263 	8.2033304 	46.00689 	7.8516747
0.12280702 	8.2034235 	45.995178 	7.8495869
0.1245614 	8.2035165 	45.983467 	7.8474991
0.12631579 	8.2036096 	45.971755 	7.8454113
0.12807018 	8.2036767 	45.960818 	7.8434806
0.12982456 	8.2037352 	45.950142 	7.8416028
0.13157895 	8.2037937 	45.939466 	7.8397251
