0 	0.66958
0.00714375 	0.66958
0.0142875 	0.669549
0.0214312 	0.669469
0.028575 	0.669376
0.0357187 	0.66929
0.0428625 	0.669211
0.0500062 	0.669144
0.05715 	0.669086
0.0642937 	0.669034
0.0714375 	0.668986
0.0785812 	0.668939
0.085725 	0.668889
0.0928687 	0.668839
0.100012 	0.668788
0.107156 	0.668739
0.1143 	0.668693
0.121444 	0.668652
0.128587 	0.668614
0.135731 	0.668579
0.142875 	0.668544
0.150019 	0.668506
0.157162 	0.668463
0.164306 	0.668413
0.17145 	0.668356
0.178594 	0.668292
0.185737 	0.668221
0.192881 	0.668146
0.200025 	0.668069
0.207169 	0.667993
0.214312 	0.667919
0.221456 	0.667849
0.2286 	0.667786
0.235744 	0.667729
0.242887 	0.667682
0.250031 	0.667642
0.257175 	0.66761
0.264319 	0.667581
0.271462 	0.667553
0.278606 	0.667523
0.28575 	0.667486
0.292894 	0.667438
0.300037 	0.667375
0.307181 	0.667293
0.314325 	0.667195
0.321469 	0.667083
0.328612 	0.666962
0.335756 	0.666844
0.3429 	0.666756
0.350044 	0.666314
0.357187 	0.665597
0.364331 	0.665286
0.371475 	0.665262
0.378619 	0.663081
0.385762 	0.657931
0.392906 	0.654886
0.40005 	0.654725
0.407194 	0.639989
0.414337 	0.598019
0.421481 	0.571951
0.428625 	0.577738
0.435769 	0.582303
0.442912 	0.582325
0.450056 	0.582292
0.4572 	0.582182
0.464344 	0.572512
0.471487 	0.56094
0.478631 	0.564099
0.485775 	0.570887
0.492919 	0.572537
0.500062 	0.572571
0.507206 	0.572545
0.51435 	0.564422
0.521494 	0.552067
0.528637 	0.548087
0.535781 	0.548289
0.542925 	0.457173
0.550069 	0.336973
0.557212 	0.360801
0.564356 	0.421489
0.5715 	0.429224
0.578644 	0.429272
0.585787 	0.429279
0.592931 	0.429272
0.600075 	0.421125
0.607219 	0.398328
0.614362 	0.386578
0.621506 	0.391229
0.62865 	0.392989
0.635794 	0.393002
0.642937 	0.392131
0.650081 	0.381119
0.657225 	0.370969
0.664369 	0.37064
0.671512 	0.344111
0.678656 	0.179442
0.6858 	0.0500271
0.692944 	0.129499
0.700087 	0.201351
0.707231 	0.202637
0.714375 	0.209454
0.721519 	0.219093
0.728662 	0.221838
0.735806 	0.221921
0.74295 	0.221937
0.750094 	0.209917
0.757237 	0.135468
0.764381 	0.0940793
0.771525 	0.131164
0.778669 	0.147292
0.785812 	0.147399
0.792956 	0.14744
0.8001 	0.147589
0.807244 	0.147848
0.814387 	0.148252
0.821531 	0.14867
0.828675 	0.148811
0.835819 	0.148808
0.842962 	0.0877503
0.850106 	0.0144695
0.85725 	0.00224627
