8 	0.451351328258348 	1.56125112837913e-17 	0.000129878617567206 	4.66144248254982e-07 	1071.89481123159 	1.22508699234478 	0.0271036622658287 	0.0203043523628139 	-4.01971484625573e-17
8 	0.457856884620643 	2.94902990916057e-17 	0.000995190488477197 	9.9247856620378e-06 	296.186241150953 	1.224915687637 	0.0748453827427275 	0.0569483286412293 	4.58838317574677e-17
8 	0.464597494115106 	2.94902990916057e-17 	0.00402162049300226 	7.85705083083579e-05 	75.2229489946916 	1.22469087383126 	0.110030163342517 	0.0823745250408874 	4.66624785527628e-18
8 	0.471581531993148 	2.94902990916057e-17 	0.00801504999804274 	0.000288370998036385 	32.2723267942118 	1.22437582523224 	0.12978174824012 	0.0953220198708022 	2.9338138728932e-20
8 	0.478817663648092 	2.42861286636753e-17 	0.011382370547242 	0.000648922694516687 	18.6731064162603 	1.22393398480958 	0.141137971349783 	0.101662950744906 	1.38753453460165e-21
8 	0.486314854098318 	1.73472347597681e-17 	0.0140443006257555 	0.00112721930078093 	12.8468251166596 	1.22338021171706 	0.14915254664525 	0.105270423011986 	-3.52829334514604e-19
8 	0.49408237774287 	1.21430643318376e-17 	0.0162373376510438 	0.00169513399482635 	9.74535974684761 	1.22274045120273 	0.155771254432921 	0.107647034136044 	-4.71013825035149e-18
8 	0.502129828395036 	1.21430643318376e-17 	0.0181245214032366 	0.00233477417672602 	7.84635077506274 	1.22202872810751 	0.161724601193605 	0.109373805556643 	3.75562317335961e-18
8 	0.510467129599323 	1.21430643318376e-17 	0.0198018273358318 	0.00303410197335897 	6.57288124058651 	1.22125183973236 	0.167337880415763 	0.110707514017595 	4.60255105306461e-19
8 	0.519104545237329 	1.56125112837913e-17 	0.0213279090275079 	0.00378403486656716 	5.66409700452435 	1.22041449286925 	0.172780341096342 	0.111777140847328 	3.34637531662862e-21
8 	0.528052690427915 	2.42861286636753e-17 	0.0227406885741635 	0.00457700577294012 	4.98600025935278 	1.21952044202162 	0.178150749928336 	0.11265457128769 	2.14341586113513e-18
8 	0.537322542727032 	2.94902990916057e-17 	0.0240659270770264 	0.00540623003473839 	4.46299981623377 	1.21857272815289 	0.183512226407937 	0.113382868176548 	-2.22564350359734e-18
8 	0.546925453632554 	2.68882138776405e-17 	0.0253218328881244 	0.00626530337023707 	4.04932171922035 	1.21757393421814 	0.188908300154477 	0.113989005392948 	-2.01122951343313e-18
8 	0.556873160399407 	2.34187669256869e-17 	0.0265216785119576 	0.00714796385054384 	3.71567707088742 	1.21652637510772 	0.194371009276982 	0.114490257650433 	4.46142366660565e-17
8 	0.567177798170198 	2.25514051876985e-17 	0.0276753644428977 	0.00804794068274047 	3.4424858416973 	1.21543223047329 	0.19992530891417 	0.114897671690884 	5.05431030007385e-16
8 	0.577851912426569 	2.34187669256869e-17 	0.0287903959888273 	0.00895885154198312 	3.21618782871472 	1.21429378315762 	0.20559160070095 	0.11521813024514 	-4.56496299504392e-16
8 	0.58890847176635 	2.68882138776405e-17 	0.029872517181612 	0.00987412811662092 	3.0271189112247 	1.21311347660993 	0.211387252340095 	0.11545570705155 	4.34152034086262e-16
8.00000000000001 	0.600360881011605 	2.42861286636753e-17 	0.0309261293230351 	0.0107869586122316 	2.86823014582194 	1.2118915203231 	0.217328039482448 	0.115611800125699 	-4.6032559189282e-16
8.00000000000001 	0.612222994652597 	1.69135538907739e-17 	0.0319545583587529 	0.0116902477925211 	2.73428221124996 	1.21062361593237 	0.223430138942989 	0.115683111955911 	-1.68300470401648e-17
8.00000000000001 	0.624509130632626 	1.17093834628434e-17 	0.0329604981299081 	0.0125746451942047 	2.62129913863071 	1.20933673967407 	0.229706242500696 	0.115670766385279 	-1.39666738689547e-18
8.00000000000001 	0.637234084478675 	9.54097911787244e-18 	0.0339512223697846 	0.013301545619848 	2.52565959194892 	1.20814166681193 	0.236185954248937 	0.115599962019687 	1.39061771403115e-18
8.00000000000001 	0.65041314378278 	1.30104260698261e-17 	0.0349476913083607 	0.0135231947214971 	2.44326677501516 	1.20710972604012 	0.243000675290655 	0.115503840714317 	-3.10247402195212e-18
