1 	0.451351328259073 	-1.04083408558608e-17 	1.83663312563533e-05 	8.10253189740256e-08 	1071.77859002473 	1.01458179909702 	0.00270583051813237 	-0.00215873815446234 	-2.48527176228969e-17
1 	0.457856884621384 	-1.38777878078145e-17 	0.00019444559776569 	2.09349871612171e-06 	295.648214070162 	1.01460256485169 	0.00577938891767087 	-0.00559618150022704 	1.10425399231713e-16
1 	0.464597494115859 	-1.73472347597681e-17 	0.000919147380253911 	2.01490429315861e-05 	73.870099261844 	1.01461047738724 	0.0060349760159844 	-0.0075752344280445 	7.3457646323375e-18
1 	0.471581531993916 	-2.08166817117217e-17 	0.002291186096585 	9.52979451777484e-05 	29.6499663839954 	1.01457948967699 	0.00417067705439109 	-0.00841878795749156 	-3.05153282832374e-17
1 	0.478817663648872 	-1.73472347597681e-17 	0.00372445483588124 	0.000261238651706657 	15.6288724814977 	1.01448556104298 	0.00124624620008811 	-0.00860391804700217 	-1.7761799283016e-17
1 	0.486314854099112 	-1.73472347597681e-17 	0.004895436977114 	0.000508234593174779 	10.0448199103107 	1.01432592216717 	-0.00213267729948534 	-0.00851052204427813 	1.04159652880508e-17
1 	0.494082377743682 	-2.42861286636753e-17 	0.00582620104229735 	0.000809775992712491 	7.34827171778091 	1.0141195342148 	-0.00580098348763415 	-0.00828238661955476 	7.12589454452796e-19
1 	0.502129828395864 	-2.77555756156289e-17 	0.00659171801580942 	0.00114371949468728 	5.83085990806511 	1.01388510772317 	-0.00972268254470258 	-0.0079350627694286 	-6.24756829485796e-19
1 	0.510467129600163 	-2.77555756156289e-17 	0.00724379738623872 	0.00149459861712163 	4.88002881796968 	1.0136338957598 	-0.0138870654502458 	-0.0074599641511895 	-7.54161330393473e-19
1 	0.519104545238184 	-2.77555756156289e-17 	0.00781387302749524 	0.00185158854649529 	4.23801606033261 	1.01337273812423 	-0.0182877942499325 	-0.00685153464231341 	3.78023703763514e-18
1 	0.528052690428786 	-2.77555756156289e-17 	0.0083212494528946 	0.00220689806069543 	3.78074831697104 	1.01310633665105 	-0.0229163506096705 	-0.00610856481527619 	-7.25625163332613e-18
1 	0.537322542727918 	-3.46944695195361e-17 	0.008778206048717 	0.00255482634893701 	3.44194544241129 	1.01283792607057 	-0.0277602773342925 	-0.00523252295065776 	3.69020408568068e-18
1 	0.546925453633457 	-4.16333634234434e-17 	0.00919285757941781 	0.00289120356867081 	3.1832411259919 	1.01256958936329 	-0.0328028598515053 	-0.00422663255489069 	-2.99434296704212e-18
1 	0.556873160400326 	-3.81639164714898e-17 	0.00957080307490111 	0.00321303317402534 	2.98099208269103 	1.01230253393251 	-0.0380229319563701 	-0.00309536267874897 	6.21237105908977e-18
1 	0.567177798171134 	-3.81639164714898e-17 	0.00991613393086029 	0.0035182421273588 	2.81989381903647 	1.01203725551806 	-0.0433944654534505 	-0.00184418531770005 	-6.04167675141449e-18
1 	0.577851912427522 	-4.16333634234434e-17 	0.0102320982865394 	0.00380549428689991 	2.68965358499351 	1.01177365203878 	-0.0488860880779096 	-0.000479460714512401 	-6.01580755100148e-17
1 	0.588908471767319 	-3.46944695195361e-17 	0.0105215717814201 	0.00407404089112588 	2.58315127018283 	1.01151110549651 	-0.0544605555396763 	0.00099160656560676 	-9.11263923359865e-16
1 	0.600360881012588 	-2.42861286636753e-17 	0.0107874121004382 	0.00432359139594155 	2.49537482133066 	1.0112485404991 	-0.0600741770154704 	0.00256093128711721 	9.34591639356201e-16
1 	0.612222994653594 	-2.42861286636753e-17 	0.0110327378680571 	0.00455419336117177 	2.42278217919609 	1.01098447232359 	-0.0656762450856239 	0.00421945441393405 	3.72809931912021e-17
1 	0.624509130633639 	-3.12250225675825e-17 	0.0112611508868955 	0.00476611235985714 	2.3629099488312 	1.0107170523494 	-0.0712085074958949 	0.00595701617533629 	2.99264330514501e-18
1 	0.637234084479704 	-2.77555756156289e-17 	0.0114769088158655 	0.00495970442557604 	2.3141312163901 	1.01044411541165 	-0.0766047099456099 	0.00776221487017101 	-6.3720215589168e-18
1 	0.650413143783826 	-2.77555756156289e-17 	0.0116850496316751 	0.00513527522036212 	2.27550743900945 	1.01016323522356 	-0.0817902182671384 	0.00962226788698563 	3.19012739705806e-18
