0 	1
0.00714375 	1
0.0142875 	1
0.0214312 	1
0.028575 	1
0.0357187 	1
0.0428625 	1
0.0500062 	1
0.05715 	0.999999
0.0642937 	0.99999
0.0714375 	0.999936
0.0785812 	0.999725
0.085725 	0.999038
0.0928687 	0.993859
0.100012 	0.977263
0.107156 	0.939515
0.1143 	0.751204
0.121444 	0.328714
0.128587 	0.0388424
0.135731 	0.00548677
0.142875 	0.00118367
0.150019 	0.000199988
0.157162 	2.66146e-05
0.164306 	2.86655e-06
0.17145 	2.55702e-07
0.178594 	1.91634e-08
0.185737 	1.22186e-09
0.192881 	6.7682e-11
0.200025 	3.86829e-12
0.207169 	2.27829e-13
0.214312 	1.51765e-14
0.221456 	5.201e-16
0.2286 	1.42861e-17
0.235744 	3.62042e-19
0.242887 	8.23744e-21
0.250031 	1.68514e-22
0.257175 	3.10536e-24
0.264319 	5.16278e-26
0.271462 	7.75326e-28
0.278606 	1.05279e-29
0.28575 	1.29362e-31
0.292894 	1.43928e-33
0.300037 	1.45069e-35
0.307181 	1.32512e-37
0.314325 	1.09727e-39
0.321469 	8.23839e-42
0.328612 	5.60941e-44
0.335756 	3.46411e-46
0.3429 	1.94044e-48
0.350044 	9.85967e-51
0.357187 	4.54449e-53
0.364331 	1.90008e-55
0.371475 	7.20651e-58
0.378619 	2.47937e-60
0.385762 	7.73776e-63
0.392906 	2.19049e-65
0.40005 	5.62477e-68
0.407194 	1.31007e-70
0.414337 	2.76753e-73
0.421481 	5.3026e-76
0.428625 	9.21452e-79
0.435769 	1.45222e-81
0.442912 	2.07564e-84
0.450056 	2.69039e-87
0.4572 	3.16225e-90
0.464344 	3.37031e-93
0.471487 	3.25695e-96
0.478631 	2.85367e-99
0.485775 	2.26691e-102
0.492919 	1.6327e-105
0.500062 	1.06618e-108
0.507206 	6.31284e-112
0.51435 	3.38927e-115
0.521494 	1.65004e-118
0.528637 	7.28465e-122
0.535781 	2.95986e-125
0.542925 	1.13585e-128
0.550069 	3.96178e-132
0.557212 	1.25584e-135
0.564356 	3.61745e-139
0.5715 	9.46783e-143
0.578644 	2.74079e-146
0.585787 	2.23178e-147
0.592931 	2.86969e-150
0.600075 	5.42331e-154
0.607219 	9.26701e-158
0.614362 	1.43341e-161
0.621506 	2.00704e-165
0.62865 	2.54393e-169
0.635794 	2.91914e-173
0.642937 	3.03297e-177
0.650081 	2.85391e-181
0.657225 	2.43282e-185
0.664369 	1.87957e-189
0.671512 	1.31676e-193
0.678656 	8.37006e-198
0.6858 	4.8308e-202
0.692944 	2.53332e-206
0.700087 	1.20792e-210
0.707231 	5.23984e-215
0.714375 	2.06862e-219
0.721519 	7.43272e-224
0.728662 	2.42971e-228
0.735806 	7.21979e-233
0.74295 	1.9473e-237
0.750094 	4.75771e-242
0.757237 	1.05021e-246
0.764381 	2.08757e-251
0.771525 	3.7221e-256
0.778669 	5.92479e-261
0.785812 	8.37269e-266
0.792956 	1.04334e-270
0.8001 	1.13694e-275
0.807244 	1.07212e-280
0.814387 	8.62992e-286
0.821531 	5.82171e-291
0.828675 	3.20739e-296
0.835819 	1.38862e-301
0.842962 	4.43818e-307
0.850106 	9.31736e-313
0.85725 	1.93116e-318
