0 	0.999062
0.0028575 	0.999062
0.005715 	0.999059
0.0085725 	0.99905
0.01143 	0.999033
0.0142875 	0.999001
0.017145 	0.99895
0.0200025 	0.998881
0.02286 	0.998795
0.0257175 	0.9987
0.028575 	0.9986
0.0314325 	0.9985
0.03429 	0.998404
0.0371475 	0.998315
0.040005 	0.998233
0.0428625 	0.99816
0.04572 	0.998096
0.0485775 	0.998038
0.051435 	0.997986
0.0542925 	0.997939
0.05715 	0.997895
0.0600075 	0.997853
0.062865 	0.997811
0.0657225 	0.997768
0.06858 	0.997724
0.0714375 	0.997678
0.074295 	0.99763
0.0771525 	0.997583
0.08001 	0.997536
0.0828675 	0.997489
0.085725 	0.997444
0.0885825 	0.997401
0.09144 	0.997357
0.0942975 	0.997315
0.097155 	0.997271
0.100012 	0.997227
0.10287 	0.997181
0.105727 	0.997134
0.108585 	0.997087
0.111442 	0.99704
0.1143 	0.996994
0.117157 	0.996949
0.120015 	0.996906
0.122872 	0.996865
0.12573 	0.996825
0.128587 	0.996786
0.131445 	0.996748
0.134302 	0.996711
0.13716 	0.996673
0.140017 	0.996635
0.142875 	0.996597
0.145732 	0.996558
0.14859 	0.996521
0.151447 	0.996483
0.154305 	0.996447
0.157162 	0.996412
0.16002 	0.996378
0.162877 	0.996345
0.165735 	0.996312
0.168592 	0.996279
0.17145 	0.996246
0.174307 	0.996212
0.177165 	0.996178
0.180022 	0.996142
0.18288 	0.996106
0.185737 	0.996068
0.188595 	0.996028
0.191452 	0.995988
0.19431 	0.995945
0.197167 	0.995901
0.200025 	0.995856
0.202882 	0.995811
0.20574 	0.995765
0.208597 	0.995718
0.211455 	0.995671
0.214312 	0.995599
0.214312 	0.995647
0.21717 	0.995574
0.220027 	0.995524
0.222885 	0.995472
0.225743 	0.995419
0.2286 	0.995364
0.231458 	0.995308
0.234315 	0.99525
0.237173 	0.995191
0.24003 	0.995132
0.242888 	0.995072
0.245745 	0.995011
0.248603 	0.99495
0.25146 	0.994888
0.254317 	0.994826
0.257175 	0.994762
0.260032 	0.994697
0.26289 	0.994631
0.265748 	0.994563
0.268605 	0.994493
0.271462 	0.994422
0.27432 	0.994348
0.277178 	0.994273
0.280035 	0.994197
0.282892 	0.994119
0.28575 	0.994041
0.288608 	0.993963
0.291465 	0.993885
0.294322 	0.993807
0.29718 	0.99373
0.300038 	0.993653
0.302895 	0.993575
0.305752 	0.993494
0.30861 	0.993409
0.311468 	0.99332
0.314325 	0.993225
0.317182 	0.993124
0.32004 	0.993016
0.322898 	0.992901
0.325755 	0.99278
0.328612 	0.992654
0.33147 	0.992523
0.334327 	0.992389
0.337185 	0.992254
0.340043 	0.992119
0.3429 	0.991986
0.345757 	0.991855
0.348615 	0.991727
0.351473 	0.991602
0.35433 	0.991478
0.357187 	0.991355
0.360045 	0.991231
0.362903 	0.991105
0.36576 	0.990972
0.368617 	0.990832
0.371475 	0.990683
0.374333 	0.990527
0.37719 	0.990368
0.380047 	0.990211
0.382905 	0.990059
0.385763 	0.989912
0.38862 	0.98977
0.391477 	0.989636
0.394335 	0.989506
0.397193 	0.989377
0.40005 	0.989243
0.402907 	0.989099
0.405765 	0.988941
0.408622 	0.988765
0.41148 	0.988562
0.414338 	0.988328
0.417195 	0.988072
0.420052 	0.987793
0.42291 	0.987492
0.425768 	0.98717
0.428625 	0.987004
0.428625 	0.986657
0.431483 	0.986481
0.43434 	0.986131
0.437198 	0.985789
0.440055 	0.985461
0.442913 	0.985153
0.44577 	0.984864
0.448628 	0.984593
0.451485 	0.984332
0.454343 	0.984067
0.4572 	0.98379
0.460058 	0.9835
0.462915 	0.983204
0.465773 	0.982911
0.46863 	0.982628
0.471488 	0.982364
0.474345 	0.982134
0.477203 	0.981937
0.48006 	0.981757
0.482918 	0.981577
0.485775 	0.981385
0.488633 	0.981179
0.49149 	0.980959
0.494348 	0.980728
0.497205 	0.980483
0.500063 	0.980188
0.50292 	0.979771
0.505778 	0.979187
0.508635 	0.978387
0.511493 	0.977232
0.51435 	0.975531
0.517208 	0.973265
0.520065 	0.970735
0.522923 	0.968289
0.52578 	0.965841
0.528638 	0.962793
0.531495 	0.958408
0.534353 	0.952503
0.53721 	0.946033
0.540068 	0.940603
0.542925 	0.936963
0.545783 	0.934292
0.54864 	0.930959
0.551498 	0.925426
0.554355 	0.917798
0.557213 	0.911155
0.56007 	0.908178
0.562928 	0.90768
0.565785 	0.907607
0.568643 	0.907501
0.5715 	0.907409
0.574358 	0.907336
0.577215 	0.907273
0.580073 	0.907202
0.58293 	0.907111
0.585788 	0.906782
0.588645 	0.905479
0.591503 	0.902668
0.59436 	0.898949
0.597217 	0.895221
0.600075 	0.891565
0.602932 	0.887438
0.60579 	0.88235
0.608648 	0.876478
0.611505 	0.870734
0.614363 	0.86543
0.61722 	0.858048
0.620077 	0.841214
0.622935 	0.807378
0.625792 	0.769677
