0 	0.999955
0.00714375 	0.999955
0.0142875 	0.99994
0.0214312 	0.999907
0.028575 	0.99987
0.0357187 	0.999836
0.0428625 	0.999805
0.0500062 	0.999774
0.05715 	0.999737
0.0642937 	0.999688
0.0714375 	0.99962
0.0785812 	0.999509
0.085725 	0.999321
0.0928687 	0.999009
0.100012 	0.998501
0.107156 	0.997741
0.1143 	0.996751
0.121444 	0.99554
0.128587 	0.99386
0.135731 	0.991468
0.142875 	0.98833
0.150019 	0.983814
0.157162 	0.976216
0.164306 	0.963743
0.17145 	0.94571
0.178594 	0.922363
0.185737 	0.8925
0.192881 	0.857793
0.200025 	0.834418
0.207169 	0.829367
0.214312 	0.829661
0.221456 	0.827661
0.2286 	0.808798
0.235744 	0.754238
0.242887 	0.701832
0.250031 	0.688956
0.257175 	0.688994
0.264319 	0.599148
0.271462 	0.300985
0.278606 	0.0490944
0.28575 	0.00465648
0.292894 	0.00104637
0.300037 	0.000196403
0.307181 	3.12591e-05
0.314325 	4.29402e-06
0.321469 	5.11914e-07
0.328612 	5.30142e-08
0.335756 	4.77922e-09
0.3429 	3.77823e-10
0.350044 	2.75513e-11
0.357187 	2.09663e-12
0.364331 	2.2112e-13
0.371475 	1.2895e-14
0.378619 	5.28529e-16
0.385762 	1.98412e-17
0.392906 	6.73745e-19
0.40005 	2.06103e-20
0.407194 	5.68871e-22
0.414337 	1.41871e-23
0.421481 	3.20047e-25
0.428625 	6.53675e-27
0.435769 	1.20959e-28
0.442912 	2.029e-30
0.450056 	3.08651e-32
0.4572 	4.25922e-34
0.464344 	5.33292e-36
0.471487 	6.05954e-38
0.478631 	6.24879e-40
0.485775 	5.84867e-42
0.492919 	4.96861e-44
0.500062 	3.83114e-46
0.507206 	2.68121e-48
0.51435 	1.70304e-50
0.521494 	9.81719e-53
0.528637 	5.13565e-55
0.535781 	2.43794e-57
0.542925 	1.05013e-59
0.550069 	4.10422e-62
0.557212 	1.45531e-64
0.564356 	4.68152e-67
0.5715 	1.36613e-69
0.578644 	3.61605e-72
0.585787 	8.68139e-75
0.592931 	1.89027e-77
0.600075 	3.73257e-80
0.607219 	6.68358e-83
0.614362 	1.08515e-85
0.621506 	1.5974e-88
0.62865 	2.13174e-91
0.635794 	2.57872e-94
0.642937 	2.82732e-97
0.650081 	2.80927e-100
0.657225 	2.52929e-103
0.664369 	2.06308e-106
0.671512 	1.52424e-109
0.678656 	1.01975e-112
0.6858 	6.17579e-116
0.692944 	3.3844e-119
0.700087 	1.67747e-122
0.707231 	7.51579e-126
0.714375 	3.05804e-129
0.721519 	1.18297e-132
0.728662 	4.13942e-136
0.735806 	1.30884e-139
0.74295 	3.73517e-143
0.750094 	1.34543e-146
0.757237 	1.62316e-147
0.764381 	1.35462e-150
0.771525 	2.64022e-154
0.778669 	4.57215e-158
0.785812 	7.00841e-162
0.792956 	9.45495e-166
0.8001 	1.11436e-169
0.807244 	1.13633e-173
0.814387 	9.89569e-178
0.821531 	7.22939e-182
0.828675 	4.31944e-186
0.835819 	2.03155e-190
0.842962 	7.06708e-195
0.850106 	1.61786e-199
0.85725 	3.63932e-204
