0 	0.933108
0.0028575 	0.933108
0.005715 	0.933089
0.0085725 	0.933048
0.01143 	0.933007
0.0142875 	0.932959
0.017145 	0.932895
0.0200025 	0.932815
0.02286 	0.932722
0.0257175 	0.93262
0.028575 	0.93251
0.0314325 	0.932397
0.03429 	0.932281
0.0371475 	0.932164
0.040005 	0.932047
0.0428625 	0.931932
0.04572 	0.931818
0.0485775 	0.931703
0.051435 	0.931589
0.0542925 	0.931473
0.05715 	0.931356
0.0600075 	0.931239
0.062865 	0.93112
0.0657225 	0.931
0.06858 	0.93088
0.0714375 	0.930761
0.074295 	0.930645
0.0771525 	0.930532
0.08001 	0.930422
0.0828675 	0.930316
0.085725 	0.930212
0.0885825 	0.930112
0.09144 	0.930015
0.0942975 	0.929922
0.097155 	0.929832
0.100012 	0.929747
0.10287 	0.929666
0.105727 	0.929589
0.108585 	0.929517
0.111442 	0.929448
0.1143 	0.929382
0.117157 	0.929318
0.120015 	0.929253
0.122872 	0.929187
0.12573 	0.929118
0.128587 	0.929048
0.131445 	0.928975
0.134302 	0.928901
0.13716 	0.928825
0.140017 	0.928749
0.142875 	0.928672
0.145732 	0.928597
0.14859 	0.928523
0.151447 	0.928449
0.154305 	0.928376
0.157162 	0.928303
0.16002 	0.92823
0.162877 	0.928159
0.165735 	0.928088
0.168592 	0.92802
0.17145 	0.927953
0.174307 	0.927887
0.177165 	0.927825
0.180022 	0.927766
0.18288 	0.927711
0.185737 	0.927661
0.188595 	0.927616
0.191452 	0.927574
0.19431 	0.927535
0.197167 	0.927497
0.200025 	0.927459
0.202882 	0.927418
0.20574 	0.927372
0.208597 	0.927318
0.211455 	0.927257
0.214312 	0.927156
0.214312 	0.927225
0.21717 	0.92712
0.220027 	0.927047
0.222885 	0.926972
0.225743 	0.926896
0.2286 	0.926822
0.231458 	0.926751
0.234315 	0.926682
0.237173 	0.926617
0.24003 	0.926557
0.242888 	0.926501
0.245745 	0.926448
0.248603 	0.926396
0.25146 	0.926342
0.254317 	0.926286
0.257175 	0.926226
0.260032 	0.926164
0.26289 	0.926098
0.265748 	0.926029
0.268605 	0.925957
0.271462 	0.925881
0.27432 	0.925803
0.277178 	0.925724
0.280035 	0.925643
0.282892 	0.925564
0.28575 	0.925486
0.288608 	0.92541
0.291465 	0.925335
0.294322 	0.925261
0.29718 	0.925187
0.300038 	0.925113
0.302895 	0.925038
0.305752 	0.92496
0.30861 	0.924881
0.311468 	0.924798
0.314325 	0.924711
0.317182 	0.92462
0.32004 	0.924526
0.322898 	0.924428
0.325755 	0.924327
0.328612 	0.924223
0.33147 	0.924118
0.334327 	0.92401
0.337185 	0.923901
0.340043 	0.923791
0.3429 	0.92368
0.345757 	0.923569
0.348615 	0.923458
0.351473 	0.923348
0.35433 	0.923236
0.357187 	0.923124
0.360045 	0.923017
0.362903 	0.922916
0.36576 	0.922821
0.368617 	0.922728
0.371475 	0.922638
0.374333 	0.92255
0.37719 	0.922463
0.380047 	0.922371
0.382905 	0.922275
0.385763 	0.922176
0.38862 	0.922078
0.391477 	0.921979
0.394335 	0.921879
0.397193 	0.921776
0.40005 	0.92167
0.402907 	0.921558
0.405765 	0.921443
0.408622 	0.921325
0.41148 	0.921205
0.414338 	0.921084
0.417195 	0.92096
0.420052 	0.920835
0.42291 	0.920706
0.425768 	0.920576
0.428625 	0.92051
0.428625 	0.920376
0.431483 	0.920309
0.43434 	0.920173
0.437198 	0.920035
0.440055 	0.919895
0.442913 	0.919754
0.44577 	0.919611
0.448628 	0.919468
0.451485 	0.919319
0.454343 	0.919168
0.4572 	0.919024
0.460058 	0.918895
0.462915 	0.918778
0.465773 	0.918669
0.46863 	0.91856
0.471488 	0.918444
0.474345 	0.918322
0.477203 	0.918197
0.48006 	0.91807
0.482918 	0.917944
0.485775 	0.917816
0.488633 	0.917679
0.49149 	0.917514
0.494348 	0.917297
0.497205 	0.917034
0.500063 	0.916776
0.50292 	0.916574
0.505778 	0.916446
0.508635 	0.916388
0.511493 	0.916376
0.51435 	0.916364
0.517208 	0.916314
0.520065 	0.916221
0.522923 	0.9161
0.52578 	0.91597
0.528638 	0.915846
0.531495 	0.915731
0.534353 	0.915621
0.53721 	0.915507
0.540068 	0.915385
0.542925 	0.915252
0.545783 	0.915107
0.54864 	0.914949
0.551498 	0.914779
0.554355 	0.914597
0.557213 	0.914405
0.56007 	0.914203
0.562928 	0.913992
0.565785 	0.913755
0.568643 	0.913491
0.5715 	0.913217
0.574358 	0.912939
0.577215 	0.912659
0.580073 	0.912374
0.58293 	0.912084
0.585788 	0.911794
0.588645 	0.911513
0.591503 	0.911249
0.59436 	0.911009
0.597217 	0.91079
0.600075 	0.910584
0.602932 	0.91038
0.60579 	0.910103
0.608648 	0.909581
0.611505 	0.908899
0.614363 	0.908381
0.61722 	0.908047
0.620077 	0.907676
0.622935 	0.907031
0.625792 	0.905871
0.62865 	0.903936
0.631507 	0.900916
0.634365 	0.897091
0.637222 	0.894508
0.64008 	0.894156
0.642937 	0.89543
0.642938 	0.894386
0.645795 	0.89552
0.648652 	0.89561
0.65151 	0.89561
0.654367 	0.895603
0.657225 	0.895549
0.660083 	0.895398
0.66294 	0.895171
0.665797 	0.894917
0.668655 	0.894658
0.671512 	0.894412
0.67437 	0.89418
0.677227 	0.89395
0.680085 	0.893708
0.682942 	0.89344
0.6858 	0.893085
0.688657 	0.892528
0.691515 	0.891673
0.694372 	0.890526
0.69723 	0.889282
0.700087 	0.888249
0.702945 	0.887568
0.705802 	0.887095
0.70866 	0.886577
0.711517 	0.885773
0.714375 	0.884458
0.717232 	0.882478
0.72009 	0.879811
0.722947 	0.876556
0.725805 	0.87286
0.728662 	0.868842
0.73152 	0.864554
0.734377 	0.859988
0.737235 	0.855119
0.740092 	0.849966
0.74295 	0.84463
0.745807 	0.839243
0.748665 	0.833881
0.751522 	0.82872
0.75438 	0.824362
0.757237 	0.82149
0.760095 	0.819736
0.762952 	0.817418
0.76581 	0.81206
0.768667 	0.802768
0.771525 	0.794336
0.774382 	0.79137
0.77724 	0.79138
0.780097 	0.791404
0.782955 	0.791317
0.785812 	0.789412
0.78867 	0.781702
0.791527 	0.771071
0.794385 	0.766032
0.797242 	0.765915
0.8001 	0.766068
0.802957 	0.76598
0.805815 	0.765828
0.808672 	0.765673
0.81153 	0.765488
0.814387 	0.765307
0.817245 	0.764678
0.820102 	0.758922
0.82296 	0.744159
0.825817 	0.731101
0.828675 	0.728217
0.831532 	0.729143
0.83439 	0.729455
0.837247 	0.729439
0.840105 	0.729186
0.842962 	0.721192
0.84582 	0.713407
0.848677 	0.712338
0.851535 	0.709795
0.854392 	0.705952
0.85725 	0.703613
