0 	0.918932
0.00714375 	0.918932
0.0142875 	0.918683
0.0214312 	0.918005
0.028575 	0.917174
0.0357187 	0.916346
0.0428625 	0.915512
0.0500062 	0.914704
0.05715 	0.913932
0.0642937 	0.913211
0.0714375 	0.912543
0.0785812 	0.911924
0.085725 	0.911343
0.0928687 	0.910787
0.100012 	0.910243
0.107156 	0.909701
0.1143 	0.909149
0.121444 	0.908576
0.128587 	0.907971
0.135731 	0.907326
0.142875 	0.906634
0.150019 	0.905897
0.157162 	0.905122
0.164306 	0.904321
0.17145 	0.903513
0.178594 	0.902716
0.185737 	0.901938
0.192881 	0.901182
0.200025 	0.900434
0.207169 	0.899673
0.214312 	0.898874
0.221456 	0.897931
0.2286 	0.896513
0.235744 	0.89276
0.242887 	0.884681
0.250031 	0.873341
0.257175 	0.861007
0.264319 	0.848007
0.271462 	0.834577
0.278606 	0.822171
0.28575 	0.809776
0.292894 	0.797224
0.300037 	0.787269
0.307181 	0.778311
0.314325 	0.761958
0.321469 	0.73193
0.328612 	0.70362
0.335756 	0.694683
0.3429 	0.695406
0.350044 	0.689921
0.357187 	0.62927
0.364331 	0.53967
0.371475 	0.517728
0.378619 	0.534946
0.385762 	0.539764
0.392906 	0.53976
0.40005 	0.539089
0.407194 	0.537098
0.414337 	0.535548
0.421481 	0.535128
0.428625 	0.52471
0.435769 	0.459986
0.442912 	0.394724
0.450056 	0.396727
0.4572 	0.411127
0.464344 	0.412817
0.471487 	0.412837
0.478631 	0.302639
0.485775 	0.131097
0.492919 	0.10551
0.500062 	0.149677
0.507206 	0.15828
0.51435 	0.158341
0.521494 	0.147883
0.528637 	0.0777178
0.535781 	0.00945231
0.542925 	0.000588192
0.550069 	9.3086e-05
0.557212 	1.22913e-05
0.564356 	1.38768e-06
0.5715 	1.35581e-07
0.578644 	1.15366e-08
0.585787 	8.60718e-10
0.592931 	5.75232e-11
0.600075 	4.38906e-12
0.607219 	4.25777e-13
0.614362 	2.79186e-14
0.621506 	1.1525e-15
0.62865 	4.14762e-17
0.635794 	1.36625e-18
0.642937 	4.06142e-20
0.650081 	1.09054e-21
0.657225 	2.64805e-23
0.664369 	5.81959e-25
0.671512 	1.15822e-26
0.678656 	2.08819e-28
0.6858 	3.41111e-30
0.692944 	5.04842e-32
0.700087 	6.76802e-34
0.707231 	8.21584e-36
0.714375 	9.02582e-38
0.721519 	8.96701e-40
0.728662 	8.04865e-42
0.735806 	6.51922e-44
0.74295 	4.75796e-46
0.750094 	3.12321e-48
0.757237 	1.8397e-50
0.764381 	9.69707e-53
0.771525 	4.55782e-55
0.778669 	1.90193e-57
0.785812 	7.00713e-60
0.792956 	2.26318e-62
0.8001 	6.34944e-65
0.807244 	1.52871e-67
0.814387 	3.10726e-70
0.821531 	5.2119e-73
0.828675 	6.97921e-76
0.835819 	7.08965e-79
0.842962 	5.00948e-82
0.850106 	3.03103e-85
0.85725 	2.02913e-85
