0 	0.994557
0.0028575 	0.994557
0.005715 	0.994552
0.0085725 	0.994534
0.01143 	0.994495
0.0142875 	0.994425
0.017145 	0.994319
0.0200025 	0.994181
0.02286 	0.994015
0.0257175 	0.993832
0.028575 	0.993642
0.0314325 	0.993453
0.03429 	0.993269
0.0371475 	0.993095
0.040005 	0.992931
0.0428625 	0.992779
0.04572 	0.992639
0.0485775 	0.992512
0.051435 	0.992397
0.0542925 	0.992292
0.05715 	0.992197
0.0600075 	0.992108
0.062865 	0.992021
0.0657225 	0.991934
0.06858 	0.991845
0.0714375 	0.991754
0.074295 	0.991659
0.0771525 	0.991564
0.08001 	0.991468
0.0828675 	0.991374
0.085725 	0.991282
0.0885825 	0.991192
0.09144 	0.991106
0.0942975 	0.991021
0.097155 	0.990938
0.100012 	0.990856
0.10287 	0.990774
0.105727 	0.990693
0.108585 	0.990612
0.111442 	0.990531
0.1143 	0.990451
0.117157 	0.990372
0.120015 	0.990294
0.122872 	0.990216
0.12573 	0.990139
0.128587 	0.990063
0.131445 	0.989986
0.134302 	0.989909
0.13716 	0.989832
0.140017 	0.989754
0.142875 	0.989677
0.145732 	0.9896
0.14859 	0.989525
0.151447 	0.989452
0.154305 	0.989381
0.157162 	0.989313
0.16002 	0.989248
0.162877 	0.989186
0.165735 	0.989125
0.168592 	0.989066
0.17145 	0.989007
0.174307 	0.988949
0.177165 	0.988889
0.180022 	0.988828
0.18288 	0.988764
0.185737 	0.988698
0.188595 	0.988629
0.191452 	0.988556
0.19431 	0.988481
0.197167 	0.988404
0.200025 	0.988325
0.202882 	0.988245
0.20574 	0.988166
0.208597 	0.988087
0.211455 	0.988009
0.214312 	0.987891
0.214312 	0.987969
0.21717 	0.987851
0.220027 	0.987771
0.222885 	0.987691
0.225743 	0.987609
0.2286 	0.987526
0.231458 	0.987443
0.234315 	0.987359
0.237173 	0.987274
0.24003 	0.987189
0.242888 	0.987104
0.245745 	0.987018
0.248603 	0.986932
0.25146 	0.986846
0.254317 	0.986759
0.257175 	0.98667
0.260032 	0.986579
0.26289 	0.986486
0.265748 	0.986389
0.268605 	0.986288
0.271462 	0.986183
0.27432 	0.986075
0.277178 	0.985964
0.280035 	0.985851
0.282892 	0.985735
0.28575 	0.985619
0.288608 	0.985502
0.291465 	0.985387
0.294322 	0.985272
0.29718 	0.985161
0.300038 	0.985051
0.302895 	0.984945
0.305752 	0.984841
0.30861 	0.984739
0.311468 	0.984638
0.314325 	0.984536
0.317182 	0.984433
0.32004 	0.984327
0.322898 	0.984215
0.325755 	0.984097
0.328612 	0.983972
0.33147 	0.983837
0.334327 	0.983696
0.337185 	0.983549
0.340043 	0.983395
0.3429 	0.983235
0.345757 	0.98307
0.348615 	0.982901
0.351473 	0.982729
0.35433 	0.982555
0.357187 	0.98238
0.360045 	0.982205
0.362903 	0.982032
0.36576 	0.981861
0.368617 	0.981694
0.371475 	0.981532
0.374333 	0.981373
0.37719 	0.981216
0.380047 	0.98106
0.382905 	0.980902
0.385763 	0.980742
0.38862 	0.980578
0.391477 	0.980409
0.394335 	0.980233
0.397193 	0.980046
0.40005 	0.979843
0.402907 	0.979631
0.405765 	0.97943
0.408622 	0.979254
0.41148 	0.979104
0.414338 	0.978968
0.417195 	0.978831
0.420052 	0.978684
0.42291 	0.978529
0.425768 	0.97837
0.428625 	0.978289
0.428625 	0.978124
0.431483 	0.978038
0.43434 	0.977859
0.437198 	0.977668
0.440055 	0.977464
0.442913 	0.977247
0.44577 	0.977012
0.448628 	0.976758
0.451485 	0.97647
0.454343 	0.976142
0.4572 	0.975787
0.460058 	0.975416
0.462915 	0.975036
0.465773 	0.974655
0.46863 	0.974277
0.471488 	0.973911
0.474345 	0.973565
0.477203 	0.973252
0.48006 	0.972977
0.482918 	0.972734
0.485775 	0.972508
0.488633 	0.972281
0.49149 	0.972039
0.494348 	0.971778
0.497205 	0.971501
0.500063 	0.971215
0.50292 	0.970923
0.505778 	0.970626
0.508635 	0.970337
0.511493 	0.970086
0.51435 	0.969897
0.517208 	0.969752
0.520065 	0.969632
0.522923 	0.96953
0.52578 	0.969427
0.528638 	0.969309
0.531495 	0.96916
0.534353 	0.968976
0.53721 	0.968759
0.540068 	0.9685
0.542925 	0.9682
0.545783 	0.967872
0.54864 	0.967422
0.551498 	0.966573
0.554355 	0.965135
0.557213 	0.963286
0.56007 	0.961333
0.562928 	0.959317
0.565785 	0.956949
0.568643 	0.953898
0.5715 	0.950165
0.574358 	0.946198
0.577215 	0.942451
0.580073 	0.938824
0.58293 	0.934626
0.585788 	0.928982
0.588645 	0.921502
0.591503 	0.913103
0.59436 	0.905946
0.597217 	0.901674
0.600075 	0.899914
0.602932 	0.899196
0.60579 	0.898482
0.608648 	0.897311
0.611505 	0.895598
0.614363 	0.893666
0.61722 	0.891959
0.620077 	0.890652
0.622935 	0.88964
0.625792 	0.888767
0.62865 	0.887984
0.631507 	0.88735
0.634365 	0.886907
0.637222 	0.886542
0.64008 	0.885981
0.642937 	0.883936
0.642938 	0.885607
0.645795 	0.882373
0.648652 	0.878502
0.65151 	0.873379
0.654367 	0.867291
0.657225 	0.859901
0.660083 	0.850796
0.66294 	0.841799
0.665797 	0.836557
0.668655 	0.835374
0.671512 	0.835346
0.67437 	0.833923
0.677227 	0.817343
0.680085 	0.763143
0.682942 	0.701473
0.6858 	0.681469
0.688657 	0.686006
0.691515 	0.687847
0.694372 	0.687847
0.69723 	0.687808
0.700087 	0.687677
0.702945 	0.676338
0.705802 	0.607044
0.70866 	0.545048
0.711517 	0.564843
0.714375 	0.595034
0.717232 	0.601769
0.72009 	0.602167
0.722947 	0.602331
0.725805 	0.602398
0.728662 	0.602407
0.73152 	0.602383
0.734377 	0.598262
0.737235 	0.587187
0.740092 	0.584258
0.74295 	0.599616
0.745807 	0.613148
0.748665 	0.615554
0.751522 	0.616015
0.75438 	0.617374
0.757237 	0.619513
0.760095 	0.620743
0.762952 	0.620998
0.76581 	0.621095
0.768667 	0.621129
0.771525 	0.62115
0.774382 	0.621164
0.77724 	0.62117
0.780097 	0.621171
0.782955 	0.621171
0.785812 	0.621169
0.78867 	0.621159
0.791527 	0.62108
0.794385 	0.620829
0.797242 	0.619995
0.8001 	0.586307
0.802957 	0.342251
0.805815 	0.0687209
0.808672 	0.00371048
0.81153 	0.000699783
0.814387 	0.000108396
0.817245 	1.41113e-05
0.820102 	1.57097e-06
0.82296 	1.49855e-07
0.825817 	1.22035e-08
0.828675 	8.45141e-10
0.831532 	5.01949e-11
0.83439 	3.12624e-12
0.837247 	2.27551e-13
0.840105 	1.16478e-14
0.842962 	3.28881e-16
0.84582 	6.96735e-18
0.848677 	1.12596e-19
0.851535 	1.25275e-21
0.854392 	1.13622e-23
0.85725 	7.68883e-24
