6 	0.00391112967796271 	0 	0.000106534255716488 	9.99349351198199e-07 	445.464529407906 	1.17063668027654 	-0.0187723173724222 	-0.000101569800713998 	-3.10053627642503e-17
6 	0.0118766651674914 	-6.93889390390723e-18 	0.000899180966999373 	2.05188512603007e-05 	124.87123138226 	1.17063102206761 	-0.0417576823341166 	-0.000271365369092188 	-5.63579881568271e-16
6 	0.020134001548576 	-2.08166817117217e-17 	0.00329357815645169 	0.000146546206257381 	32.1600761857734 	1.17061437737478 	-0.0468279191206408 	-0.00070689972444581 	-5.42786310560433e-16
6 	0.0286938283423949 	-2.77555756156289e-17 	0.00605286617710358 	0.000466806626859016 	14.7925249991225 	1.17057731312255 	-0.0442329655420957 	-0.00121338760611896 	-8.77152622946693e-23
6 	0.0375672266585909 	-3.12250225675825e-17 	0.00834895768479644 	0.000949783884989256 	9.28847278233813 	1.1705165275826 	-0.0401976335225445 	-0.00174618043577072 	1.43527588272981e-20
6 	0.0467656835403032 	-3.81639164714898e-17 	0.0102277608871874 	0.00154225168745004 	6.82124979450681 	1.17043894739707 	-0.036099737137132 	-0.00231599862802367 	-2.23277319629681e-20
6 	0.0563011068347007 	-3.81639164714898e-17 	0.0118405452750578 	0.00221161287518817 	5.44413167406788 	1.17035056317717 	-0.0320730098094494 	-0.00291878347766289 	8.94435292436018e-21
6 	0.0661858406082649 	-3.81639164714898e-17 	0.0132810162382267 	0.00293923083931867 	4.56835450855655 	1.17025408783798 	-0.0280881152070498 	-0.00354945323703503 	-5.16994281288306e-17
6 	0.0764326811267816 	-4.5102810375397e-17 	0.0146040822686465 	0.00371291824610747 	3.96364551009264 	1.17015103635807 	-0.0241039636866843 	-0.00420605946322588 	-2.05562458416803e-16
6 	0.0870548934207257 	-5.20417042793042e-17 	0.0158439889075219 	0.00452358639276805 	3.52232139932564 	1.1700426592792 	-0.020084811120558 	-0.00488804262150669 	2.05738206099207e-16
6 	0.0980662284574838 	-5.55111512312578e-17 	0.0170235409810527 	0.00536377468327434 	3.18738656610171 	1.1699300423682 	-0.0160004409882339 	-0.00559525359372545 	2.85945382195007e-17
6 	0.109480940942647 	-5.55111512312578e-17 	0.0181587892999264 	0.00622694392411089 	2.92584944693592 	1.16981413663537 	-0.0118244995685248 	-0.00632771171950366 	-2.26326664883346e-17
6 	0.121313807773416 	-6.24500451351651e-17 	0.0192615584383881 	0.00710710785367642 	2.7172836387327 	1.16969580774939 	-0.00753304071267183 	-0.00708553047096609 	1.6676138967362e-22
6 	0.13358014716801 	-6.24500451351651e-17 	0.0203408952343862 	0.00799863052297374 	2.54836420245427 	1.16957586872861 	-0.00310345305307802 	-0.00786886814167017 	-1.81725954865661e-21
6 	0.146295838495839 	-5.55111512312578e-17 	0.0214039431684414 	0.0088961127739634 	2.41003015334145 	1.16945509618886 	0.00148632083299734 	-0.00867789132671518 	-4.00920242494074e-21
6 	0.159477342834115 	-5.55111512312578e-17 	0.0224564929741635 	0.00979433048560558 	2.29590930425484 	1.16933423855254 	0.00625836936654807 	-0.0095127472482509 	4.38283211125399e-21
6 	0.173141724277517 	-5.55111512312578e-17 	0.0235033408058631 	0.010688204977386 	2.20139506137059 	1.16921401998834 	0.0112352710758076 	-0.0103735403941597 	-1.54462556460098e-21
6 	0.18730667202848 	-5.55111512312578e-17 	0.024548526379761 	0.0115727944877014 	2.12308033122502 	1.16909514113579 	0.0164404725140193 	-0.0112603105314063 	-8.15590056486435e-21
6 	0.201990523296728 	-5.55111512312578e-17 	0.0255954927853216 	0.0124432999877309 	2.05839687816843 	1.16897827734632 	0.02189861209688 	-0.0121730102791915 	-4.16794534249811e-21
6 	0.217212287037675 	-6.24500451351651e-17 	0.0266471927377161 	0.0132950810298842 	2.00537786147699 	1.16886407542425 	0.0276358123153278 	-0.013111481522813 	-8.05365672108063e-22
6 	0.232991668560441 	-6.93889390390723e-17 	0.0277061563364688 	0.014123678590587 	1.96249688147731 	1.16875314889479 	0.0336799521277077 	-0.0140754296772974 	2.89318852968076e-21
6 	0.249349095037321 	-6.93889390390723e-17 	0.0287745295951114 	0.0149248426164332 	1.92855599763086 	1.16864607212426 	0.0400609272904452 	-0.0150643951191999 	-1.90858113729572e-21
6 	0.266305741947753 	-7.63278329429795e-17 	0.0298540893948027 	0.0156945624153744 	1.90260590165416 	1.16854337348018 	0.0468109032756476 	-0.0160777211190536 	-2.34419507711925e-21
6 	0.283883560490998 	-7.28583859910259e-17 	0.0309462381829996 	0.0164290982895826 	1.88388765359814 	1.16844552762573 	0.053964562847514 	-0.0171145176247996 	-5.44048076536294e-21
6 	0.30210530600303 	-7.28583859910259e-17 	0.0320519801836116 	0.0171250129656396 	1.87178911781642 	1.1683529469975 	0.0615593481439624 	-0.0181736202539961 	-2.82965719024073e-22
6 	0.320994567414413 	-7.97972798949331e-17 	0.0331718798256329 	0.0177792014900058 	1.86581153159073 	1.16826597246784 	0.0696356949807708 	-0.0192535438493305 	3.30729588235356e-21
6 	0.340575797787321 	-7.63278329429795e-17 	0.0343060023771536 	0.018388918355511 	1.86554308711511 	1.16818486313553 	0.0782372548691939 	-0.0203524299552849 	5.34592647208081e-21
6 	0.360874345971201 	-7.97972798949331e-17 	0.0354538363119319 	0.0189518007300652 	1.87063734056876 	1.16810978513082 	0.0874110977566289 	-0.0214679875960908 	5.23055825068313e-21
6 	0.38191648941809 	-7.97972798949331e-17 	0.0366141967090146 	0.0194658867876413 	1.88079487549312 	1.1680407992947 	0.0972078856221272 	-0.0225974267690073 	9.57208401986187e-21
6 	0.403729468200046 	-7.28583859910259e-17 	0.0377851090044233 	0.0199296283047578 	1.89574705985575 	1.1679778474367 	0.107682003648593 	-0.0237373841434036 	3.70543271631181e-21
6 	0.426341520272733 	-6.93889390390723e-17 	0.0389636727236903 	0.0203418968898248 	1.91524102108821 	1.1679207358567 	0.118891631629754 	-0.024883841049322 	-1.95268952937296e-21
6 	0.441285719951471 	-6.76542155630955e-17 	0.0397247108328936 	0.0205831164390247 	1.92981458902966 	1.16788655651391 	0.126475784143224 	-0.0256233102592622 	-3.9750414348387e-21
6 	0.453216730116547 	-6.41847686111419e-17 	0.0403161927241505 	0.0207503138699998 	1.94272776067341 	1.16786204434696 	0.132682384238258 	-0.0261972857018452 	-4.10469929853688e-21
6 	0.474081006202548 	-6.48352899146332e-17 	0.041326716645833 	0.0210105414179621 	1.96676719065949 	1.16782241441493 	0.143752336397758 	-0.0271765212114013 	-1.82821938843393e-16
6 	0.499270241132363 	1.21430643318376e-17 	0.0424995312359318 	0.0212665719588083 	1.99826250230039 	1.16778006433925 	0.157538005364715 	-0.02831079188454 	-2.24222374572624e-16
6 	0.525382231502763 	2.77555756156289e-17 	0.0436561289123281 	0.0214707014635226 	2.03316602360123 	1.16774111841308 	0.172324812436579 	-0.0294272483395336 	2.53379588092129e-16
6 	0.552450780547767 	4.85722573273506e-17 	0.0447864630861159 	0.02162374516182 	2.07108743573666 	1.16770347638965 	0.188186793365409 	-0.0305175583215049 	1.67134419715754e-16
6 	0.58051092981285 	5.55111512312578e-17 	0.0458784794730332 	0.0217268396442522 	2.11156262893698 	1.16766474741086 	0.205199787211387 	-0.0315733326077752 	1.28229126956866e-20
6 	0.609599004517911 	6.24500451351651e-17 	0.0469187982915563 	0.0217076888230148 	2.15407514824625 	1.16763609928867 	0.223473779315081 	-0.0325807595747798 	7.00979965316405e-21
6 	0.639752660582033 	6.93889390390723e-17 	0.0478943596679756 	0.021337493759435 	2.19806955109697 	1.16765048964199 	0.243259688284796 	-0.033511939793157 	3.29376928869356e-21
6 	0.671010933370887 	7.28583859910259e-17 	0.0487881272283613 	0.0205329007530141 	2.24253643874563 	1.16770802414018 	0.264986410267654 	-0.0343349716676202 	-2.83841967569286e-20
6 	0.703414288229901 	7.97972798949331e-17 	0.0495650298973518 	0.0196589134439383 	2.28507941423421 	1.16775361176738 	0.289008701023706 	-0.0350134562528519 	-6.55489508577197e-21
6 	0.737004672868607 	8.15320033709099e-17 	0.0501678757189236 	0.0189561621630312 	2.32181882965401 	1.16774703345235 	0.315355366681686 	-0.0355278868631886 	3.49153020216831e-21
6 	0.771825571663977 	7.11236625150491e-17 	0.0505360817594115 	0.0184494869243902 	2.34858916949878 	1.16768225004348 	0.3438241345951 	-0.0358756250812051 	-3.47708589249178e-21
6 	0.807922061953054 	6.07153216591882e-17 	0.0506210652328186 	0.0180771873570057 	2.36198490078951 	1.16756578012248 	0.37414967112921 	-0.0360560679789796 	-1.23065045421302e-20
6 	0.845340872387743 	6.24500451351651e-17 	0.0503902413452733 	0.0177710467998577 	2.35969979310279 	1.1674024508645 	0.406095433333523 	-0.0360638489529547 	6.48828799203246e-17
6 	0.88413044342731 	6.76542155630955e-17 	0.04982520116453 	0.0174908501233785 	2.34043437884193 	1.16719113172903 	0.439461417449534 	-0.0358893127314505 	5.56631250596462e-17
6 	0.924340990046898 	7.28583859910259e-17 	0.04892026757006 	0.017229059045354 	2.30373795830821 	1.16692512480656 	0.474042574206981 	-0.0355225045763612 	-5.83688836775359e-17
6 	0.966024566743243 	7.63278329429795e-17 	0.0476838942029904 	0.0170007903035082 	2.24992608803566 	1.16659434209277 	0.50958024636195 	-0.0349580512033596 	-4.83608322051934e-17
6.00000000000001 	1.00923513492173 	8.32667268468867e-17 	0.0461417740894595 	0.0168307608861539 	2.18005536591302 	1.16618760638063 	0.545734736036917 	-0.0341990523112014 	1.61850759754062e-23
6 	1.05402863275206 	8.93382590128056e-17 	0.044338926896568 	0.0167434985774587 	2.09590798413613 	1.16569427724573 	0.58208924170126 	-0.0332589944634364 	-7.63075824920544e-20
6 	1.10046304758287 	9.28077059647592e-17 	0.0423382639978794 	0.0167581244399269 	1.99993771208168 	1.16510514833831 	0.618181828376831 	-0.0321615090721877 	-4.14661680139426e-21
6 	1.14859849100923 	9.71445146547012e-17 	0.0402146308424383 	0.0168866193187895 	1.89513083957609 	1.16441295325408 	0.653553936596238 	-0.0309382990322671 	-2.85638413841865e-21
6 	1.19849727668995 	1.00397121172158e-16 	0.038045890623534 	0.0171350988547531 	1.78486687032391 	1.16361293619008 	0.687799696953877 	-0.0296256506644913 	1.66107228955863e-19
6 	1.25022400101563 	1.07336015076065e-16 	0.0359172795083593 	0.0175107045180746 	1.67508289753544 	1.16270238301554 	0.720589670723528 	-0.0282597994850838 	-1.68764195187642e-19
6 	1.30384562673186 	1.07552855510562e-16 	0.0338947905783898 	0.0180066232559437 	1.56985198803871 	1.16167833138239 	0.751667599765683 	-0.0268716160891273 	1.48131195667857e-19
6 	1.35943156962566 	1.04083408558608e-16 	0.0319972684163463 	0.0185862336311683 	1.46917069713744 	1.16055072065883 	0.781010024215291 	-0.0254893599776668 	-1.34205161272055e-19
6 	1.41705378838763 	1.11022302462516e-16 	0.0302303295806929 	0.0192188605398265 	1.37350865724965 	1.15932598760133 	0.808656745733917 	-0.0241274784888048 	1.30118608926422e-19
6 	1.47678687776592 	1.17961196366423e-16 	0.0285878086240858 	0.0198855430365517 	1.2834335880295 	1.15801147719888 	0.834701152835983 	-0.0227930546884923 	1.68824257860887e-20
6 	1.53870816513278 	1.17961196366423e-16 	0.0270499432332583 	0.0205710028231803 	1.19834613306901 	1.15661504735786 	0.859250099310111 	-0.021488492658221 	9.96650152866552e-20
6 	1.60289781058851 	1.14491749414469e-16 	0.0255828516259405 	0.0212744064575477 	1.11575630809963 	1.15514509045772 	0.882396545426042 	-0.0202141881413445 	-7.02876641194553e-20
6 	1.66943891073267 	1.07552855510562e-16 	0.0241613616928294 	0.0220142619068653 	1.03545638352179 	1.15361147072804 	0.904197403884236 	-0.0189703487579466 	-2.9126734984222e-22
6 	1.73841760623657 	1.07552855510562e-16 	0.022777164400421 	0.0227973845850977 	0.960743905576331 	1.1520256542772 	0.924674724405346 	-0.0177577534987184 	-5.61990327039572e-20
6 	1.8099231933566 	1.07552855510562e-16 	0.0214234313008166 	0.0235293555408806 	0.894481995074375 	1.15040709134133 	0.943859549689979 	-0.0165706033483919 	-3.73889030037251e-20
6 	1.88404823953249 	1.04083408558608e-16 	0.0200821214496211 	0.0239049629119292 	0.836918644949293 	1.14879329968375 	0.961863005859063 	-0.0153780298089947 	2.22524239726828e-20
6 	1.96088870322038 	1.00613961606655e-16 	0.0188092667843841 	0.0238158692282302 	0.789565733266656 	1.14727988013625 	0.977911208963109 	-0.0142258163791646 	6.14220880125699e-20
6 	2.02024009608345 	-3.46944695195361e-18 	0.0177978673406263 	0.023514388965022 	0.756716039945836 	1.14608951291864 	0.989930605338972 	-0.0132963957247129 	2.63184256580942e-20
6 	2.06000503604194 	-6.93889390390723e-18 	0.0170504728528514 	0.0231793778042414 	0.735458352551859 	1.14520824019488 	0.998339087297827 	-0.0126132386359181 	0
