0 	5.1513686 	8.9906339 	2.4433976
0.001754386 	5.162818 	9.0629967 	2.4575389
0.0035087719 	5.1775546 	9.1571834 	2.475979
0.0052631579 	5.1952227 	9.2708632 	2.4982591
0.0070175439 	5.2083344 	9.3573026 	2.5151836
0.0087719298 	5.220263 	9.4357058 	2.5304804
0.010526316 	5.2307743 	9.5044825 	2.5438274
0.012280702 	5.2388346 	9.5566969 	2.5538635
0.014035088 	5.2467179 	9.6075221 	2.5635854
0.015789474 	5.25541 	9.6631226 	2.5741319
0.01754386 	5.2641018 	9.7185548 	2.5846074
0.019298246 	5.2727932 	9.7738417 	2.5950215
0.021052632 	5.2807961 	9.8246371 	2.6045551
0.022807018 	5.2886694 	9.8745965 	2.6139222
0.024561404 	5.2974528 	9.9307744 	2.624437
0.026315789 	5.3066444 	9.9897541 	2.6354679
0.028070175 	5.317336 	10.05903 	2.6483955
0.029824561 	5.328913 	10.134461 	2.6624538
0.031578947 	5.3421767 	10.221616 	2.6786663
0.033333333 	5.3560561 	10.313395 	2.6957068
0.035087719 	5.3707696 	10.411437 	2.713869
0.036842105 	5.3844228 	10.502795 	2.730755
0.038596491 	5.3968006 	10.586113 	2.7461057
0.040350877 	5.4067539 	10.653072 	2.7584097
0.042105263 	5.4135019 	10.698402 	2.7666856
0.043859649 	5.4191156 	10.73593 	2.773519
0.045614035 	5.4226538 	10.759181 	2.7777129
0.047368421 	5.4269197 	10.787549 	2.7828484
0.049122807 	5.4337551 	10.833981 	2.7913079
0.050877193 	5.4407694 	10.881695 	2.8000016
0.052631579 	5.4533442 	10.969285 	2.8159775
0.054385965 	5.465919 	11.056876 	2.8319534
0.056140351 	5.4802571 	11.158219 	2.8503849
0.057894737 	5.4950833 	11.263369 	2.8694962
0.059649123 	5.5089018 	11.362219 	2.8874364
0.061403509 	5.5216077 	11.454117 	2.9040839
0.063157895 	5.5338625 	11.542926 	2.9201733
0.064912281 	5.5423061 	11.605649 	2.9315472
0.066666667 	5.5507498 	11.668372 	2.942921
0.068421053 	5.5573017 	11.718191 	2.9520004
0.070175439 	5.5629353 	11.761744 	2.9599658
0.071929825 	5.5688906 	11.807961 	2.9684192
0.073684211 	5.5763566 	11.866674 	2.9791633
0.075438596 	5.5838225 	11.925388 	2.9899074
0.077192982 	5.592788 	11.996443 	3.002879
0.078947368 	5.6027062 	12.075337 	3.0172659
0.080701754 	5.6126245 	12.154232 	3.0316528
0.08245614 	5.6188793 	12.207098 	3.0414255
0.084210526 	5.6250552 	12.259403 	3.0510989
0.085964912 	5.6291238 	12.296201 	3.0580467
0.087719298 	5.6276692 	12.292353 	3.0578512
0.089473684 	5.6262145 	12.288506 	3.0576557
0.09122807 	5.6233381 	12.274891 	3.0558225
0.092982456 	5.6190472 	12.251561 	3.0523603
0.094736842 	5.6147564 	12.228231 	3.0488981
0.096491228 	5.6135 	12.229491 	3.0499221
0.098245614 	5.6138598 	12.243849 	3.0533355
0.1 	5.6142195 	12.258207 	3.056749
0.10175439 	5.6191598 	12.309397 	3.0667934
0.10350877 	5.6258147 	12.374373 	3.0793199
0.10526316 	5.6324696 	12.439349 	3.0918463
0.10701754 	5.641412 	12.52362 	3.1078122
0.10877193 	5.6512231 	12.615218 	3.125084
0.11052632 	5.6610341 	12.706816 	3.1423559
0.1122807 	5.6698337 	12.791393 	3.1583617
0.11403509 	5.6780689 	12.872051 	3.173661
0.11578947 	5.6863041 	12.952709 	3.1889604
0.11754386 	5.6927215 	13.018992 	3.201695
0.11929825 	5.6971433 	13.069494 	3.2116138
0.12105263 	5.701565 	13.119995 	3.2215327
0.12280702 	5.7056302 	13.167433 	3.2308919
0.1245614 	5.7084816 	13.204444 	3.2383464
0.12631579 	5.711333 	13.241454 	3.2458009
0.12807018 	5.7141844 	13.278464 	3.2532554
0.12982456 	5.7176948 	13.319309 	3.2612457
0.13157895 	5.7212859 	13.360622 	3.2693015
0.13333333 	5.724877 	13.401936 	3.2773574
0.13508772 	5.7280707 	13.438915 	3.2845681
0.13684211 	5.7308081 	13.470918 	3.2908087
0.13859649 	5.7335455 	13.502921 	3.2970494
0.14035088 	5.736283 	13.534925 	3.30329
0.14210526 	5.7360423 	13.540408 	3.3047573
0.14385965 	5.7356417 	13.544467 	3.305968
0.14561404 	5.735241 	13.548525 	3.3071788
