0 	0.960193
0.00714375 	0.960193
0.0142875 	0.960136
0.0214312 	0.959974
0.028575 	0.959755
0.0357187 	0.959522
0.0428625 	0.959289
0.0500062 	0.959073
0.05715 	0.958877
0.0642937 	0.958701
0.0714375 	0.95854
0.0785812 	0.958387
0.085725 	0.958238
0.0928687 	0.958087
0.100012 	0.957931
0.107156 	0.957765
0.1143 	0.957585
0.121444 	0.957384
0.128587 	0.957155
0.135731 	0.956893
0.142875 	0.956595
0.150019 	0.956261
0.157162 	0.955881
0.164306 	0.95545
0.17145 	0.954988
0.178594 	0.954515
0.185737 	0.953231
0.192881 	0.949913
0.200025 	0.944568
0.207169 	0.937723
0.214312 	0.929333
0.221456 	0.919101
0.2286 	0.90691
0.235744 	0.893331
0.242887 	0.879433
0.250031 	0.864956
0.257175 	0.848907
0.264319 	0.832638
0.271462 	0.817656
0.278606 	0.805552
0.28575 	0.797195
0.292894 	0.786285
0.300037 	0.759595
0.307181 	0.716375
0.314325 	0.68603
0.321469 	0.680352
0.328612 	0.681011
0.335756 	0.640653
0.3429 	0.526679
0.350044 	0.470557
0.357187 	0.501119
0.364331 	0.514203
0.371475 	0.514224
0.378619 	0.513453
0.385762 	0.510738
0.392906 	0.508753
0.40005 	0.508559
0.407194 	0.484298
0.414337 	0.374078
0.421481 	0.300099
0.428625 	0.34516
0.435769 	0.378456
0.442912 	0.378846
0.450056 	0.37887
0.4572 	0.243806
0.464344 	0.0546152
0.471487 	0.000276797
0.478631 	3.30279e-05
0.485775 	1.02759e-06
0.492919 	4.58605e-08
0.500062 	1.64116e-09
0.507206 	4.77414e-11
0.51435 	1.15872e-12
0.521494 	4.16863e-14
0.528637 	2.51629e-15
0.535781 	3.55345e-17
0.542925 	3.17104e-19
0.550069 	2.45277e-21
0.557212 	1.53962e-23
0.564356 	7.83496e-26
0.5715 	3.24136e-28
0.578644 	1.09242e-30
0.585787 	3.00452e-33
0.592931 	6.75312e-36
0.600075 	1.24192e-38
0.607219 	1.87058e-41
0.614362 	2.30939e-44
0.621506 	2.33858e-47
0.62865 	1.94347e-50
0.635794 	1.32607e-53
0.642937 	7.43159e-57
0.650081 	3.42178e-60
0.657225 	1.29492e-63
0.664369 	4.22992e-67
0.671512 	1.22623e-70
0.678656 	2.94764e-74
0.6858 	5.87234e-78
0.692944 	9.69011e-82
0.700087 	1.32357e-85
0.707231 	1.49544e-89
0.714375 	1.39671e-93
0.721519 	1.07762e-97
0.728662 	6.86393e-102
0.735806 	3.60708e-106
0.74295 	1.56298e-110
0.750094 	5.58073e-115
0.757237 	1.64088e-119
0.764381 	3.96982e-124
0.771525 	7.89533e-129
0.778669 	1.28928e-133
0.785812 	1.72576e-138
0.792956 	1.88914e-143
0.8001 	8.15846e-148
0.807244 	4.80107e-150
0.814387 	3.97228e-155
0.821531 	2.57129e-160
0.828675 	1.28943e-165
0.835819 	4.86197e-171
0.842962 	1.30672e-176
0.850106 	2.24955e-182
0.85725 	3.75253e-188
