0 	0.999977
0.0028575 	0.999977
0.005715 	0.892673
0.0085725 	0.425759
0.01143 	0.0330743
0.0142875 	1.74983e-12
0.017145 	5.21768e-12
0.0200025 	2.65106e-10
0.02286 	3.6548e-08
0.0257175 	1.41048e-07
0.028575 	1.13606e-07
0.0314325 	8.9262e-09
0.03429 	2.412e-10
0.0371475 	4.13479e-10
0.040005 	5.39987e-10
0.0428625 	5.60424e-10
0.04572 	4.38899e-10
0.0485775 	2.23005e-10
0.051435 	7.72727e-11
0.0542925 	2.57613e-11
0.05715 	8.85775e-12
0.0600075 	2.94914e-12
0.062865 	8.6209e-13
0.0657225 	1.96846e-13
0.06858 	3.1851e-14
0.0714375 	3.51199e-15
0.074295 	3.82085e-16
0.0771525 	5.39216e-17
0.08001 	3.67344e-19
0.0828675 	1.55789e-20
0.085725 	8.05268e-22
0.0885825 	5.649e-24
0.09144 	-2.64908e-24
0.0942975 	-3.57878e-25
0.097155 	-2.37177e-26
0.100013 	-1.08374e-27
0.10287 	-3.64502e-29
0.105728 	-9.69135e-31
0.108585 	-3.20143e-32
0.111443 	-9.74615e-34
0.1143 	-3.59707e-35
