0 	0.998028
0.0028575 	0.998028
0.005715 	0.99802
0.0085725 	0.997995
0.01143 	0.997951
0.0142875 	0.997876
0.017145 	0.997765
0.0200025 	0.99762
0.02286 	0.997449
0.0257175 	0.997266
0.028575 	0.997083
0.0314325 	0.996909
0.03429 	0.996747
0.0371475 	0.996598
0.040005 	0.996463
0.0428625 	0.996343
0.04572 	0.996236
0.0485775 	0.996142
0.051435 	0.996059
0.0542925 	0.995984
0.05715 	0.995917
0.0600075 	0.995854
0.062865 	0.995795
0.0657225 	0.995737
0.06858 	0.995681
0.0714375 	0.995626
0.074295 	0.995571
0.0771525 	0.995516
0.08001 	0.995462
0.0828675 	0.995407
0.085725 	0.995354
0.0885825 	0.995302
0.09144 	0.995252
0.0942975 	0.995204
0.097155 	0.995158
0.100012 	0.995114
0.10287 	0.995071
0.105727 	0.995029
0.108585 	0.994988
0.111442 	0.994948
0.1143 	0.994909
0.117157 	0.994871
0.120015 	0.994835
0.122872 	0.994799
0.12573 	0.994763
0.128587 	0.994727
0.131445 	0.994691
0.134302 	0.994655
0.13716 	0.994618
0.140017 	0.99458
0.142875 	0.994543
0.145732 	0.994506
0.14859 	0.994469
0.151447 	0.994433
0.154305 	0.994398
0.157162 	0.994362
0.16002 	0.994327
0.162877 	0.994291
0.165735 	0.994254
0.168592 	0.994215
0.17145 	0.994173
0.174307 	0.994129
0.177165 	0.994082
0.180022 	0.994031
0.18288 	0.993978
0.185737 	0.993923
0.188595 	0.993868
0.191452 	0.993813
0.19431 	0.993759
0.197167 	0.993706
0.200025 	0.993653
0.202882 	0.9936
0.20574 	0.993547
0.208597 	0.993491
0.211455 	0.993433
0.214312 	0.993343
0.214312 	0.993404
0.21717 	0.993311
0.220027 	0.993247
0.222885 	0.99318
0.225743 	0.993111
0.2286 	0.993041
0.231458 	0.992969
0.234315 	0.992894
0.237173 	0.992818
0.24003 	0.992739
0.242888 	0.992656
0.245745 	0.99257
0.248603 	0.992479
0.25146 	0.992384
0.254317 	0.992284
0.257175 	0.992179
0.260032 	0.99207
0.26289 	0.991956
0.265748 	0.991839
0.268605 	0.991719
0.271462 	0.991598
0.27432 	0.991477
0.277178 	0.991358
0.280035 	0.991242
0.282892 	0.991129
0.28575 	0.991019
0.288608 	0.990912
0.291465 	0.990807
0.294322 	0.9907
0.29718 	0.990592
0.300038 	0.990478
0.302895 	0.990359
0.305752 	0.990231
0.30861 	0.990093
0.311468 	0.989945
0.314325 	0.989786
0.317182 	0.989617
0.32004 	0.989436
0.322898 	0.989247
0.325755 	0.989048
0.328612 	0.988843
0.33147 	0.988634
0.334327 	0.988422
0.337185 	0.98821
0.340043 	0.988002
0.3429 	0.987797
0.345757 	0.987597
0.348615 	0.9874
0.351473 	0.987205
0.35433 	0.987011
0.357187 	0.986813
0.360045 	0.986608
0.362903 	0.986392
0.36576 	0.986165
0.368617 	0.985925
0.371475 	0.985678
0.374333 	0.985429
0.37719 	0.985184
0.380047 	0.984944
0.382905 	0.984708
0.385763 	0.984475
0.38862 	0.984247
0.391477 	0.984022
0.394335 	0.983798
0.397193 	0.98357
0.40005 	0.983329
0.402907 	0.983072
0.405765 	0.982794
0.408622 	0.982493
0.41148 	0.98217
0.414338 	0.981825
0.417195 	0.98146
0.420052 	0.981076
0.42291 	0.98067
0.425768 	0.980223
0.428625 	0.979985
0.428625 	0.979483
0.431483 	0.979226
0.43434 	0.978708
0.437198 	0.978189
0.440055 	0.977673
0.442913 	0.977163
0.44577 	0.976658
0.448628 	0.976154
0.451485 	0.975645
