0 	0.99865
0.0028575 	0.99885
0.005715 	0.99905
0.0085725 	0.999048
0.01143 	0.999036
0.0142875 	0.999006
0.017145 	0.998953
0.0200025 	0.99888
0.02286 	0.998793
0.0257175 	0.998701
0.028575 	0.998613
0.0314325 	0.998532
0.03429 	0.998461
0.0371475 	0.998398
0.040005 	0.998342
0.0428625 	0.998291
0.04572 	0.998244
0.0485775 	0.9982
0.051435 	0.998158
0.0542925 	0.99812
0.05715 	0.998086
0.0600075 	0.998056
0.062865 	0.998028
0.0657225 	0.998002
0.06858 	0.997977
0.0714375 	0.997951
0.074295 	0.997925
0.0771525 	0.997897
0.08001 	0.997869
0.0828675 	0.997839
0.085725 	0.99781
0.0885825 	0.997781
0.09144 	0.997752
0.0942975 	0.997723
0.097155 	0.997694
0.100012 	0.997666
0.10287 	0.997638
0.105727 	0.997609
0.108585 	0.997582
0.111442 	0.997555
0.1143 	0.997528
0.117157 	0.997504
0.120015 	0.997481
0.122872 	0.997459
0.12573 	0.997438
0.128587 	0.997418
0.131445 	0.997397
0.134302 	0.997377
0.13716 	0.997355
0.140017 	0.997332
0.142875 	0.997309
0.145732 	0.997286
0.14859 	0.997263
0.151447 	0.99724
0.154305 	0.997217
0.157162 	0.997195
0.16002 	0.997173
0.162877 	0.99715
0.165735 	0.997125
0.168592 	0.997099
0.17145 	0.997072
0.174307 	0.997042
0.177165 	0.997011
0.180022 	0.996978
0.18288 	0.996944
0.185737 	0.99691
0.188595 	0.996876
0.191452 	0.996843
0.19431 	0.99681
0.197167 	0.996777
0.200025 	0.996744
0.202882 	0.99671
0.20574 	0.996674
0.208597 	0.996636
0.211455 	0.996597
0.214312 	0.996535
0.214312 	0.996577
0.21717 	0.996514
0.220027 	0.996471
0.222885 	0.996428
0.225743 	0.996384
0.2286 	0.99634
0.231458 	0.996294
0.234315 	0.996247
0.237173 	0.996197
0.24003 	0.996145
0.242888 	0.99609
0.245745 	0.996032
0.248603 	0.99597
0.25146 	0.995905
0.254317 	0.995838
0.257175 	0.995767
0.260032 	0.995695
0.26289 	0.995621
0.265748 	0.995546
0.268605 	0.995472
0.271462 	0.995398
0.27432 	0.995326
0.277178 	0.995255
0.280035 	0.995185
0.282892 	0.995117
0.28575 	0.995049
0.288608 	0.99498
0.291465 	0.994909
0.294322 	0.994833
0.29718 	0.994752
0.300038 	0.994663
0.302895 	0.994567
0.305752 	0.994463
0.30861 	0.994352
0.311468 	0.994234
0.314325 	0.99411
