0.021184006 	1.1036089 	1.4030386 	1.7798518
0.022192768 	1.1035951 	1.4029787 	1.7797983
0.023201531 	1.1035812 	1.4029188 	1.7797448
0.024210293 	1.1024786 	1.3982423 	1.7755027
0.025219055 	1.1013143 	1.3933042 	1.7710232
0.026227817 	1.10015 	1.3883661 	1.7665437
0.027236579 	1.0989857 	1.383428 	1.7620642
0.028245342 	1.0978214 	1.3784898 	1.7575847
0.029254104 	1.0964752 	1.3727856 	1.7524119
0.030262866 	1.0939122 	1.3619568 	1.7426026
0.031271628 	1.0914544 	1.3515595 	1.7331815
0.03228039 	1.0892433 	1.3421727 	1.7246696
0.033289153 	1.0871654 	1.3333841 	1.7166954
0.034297915 	1.0854714 	1.3263171 	1.7102685
0.035306677 	1.0837773 	1.3192502 	1.7038416
0.036315439 	1.0820832 	1.3121833 	1.6974147
0.037324202 	1.0803892 	1.3051163 	1.6909878
0.038332964 	1.0786951 	1.2980494 	1.684561
0.039341726 	1.0771495 	1.2916902 	1.678761
0.040350488 	1.0757959 	1.2862456 	1.673771
0.04135925 	1.0746443 	1.2816112 	1.6695274
0.042368013 	1.0736427 	1.2775782 	1.6658378
0.043376775 	1.0720081 	1.2710944 	1.6598128
0.044385537 	1.0698629 	1.2626329 	1.6519032
0.045394299 	1.0677177 	1.2541713 	1.6439936
0.046403061 	1.0655724 	1.2457097 	1.636084
0.047411824 	1.0634272 	1.2372481 	1.6281744
0.048420586 	1.0612819 	1.2287866 	1.6202648
0.049429348 	1.0580728 	1.2162091 	1.6084132
0.05043811 	1.054468 	1.2021006 	1.5950953
0.051446872 	1.0511617 	1.1891744 	1.5828992
0.052455635 	1.0479087 	1.1764591 	1.5709032
0.053464397 	1.0448249 	1.1646765 	1.559679
0.054473159 	1.0417731 	1.1530696 	1.5486002
0.055481921 	1.0387212 	1.1414628 	1.5375213
0.056490683 	1.0356693 	1.1298559 	1.5264425
0.057499446 	1.0326174 	1.118249 	1.5153637
0.058508208 	1.0295695 	1.1066636 	1.5043026
0.05951697 	1.026778 	1.0964812 	1.4943983
0.060525732 	1.0239948 	1.0863266 	1.4845223
0.061534494 	1.0212704 	1.0763698 	1.4748473
0.062543257 	1.0186427 	1.0667718 	1.4655183
0.063552019 	1.016688 	1.0596722 	1.4585976
0.064560781 	1.0147333 	1.0525726 	1.4516769
0.065569543 	1.0127786 	1.045473 	1.4447562
0.066578305 	1.0108238 	1.0383734 	1.4378356
0.067587068 	1.0088691 	1.0312738 	1.4309149
0.06859583 	1.0072342 	1.0253689 	1.4251438
