0.15534938 	1.0979405 	1.3754583 	1.7538734
0.15635814 	1.0979388 	1.3754523 	1.7538684
0.1573669 	1.0977956 	1.3748341 	1.7533067
0.15837567 	1.0975388 	1.3737248 	1.7522986
0.15938443 	1.0972821 	1.3726155 	1.7512905
0.16039319 	1.0970253 	1.3715062 	1.7502824
0.16140195 	1.0967685 	1.3703968 	1.7492743
0.16241071 	1.0963273 	1.3684899 	1.7475409
0.16341948 	1.0958125 	1.3662649 	1.7455184
0.16442824 	1.0953027 	1.3640618 	1.7435161
0.165437 	1.0949826 	1.3627063 	1.7422948
0.16644576 	1.0948595 	1.3622306 	1.741884
0.16745453 	1.0947365 	1.3617548 	1.7414732
0.16846329 	1.0946134 	1.3612791 	1.7410625
0.16947205 	1.0944903 	1.3608033 	1.7406517
0.17048081 	1.094622 	1.3614648 	1.7412886
0.17148957 	1.094891 	1.3627394 	1.7424903
0.17249834 	1.095153 	1.3639822 	1.7436625
0.1735071 	1.0953262 	1.364903 	1.7445645
0.17451586 	1.0953799 	1.3653912 	1.7451035
0.17552462 	1.0954336 	1.3658793 	1.7456425
0.17653339 	1.0954873 	1.3663674 	1.7461815
0.17754215 	1.095541 	1.3668555 	1.7467205
0.17855091 	1.0954699 	1.3668896 	1.7468779
0.17955967 	1.0953101 	1.3666015 	1.7467645
0.18056843 	1.09515 	1.3663066 	1.7466427
0.1815772 	1.0949336 	1.3657562 	1.7462834
0.18258596 	1.0946179 	1.3647564 	1.7455059
0.18359472 	1.0943022 	1.3637567 	1.7447284
0.18460348 	1.0939865 	1.3627569 	1.7439509
0.18561225 	1.0936709 	1.3617571 	1.7431734
0.18662101 	1.0932724 	1.3603821 	1.7420467
0.18762977 	1.0927978 	1.358662 	1.7405988
0.18863853 	1.0923277 	1.356957 	1.7391632
0.18964729 	1.0919471 	1.3556017 	1.7380332
0.19065606 	1.0917763 	1.3550671 	1.7376209
0.19166482 	1.0916055 	1.3545325 	1.7372086
0.19267358 	1.0914347 	1.353998 	1.7367964
0.19368234 	1.0912639 	1.3534634 	1.7363841
0.19469111 	1.0912316 	1.3534704 	1.7364454
0.19569987 	1.091364 	1.3541217 	1.7370701
0.19670863 	1.0914975 	1.3547767 	1.737698
0.19771739 	1.0916035 	1.3553196 	1.7382257
0.19872615 	1.0916188 	1.3554929 	1.7384236
0.19973492 	1.0916342 	1.3556661 	1.7386214
0.20074368 	1.0916496 	1.3558394 	1.7388193
0.20175244 	1.091665 	1.3560126 	1.7390172
0.2027612 	1.0916353 	1.3560024 	1.7390514
0.20376996 	1.0915358 	1.3557081 	1.7388323
0.20477873 	1.0914438 	1.3554446 	1.738641
0.20578749 	1.0913438 	1.3551469 	1.7384183
0.20679625 	1.0911951 	1.3546407 	1.7380053
0.20780501 	1.0910465 	1.3541345 	1.7375923
0.20881378 	1.0908978 	1.3536284 	1.7371793
0.20982254 	1.0907491 	1.3531222 	1.7367663
0.2108313 	1.0905812 	1.3525345 	1.736279
0.21184006 	1.0903743 	1.3517798 	1.7356394
0.21284882 	1.0901683 	1.3510279 	1.7350019
0.21385759 	1.0899675 	1.350294 	1.734379
0.21486635 	1.0898079 	1.3497036 	1.7338745
0.21587511 	1.0896483 	1.3491132 	1.7333699
0.21688387 	1.0894887 	1.3485228 	1.7328654
0.21789264 	1.0893291 	1.3479325 	1.7323609
0.2189014 	1.0891824 	1.3473877 	1.7318944
0.21991016 	1.0890715 	1.3469703 	1.7315341
0.22091892 	1.0889621 	1.3465591 	1.7311795
0.22192768 	1.0888526 	1.3461459 	1.7308224
0.22293645 	1.0887198 	1.3456077 	1.730341
0.22394521 	1.088587 	1.3450694 	1.7298597
0.22495397 	1.0884542 	1.3445312 	1.7293783
0.22596273 	1.0883214 	1.343993 	1.7288969
0.2269715 	1.0881841 	1.3434302 	1.728391
0.22798026 	1.0880288 	1.3427688 	1.7277866
0.22898902 	1.0878812 	1.3421408 	1.727213
0.22999778 	1.0877388 	1.3415354 	1.7266601
0.23100654 	1.0875895 	1.3408928 	1.7260697
0.23201531 	1.08744 	1.3402494 	1.7254783
0.23302407 	1.0872905 	1.3396059 	1.724887
0.23403283 	1.0871411 	1.3389624 	1.7242956
0.23504159 	1.0869898 	1.3383102 	1.7236957
0.23605036 	1.0868271 	1.3376018 	1.723041
0.23705912 	1.0866698 	1.3369165 	1.7224076
0.23806788 	1.0865172 	1.3362517 	1.7217931
0.23907664 	1.0863588 	1.3355661 	1.7211603
0.2400854 	1.0862 	1.3348786 	1.7205257
0.24109417 	1.0860411 	1.3341911 	1.7198911
0.24210293 	1.0858822 	1.3335036 	1.7192565
0.24311169 	1.0857228 	1.3328143 	1.7186203
0.24412045 	1.0855569 	1.3321011 	1.7179629
0.24512922 	1.0853908 	1.3313871 	1.7173048
0.24613798 	1.0852246 	1.3306724 	1.716646
0.24714674 	1.0850539 	1.3299417 	1.715973
