0 	0.995617
0.0028575 	0.995617
0.005715 	0.995614
0.0085725 	0.995603
0.01143 	0.995581
0.0142875 	0.995539
0.017145 	0.995476
0.0200025 	0.99539
0.02286 	0.995286
0.0257175 	0.99517
0.028575 	0.995048
0.0314325 	0.994923
0.03429 	0.994801
0.0371475 	0.994686
0.040005 	0.994581
0.0428625 	0.994487
0.04572 	0.994405
0.0485775 	0.994333
0.051435 	0.994269
0.0542925 	0.994211
0.05715 	0.994157
0.0600075 	0.994104
0.062865 	0.994051
0.0657225 	0.993998
0.06858 	0.993943
0.0714375 	0.993888
0.074295 	0.993831
0.0771525 	0.993774
0.08001 	0.993717
0.0828675 	0.99366
0.085725 	0.993602
0.0885825 	0.993544
0.09144 	0.993486
0.0942975 	0.993427
0.097155 	0.993367
0.100012 	0.993308
0.10287 	0.993248
0.105727 	0.993188
0.108585 	0.993129
0.111442 	0.993069
0.1143 	0.993011
0.117157 	0.992952
0.120015 	0.992895
0.122872 	0.992837
0.12573 	0.992781
0.128587 	0.992724
0.131445 	0.992669
0.134302 	0.992614
0.13716 	0.992559
0.140017 	0.992504
0.142875 	0.99245
0.145732 	0.992396
0.14859 	0.992342
0.151447 	0.992288
0.154305 	0.992234
0.157162 	0.99218
0.16002 	0.992125
0.162877 	0.992071
0.165735 	0.992017
0.168592 	0.991964
0.17145 	0.991911
0.174307 	0.991859
0.177165 	0.991809
0.180022 	0.99176
0.18288 	0.991712
0.185737 	0.991667
0.188595 	0.991622
0.191452 	0.991579
0.19431 	0.991536
0.197167 	0.991493
0.200025 	0.99145
0.202882 	0.991404
0.20574 	0.991356
0.208597 	0.991306
0.211455 	0.991252
0.214312 	0.991166
0.214312 	0.991224
0.21717 	0.991136
0.220027 	0.991075
0.222885 	0.991012
0.225743 	0.990948
0.2286 	0.990884
0.231458 	0.990819
0.234315 	0.990755
0.237173 	0.99069
0.24003 	0.990626
0.242888 	0.990563
0.245745 	0.990499
0.248603 	0.990436
0.25146 	0.990373
0.254317 	0.990309
0.257175 	0.990244
0.260032 	0.990179
0.26289 	0.990114
0.265748 	0.990047
0.268605 	0.98998
0.271462 	0.989912
0.27432 	0.989844
0.277178 	0.989774
0.280035 	0.989704
0.282892 	0.989632
0.28575 	0.989559
0.288608 	0.989485
0.291465 	0.989408
0.294322 	0.98933
0.29718 	0.98925
0.300038 	0.989168
0.302895 	0.989085
0.305752 	0.989001
0.30861 	0.988916
0.311468 	0.988831
0.314325 	0.988747
0.317182 	0.988663
0.32004 	0.988579
0.322898 	0.988494
0.325755 	0.988409
0.328612 	0.988322
0.33147 	0.988234
0.334327 	0.988143
0.337185 	0.988049
0.340043 	0.987952
0.3429 	0.987852
0.345757 	0.987749
0.348615 	0.987642
0.351473 	0.987531
0.35433 	0.987418
0.357187 	0.9873
0.360045 	0.987179
0.362903 	0.987055
0.36576 	0.986927
0.368617 	0.986799
0.371475 	0.986669
0.374333 	0.986539
0.37719 	0.986409
0.380047 	0.986279
0.382905 	0.986148
0.385763 	0.986014
0.38862 	0.985877
0.391477 	0.985735
0.394335 	0.985588
0.397193 	0.985436
0.40005 	0.985281
0.402907 	0.985121
0.405765 	0.984953
0.408622 	0.984776
0.41148 	0.984606
0.414338 	0.984456
0.417195 	0.984326
0.420052 	0.98421
0.42291 	0.9841
0.425768 	0.983989
0.428625 	0.983932
0.428625 	0.983811
0.431483 	0.983748
0.43434 	0.983622
0.437198 	0.983495
0.440055 	0.983364
0.442913 	0.983224
0.44577 	0.98307
0.448628 	0.982896
0.451485 	0.982699
0.454343 	0.98248
0.4572 	0.982237
0.460058 	0.981972
0.462915 	0.981687
0.465773 	0.981384
0.46863 	0.981064
0.471488 	0.980733
0.474345 	0.980396
0.477203 	0.980056
0.48006 	0.979712
0.482918 	0.979384
0.485775 	0.979103
0.488633 	0.97888
0.49149 	0.978688
0.494348 	0.978469
0.497205 	0.977882
0.500063 	0.976278
0.50292 	0.974374
0.505778 	0.973957
0.508635 	0.976504
0.511493 	0.982943
0.51435 	0.988355
0.517208 	0.989543
0.520065 	0.989554
0.522923 	0.989275
0.52578 	0.987975
0.528638 	0.985441
0.531495 	0.982137
0.534353 	0.978696
0.53721 	0.976277
0.540068 	0.975336
0.542925 	0.975122
0.545783 	0.975055
0.54864 	0.975004
0.551498 	0.974579
0.554355 	0.973254
0.557213 	0.971086
0.56007 	0.968328
0.562928 	0.964726
0.565785 	0.959515
0.568643 	0.952294
0.5715 	0.9445
0.574358 	0.938985
0.577215 	0.93667
0.580073 	0.935726
0.58293 	0.933919
0.585788 	0.928677
0.588645 	0.917144
0.591503 	0.900234
0.59436 	0.885744
0.597217 	0.87982
0.600075 	0.879157
0.602932 	0.879096
