0 	1
0.00714375 	1
0.0142875 	0.999999
0.0214312 	0.999999
0.028575 	0.999999
0.0357187 	0.999999
0.0428625 	0.999998
0.0500062 	0.999996
0.05715 	0.999992
0.0642937 	0.999982
0.0714375 	0.999945
0.0785812 	0.999883
0.085725 	0.999758
0.0928687 	0.999389
0.100012 	0.998548
0.107156 	0.996942
0.1143 	0.994212
0.121444 	0.990177
0.128587 	0.983974
0.135731 	0.972223
0.142875 	0.953161
0.150019 	0.93016
0.157162 	0.904836
0.164306 	0.883359
0.17145 	0.871604
0.178594 	0.80335
0.185737 	0.484486
0.192881 	0.120631
0.200025 	0.00680622
0.207169 	0.00144607
0.214312 	0.000251551
0.221456 	3.56821e-05
0.2286 	4.18799e-06
0.235744 	4.12271e-07
0.242887 	3.43162e-08
0.250031 	2.43351e-09
0.257175 	1.50177e-10
0.264319 	9.67909e-12
0.271462 	6.40584e-13
0.278606 	5.91823e-14
0.28575 	2.3727e-15
0.292894 	7.04162e-17
0.300037 	1.97343e-18
0.307181 	4.959e-20
0.314325 	1.11769e-21
0.321469 	2.26564e-23
0.328612 	4.13927e-25
0.335756 	6.8275e-27
0.3429 	1.01816e-28
0.350044 	1.37429e-30
0.357187 	1.6806e-32
0.364331 	1.8634e-34
0.371475 	1.87444e-36
0.378619 	1.71153e-38
0.385762 	1.41912e-40
0.392906 	1.06888e-42
0.40005 	7.31533e-45
0.407194 	4.55021e-47
0.414337 	2.57275e-49
0.421481 	1.32248e-51
0.428625 	6.18095e-54
0.435769 	2.62677e-56
0.442912 	1.01511e-58
0.450056 	3.56735e-61
0.4572 	1.14005e-63
0.464344 	3.31315e-66
0.471487 	8.7556e-69
0.478631 	2.10394e-71
0.485775 	4.59679e-74
0.492919 	9.13099e-77
0.500062 	1.64887e-79
0.507206 	2.70658e-82
0.51435 	4.0381e-85
0.521494 	5.47527e-88
0.528637 	6.74607e-91
0.535781 	7.55186e-94
0.542925 	7.67987e-97
0.550069 	7.09401e-100
0.557212 	5.95132e-103
0.564356 	4.53387e-106
0.5715 	3.13628e-109
0.578644 	1.96974e-112
0.585787 	1.12308e-115
0.592931 	5.81275e-119
0.600075 	2.73066e-122
0.607219 	1.16813e-125
0.614362 	4.65831e-129
0.621506 	1.72931e-132
0.62865 	5.83773e-136
0.635794 	1.79154e-139
0.642937 	4.99727e-143
0.650081 	1.76362e-146
0.657225 	2.12321e-147
0.664369 	3.60012e-150
0.671512 	2.597e-153
0.678656 	1.2099e-156
0.6858 	4.14366e-160
0.692944 	1.11549e-163
0.700087 	2.4538e-167
0.707231 	4.51945e-171
0.714375 	7.08342e-175
0.721519 	9.55369e-179
0.728662 	1.11763e-182
0.735806 	1.1404e-186
0.74295 	1.01892e-190
0.750094 	7.992e-195
0.757237 	5.51084e-199
0.764381 	3.34188e-203
0.771525 	1.78113e-207
0.778669 	8.3289e-212
0.785812 	3.40709e-216
0.792956 	1.21386e-220
0.8001 	3.74294e-225
0.807244 	9.90218e-230
0.814387 	2.22051e-234
0.821531 	4.14918e-239
0.828675 	6.30244e-244
0.835819 	7.49476e-249
0.842962 	6.55962e-254
0.850106 	3.76147e-259
0.85725 	2.11084e-264
