6 	0.00391112967796271 	0 	0.000106614096975095 	1.00003691248249e-06 	445.46456697649 	1.17068496435564 	-0.018786355013978 	-0.000101605216885629 	-3.09154279735223e-17
6 	0.0118766651674914 	-6.93889390390723e-18 	0.000899725749578759 	2.0530122332072e-05 	124.871225683415 	1.17067930274864 	-0.041792657887371 	-0.000271467940507777 	-5.63394348079102e-16
6 	0.020134001548576 	-2.08166817117217e-17 	0.00329521660748626 	0.000146611675830181 	32.1605471181298 	1.17066264869214 	-0.0468727859215384 	-0.00070712812040096 	-5.42690600944588e-16
6 	0.0286938283423949 	-2.77555756156289e-17 	0.00605540091075468 	0.000466968243848806 	14.7933064158523 	1.17062556478829 	-0.0442817448150939 	-0.00121373447243099 	-8.77120326821336e-23
6 	0.0375672266585909 	-3.12250225675825e-17 	0.00835215617958784 	0.000950056839176137 	9.2892828419665 	1.17056475090135 	-0.0402480164764883 	-0.00174665054322448 	1.4349311257712e-20
6 	0.0467656835403032 	-3.81639164714898e-17 	0.0102315118269039 	0.00154264032571428 	6.82200449762797 	1.17048713796234 	-0.0361507683904258 	-0.00231660001054167 	-2.23230111644083e-20
6 	0.0563011068347007 	-3.81639164714898e-17 	0.0118447901010234 	0.00221211789291644 	5.44482722094427 	1.17039871848886 	-0.0321241956281148 	-0.00291952177001256 	8.94270122872516e-21
6 	0.0661858406082649 	-3.81639164714898e-17 	0.0132857188655749 	0.00293985039648617 	4.5690017807115 	1.17030220607332 	-0.0281391414661558 	-0.00355033366741032 	-5.16912497736224e-17
6 	0.0764326811267816 	-4.5102810375397e-17 	0.0146092189229756 	0.00371364818395109 	3.96425562771085 	1.17019911625859 	-0.0241545965102544 	-0.00420708748769914 	-2.05528797651453e-16
6 	0.0870548934207257 	-5.20417042793042e-17 	0.0158495435149681 	0.00452442039475814 	3.52290345323695 	1.17009070012179 	-0.0201348563172942 	-0.00488922387011376 	2.05708330946703e-16
6 	0.0980662284574838 	-5.55111512312578e-17 	0.0170295026602069 	0.00536470443954933 	3.1879477000665 	1.16997804388847 	-0.0160497250407408 	-0.00559659382646148 	2.85898448576986e-17
6 	0.109480940942647 	-5.55111512312578e-17 	0.0181651508462813 	0.00622795930008079 	2.92639529094923 	1.1698620989636 	-0.011872859651901 	-0.00632921682626672 	-2.26296371998372e-17
6 	0.121313807773416 	-6.24500451351651e-17 	0.019268315338367 	0.00710819706299716 	2.7178187023114 	1.16974373136269 	-0.00758031893083057 	-0.00708720647761657 	1.66716692844085e-22
6 	0.13358014716801 	-6.24500451351651e-17 	0.0203480449837104 	0.00799978030577961 	2.54889217361828 	1.16962375440802 	-0.00314949281150575 	-0.00787072121490521 	-1.81707165299208e-21
6 	0.146295838495839 	-5.55111512312578e-17 	0.0214114847736794 	0.0088973085807128 	2.410554116309 	1.16950294497605 	0.00144167730641433 	-0.00867992777883538 	-4.00879170202509e-21
6 	0.159477342834115 	-5.55111512312578e-17 	0.0224644265670009 	0.0097955566662116 	2.29643189697405 	1.16938205170284 	0.00621528287170932 	-0.00951497354439388 	4.38247640355335e-21
6 	0.173141724277517 	-5.55111512312578e-17 	0.0235116673283007 	0.0106894449740345 	2.20191859058117 	1.1692617989271 	0.0111939068915331 	-0.0103759631557746 	-1.54453355719709e-21
6 	0.18730667202848 	-5.55111512312578e-17 	0.0245572473122271 	0.0115740310297856 	2.12360685748349 	1.16914288742031 	0.0164010016589088 	-0.0112629365395898 	-8.15537363099657e-21
6 	0.201990523296728 	-5.55111512312578e-17 	0.0256046098958874 	0.0124445152840941 	2.05892827976184 	1.16902599262095 	0.021861212437771 	-0.0121758464702258 	-4.16771013106674e-21
6 	0.217212287037675 	-6.24500451351651e-17 	0.0266567078392422 	0.0132962569554217 	2.00591588317017 	1.16891176137285 	0.0276006696234766 	-0.0131145349807969 	-8.05325979927006e-22
6 	0.232991668560441 	-6.93889390390723e-17 	0.0277160710402654 	0.0141247968631932 	1.96304317222388 	1.16880080719094 	0.0336472611318415 	-0.0140787076244395 	2.89308619845953e-21
