0 	1
0.0028575 	1
0.005715 	1
0.0085725 	1
0.01143 	1
0.0142875 	1
0.017145 	1
0.0200025 	1
0.02286 	0.999995
0.0257175 	0.99987
0.028575 	0.904517
0.0314325 	0.450675
0.03429 	0.0460325
0.0371475 	2.02476e-13
0.040005 	5.70468e-12
0.0428625 	2.7862e-11
0.04572 	6.01305e-11
0.0485775 	8.07591e-11
0.051435 	8.92093e-11
0.0542925 	5.75609e-11
0.05715 	1.44869e-11
0.0600075 	4.63032e-12
0.062865 	2.07528e-12
0.0657225 	6.84712e-13
0.06858 	8.93249e-14
0.0714375 	4.98216e-15
0.074295 	2.58511e-15
0.0771525 	4.13513e-16
0.08001 	1.37068e-19
0.0828675 	7.1747e-22
0.085725 	4.95726e-24
0.0885825 	4.95756e-26
0.09144 	4.30621e-28
0.0942975 	4.4126e-30
0.097155 	-3.59309e-30
0.100013 	-1.20935e-30
0.10287 	-3.66387e-32
0.105728 	-6.34247e-34
0.108585 	-7.23514e-36
0.111443 	-3.06396e-38
0.1143 	-1.21914e-42
