0 	9.8167622 	41.978932 	5.9864081
0.001754386 	9.8193811 	42.020573 	5.9907379
0.003508772 	9.822 	42.062214 	5.9950677
0.0052631579 	9.8246189 	42.103854 	5.9993975
0.0070175439 	9.8272378 	42.145495 	6.0037273
0.0087719299 	9.8298567 	42.187136 	6.0080571
0.010526316 	9.8327618 	42.233678 	6.0129068
0.012280702 	9.8369958 	42.302983 	6.0201713
0.014035088 	9.8412299 	42.372289 	6.0274357
0.015789474 	9.845464 	42.441595 	6.0347002
0.01754386 	9.849698 	42.510901 	6.0419647
0.019298246 	9.8539321 	42.580207 	6.0492292
0.021052632 	9.8581661 	42.649512 	6.0564936
0.022807018 	9.8618436 	42.709928 	6.0628123
0.024561404 	9.8652602 	42.766176 	6.0686876
0.02631579 	9.8686768 	42.822424 	6.0745629
0.028070176 	9.8720934 	42.878672 	6.0804382
0.029824562 	9.87551 	42.93492 	6.0863135
0.031578948 	9.8789266 	42.991168 	6.0921889
0.033333334 	9.8823432 	43.047417 	6.0980642
0.03508772 	9.8857725 	43.101544 	6.1036184
0.036842106 	9.8892184 	43.152896 	6.1087525
0.038596492 	9.8926643 	43.204247 	6.1138867
0.040350877 	9.8961101 	43.255599 	6.1190208
0.042105263 	9.899556 	43.306951 	6.124155
0.043859649 	9.9030019 	43.358303 	6.1292891
0.045614035 	9.9064478 	43.409655 	6.1344233
0.047368421 	9.9098936 	43.461007 	6.1395574
0.049122807 	9.9133969 	43.51102 	6.1444569
0.050877193 	9.9170079 	43.558518 	6.1489154
0.052631579 	9.9206188 	43.606015 	6.153374
0.054385965 	9.9242298 	43.653513 	6.1578325
0.056140351 	9.9278408 	43.70101 	6.162291
0.057894737 	9.9314518 	43.748508 	6.1667495
0.059649123 	9.9350628 	43.796006 	6.1712081
0.061403509 	9.9386738 	43.843503 	6.1756666
0.063157895 	9.9422847 	43.891001 	6.1801251
0.064912281 	9.9458431 	43.936752 	6.1843614
0.066666667 	9.9492927 	43.978895 	6.1881387
0.068421053 	9.9527423 	44.021039 	6.191916
0.070175439 	9.9561918 	44.063183 	6.1956934
0.071929825 	9.9596414 	44.105327 	6.1994707
0.073684211 	9.963091 	44.14747 	6.203248
0.075438597 	9.9665406 	44.189614 	6.2070253
0.077192983 	9.9699902 	44.231758 	6.2108026
0.078947369 	9.9734398 	44.273902 	6.2145799
0.080701755 	9.9768894 	44.316045 	6.2183573
0.082456141 	9.980166 	44.356803 	6.2220415
0.084210527 	9.9829549 	44.393651 	6.2254633
0.085964913 	9.9857439 	44.4305 	6.2288852
0.087719299 	9.9885328 	44.467348 	6.232307
0.089473685 	9.9913217 	44.504197 	6.2357288
0.091228071 	9.9941106 	44.541045 	6.2391506
0.092982457 	9.9968996 	44.577894 	6.2425724
0.094736843 	9.9996885 	44.614742 	6.2459943
0.096491229 	10.002477 	44.65159 	6.2494161
0.098245615 	10.005266 	44.688439 	6.2528379
0.1 	10.008055 	44.725287 	6.2562597
0.10175439 	10.010806 	44.761984 	6.2596833
0.10350877 	10.012461 	44.794273 	6.2631587
0.10526316 	10.014115 	44.826562 	6.2666341
0.10701754 	10.015769 	44.858851 	6.2701094
0.10877193 	10.017423 	44.89114 	6.2735848
0.11052632 	10.019077 	44.923429 	6.2770601
0.1122807 	10.020731 	44.955718 	6.2805355
0.11403509 	10.022385 	44.988007 	6.2840108
0.11578947 	10.024039 	45.020296 	6.2874862
0.11754386 	10.025693 	45.052585 	6.2909616
0.11929825 	10.027347 	45.084874 	6.2944369
0.12105263 	10.029001 	45.117163 	6.2979123
0.12280702 	10.030656 	45.149452 	6.3013876
0.1245614 	10.031637 	45.179071 	6.3049086
0.12631579 	10.031963 	45.206086 	6.3084741
0.12807018 	10.032289 	45.233101 	6.3120396
0.12982456 	10.032615 	45.260116 	6.315605
0.13157895 	10.032941 	45.28713 	6.3191705
0.13333333 	10.033267 	45.314145 	6.322736
0.13508772 	10.033593 	45.34116 	6.3263015
0.13684211 	10.033919 	45.368174 	6.329867
0.13859649 	10.034245 	45.395189 	6.3334324
0.14035088 	10.034571 	45.422204 	6.3369979
0.14210526 	10.034897 	45.449219 	6.3405634
0.14385965 	10.035223 	45.476233 	6.3441289
0.14561404 	10.035549 	45.503248 	6.3476944
0.14736842 	10.035875 	45.530263 	6.3512598
0.14912281 	10.035253 	45.554831 	6.3550905
0.15087719 	10.033789 	45.577231 	6.3591562
0.15263158 	10.032326 	45.599631 	6.3632219
0.15438597 	10.030863 	45.622031 	6.3672876
0.15614035 	10.029399 	45.644431 	6.3713533
0.15789474 	10.027936 	45.666831 	6.375419
0.15964912 	10.026473 	45.689231 	6.3794847
0.16140351 	10.025009 	45.711631 	6.3835504
0.1631579 	10.023546 	45.734031 	6.3876161
0.16491228 	10.022083 	45.756431 	6.3916818
0.16666667 	10.020619 	45.778831 	6.3957475
0.16842105 	10.019156 	45.801231 	6.3998132
0.17017544 	10.017693 	45.823631 	6.4038789
0.17192983 	10.016229 	45.846031 	6.4079447
0.17368421 	10.014766 	45.868431 	6.4120104
0.1754386 	10.013303 	45.890831 	6.4160761
0.17719298 	10.009648 	45.912517 	6.4214953
0.17894737 	10.005848 	45.934155 	6.4270044
0.18070176 	10.002049 	45.955793 	6.4325136
0.18245614 	9.9982487 	45.977431 	6.4380227
0.18421053 	9.9944488 	45.999069 	6.4435318
0.18596491 	9.9906489 	46.020708 	6.4490409
0.1877193 	9.9868491 	46.042346 	6.4545501
0.18947369 	9.9830492 	46.063984 	6.4600592
0.19122807 	9.9792494 	46.085622 	6.4655683
0.19298246 	9.9754495 	46.10726 	6.4710774
0.19473684 	9.9716497 	46.128898 	6.4765865
0.19649123 	9.9678498 	46.150536 	6.4820957
0.19824562 	9.96405 	46.172175 	6.4876048
0.2 	9.9602501 	46.193813 	6.4931139
0.20175439 	9.9564503 	46.215451 	6.498623
0.20350877 	9.9526504 	46.237089 	6.5041322
0.20526316 	9.9488506 	46.258727 	6.5096413
0.20701755 	9.9442864 	46.280517 	6.5157255
0.20877193 	9.9390761 	46.302435 	6.522296
0.21052632 	9.9338659 	46.324354 	6.5288664
0.2122807 	9.9286557 	46.346272 	6.5354368
0.21403509 	9.9234454 	46.36819 	6.5420072
0.21578948 	9.9182352 	46.390108 	6.5485776
0.21754386 	9.9130249 	46.412026 	6.5551481
0.21929825 	9.9078147 	46.433945 	6.5617185
