0.2371199 	1.2691277 	2.1949668 	2.4213203
0.23914657 	1.2691358 	2.1950148 	2.4213577
0.24117323 	1.2691533 	2.1950414 	2.4213539
0.2431999 	1.2691712 	2.195067 	2.4213478
0.24522657 	1.2691892 	2.1950925 	2.4213417
0.24725323 	1.2692071 	2.195118 	2.4213356
0.2492799 	1.2692251 	2.1951435 	2.4213295
0.25130656 	1.2692468 	2.1951255 	2.4212682
0.25333323 	1.2692707 	2.1951061 	2.4212013
0.25535989 	1.269304 	2.1951428 	2.4211781
0.25738656 	1.269351 	2.1951897 	2.4211402
0.25941323 	1.2694173 	2.1952513 	2.4210817
0.26143989 	1.2694836 	2.195313 	2.4210233
0.26346656 	1.2695499 	2.1953746 	2.4209648
0.26549322 	1.2696162 	2.1954362 	2.4209063
0.26751989 	1.2696902 	2.1954931 	2.420828
0.26954656 	1.2697825 	2.1955387 	2.4207022
0.27157322 	1.2698771 	2.1956007 	2.4205903
0.27359989 	1.2699733 	2.1956743 	2.420488
0.27562655 	1.2700839 	2.1956901 	2.4202948
0.27765322 	1.2701965 	2.1956982 	2.4200894
0.27967988 	1.270309 	2.1957062 	2.4198839
0.28170655 	1.2704215 	2.1957143 	2.4196785
0.28373322 	1.2705341 	2.1957223 	2.419473
0.28575988 	1.2706583 	2.1956771 	2.4191868
0.28778655 	1.2707864 	2.1956165 	2.4188762
0.28981321 	1.2709174 	2.1955788 	2.4185853
0.29183988 	1.2710461 	2.1955247 	2.4182807
0.29386655 	1.2711707 	2.1954397 	2.4179501
0.29589321 	1.2712953 	2.1953547 	2.4176196
0.29791988 	1.2714199 	2.1952697 	2.4172891
0.29994654 	1.2715445 	2.1951846 	2.4169585
0.30197321 	1.2716684 	2.1950942 	2.4166235
0.30399987 	1.2717897 	2.1949852 	2.4162731
0.30602654 	1.2719122 	2.1948833 	2.4159281
0.30805321 	1.2720359 	2.1947879 	2.4155881
0.31007987 	1.2721404 	2.1946996 	2.4152925
0.31210654 	1.2722406 	2.1946129 	2.4150069
0.3141332 	1.2723408 	2.1945262 	2.4147213
0.31615987 	1.272441 	2.1944396 	2.4144358
0.31818654 	1.2725412 	2.1943529 	2.4141502
0.3202132 	1.2726256 	2.1942785 	2.413908
0.32223987 	1.2727032 	2.1942094 	2.4136849
0.32426653 	1.2727777 	2.1941191 	2.4134444
0.3262932 	1.2728465 	2.1940449 	2.4132322
0.32831986 	1.272901 	2.1940125 	2.4130934
0.33034653 	1.2729554 	2.1939802 	2.4129545
0.3323732 	1.2730099 	2.1939478 	2.4128157
0.33439986 	1.2730643 	2.1939154 	2.4126768
0.33642653 	1.2731152 	2.1938905 	2.4125529
0.33845319 	1.2731476 	2.1939042 	2.4125066
0.34047986 	1.2731777 	2.1939033 	2.4124485
0.34250653 	1.2732053 	2.1938851 	2.4123762
0.34453319 	1.2732224 	2.1938817 	2.4123401
0.34655986 	1.2732359 	2.1938833 	2.4123162
0.34858652 	1.2732495 	2.1938849 	2.4122922
0.35061319 	1.2732631 	2.1938865 	2.4122683
0.35263985 	1.2732766 	2.1938881 	2.4122443
0.35466652 	1.2732805 	2.193896 	2.4122457
0.35669319 	1.2732787 	2.1939076 	2.412262
0.35871985 	1.2732746 	2.1939041 	2.4122659
0.36074652 	1.2732675 	2.1939021 	2.4122771
0.36277318 	1.2732501 	2.1939103 	2.412319
0.36479985 	1.2732328 	2.1939185 	2.4123608
0.36682652 	1.2732154 	2.1939266 	2.4124027
0.36885318 	1.2731981 	2.1939348 	2.4124445
0.37087985 	1.2731793 	2.1939429 	2.412489
0.37290651 	1.2731467 	2.19395 	2.4125587
0.37493318 	1.2731123 	2.1939463 	2.4126198
0.37695984 	1.2730751 	2.1939254 	2.4126673
0.37898651 	1.2730292 	2.1939438 	2.4127744
0.38101318 	1.2729794 	2.1939806 	2.4129094
0.38303984 	1.2729295 	2.1940174 	2.4130444
0.38506651 	1.2728796 	2.1940541 	2.4131794
0.38709317 	1.2728298 	2.1940909 	2.4133143
0.38911984 	1.2727705 	2.1941453 	2.4134867
0.39114651 	1.2727039 	2.1942136 	2.4136881
0.39317317 	1.2726292 	2.1942342 	2.4138524
0.39519984 	1.272552 	2.1942545 	2.4140213
0.3972265 	1.2724677 	2.1943196 	2.4142528
0.39925317 	1.2723834 	2.1943846 	2.4144843
0.40127983 	1.2722991 	2.1944496 	2.4147158
0.4033065 	1.2722149 	2.1945146 	2.4149473
0.40533317 	1.2721303 	2.1945807 	2.4151805
0.40735983 	1.2720357 	2.1946826 	2.4154723
0.4093865 	1.2719406 	2.1947816 	2.4157619
0.41141316 	1.2718444 	2.1948745 	2.416047
0.41343983 	1.2717416 	2.1949328 	2.4163064
0.4154665 	1.2716347 	2.1949693 	2.4165499
0.41749316 	1.2715277 	2.1950059 	2.4167934
0.41951983 	1.2714208 	2.1950424 	2.4170368
0.42154649 	1.2713139 	2.195079 	2.4172803
0.42357316 	1.2712033 	2.1950966 	2.4175101
0.42559982 	1.2710889 	2.195095 	2.4177259
0.42762649 	1.2709799 	2.195128 	2.4179695
0.42965316 	1.2708728 	2.1951663 	2.4182155
0.43167982 	1.2707695 	2.1951596 	2.4184047
0.43370649 	1.2706662 	2.1951528 	2.4185938
