0 	0.980404
0.0028575 	0.815752
0.005715 	0.32555
0.0085725 	1.09923e-14
0.01143 	7.29502e-09
0.0142875 	1.09807e-06
0.017145 	1.15792e-06
0.0200025 	2.05201e-07
0.02286 	2.4091e-07
0.0257175 	1.07321e-07
0.028575 	4.56114e-09
0.0314325 	2.71047e-10
0.03429 	4.22782e-10
0.0371475 	5.04381e-10
0.040005 	5.03607e-10
0.0428625 	4.00137e-10
0.04572 	2.17544e-10
0.0485775 	8.34878e-11
0.051435 	2.9471e-11
0.0542925 	1.07489e-11
0.05715 	3.89708e-12
0.0600075 	1.30082e-12
0.062865 	3.65477e-13
0.0657225 	7.91252e-14
0.06858 	1.22943e-14
0.0714375 	1.36353e-15
0.074295 	1.52568e-16
0.0771525 	2.03103e-17
0.08001 	1.71673e-19
0.0828675 	9.51003e-21
0.085725 	5.25578e-22
0.0885825 	-1.02261e-23
0.09144 	-5.12373e-24
0.0942975 	-6.53473e-25
0.097155 	-5.93111e-26
0.100013 	-5.05638e-27
0.10287 	-4.26701e-28
0.105728 	-3.44912e-29
0.108585 	-2.42924e-30
0.111443 	-1.24013e-31
0.1143 	-6.13313e-33
