0 	0.624317
0.00714375 	0.624317
0.0142875 	0.624292
0.0214312 	0.624229
0.028575 	0.624158
0.0357187 	0.624095
0.0428625 	0.624039
0.0500062 	0.623989
0.05715 	0.623942
0.0642937 	0.623899
0.0714375 	0.623857
0.0785812 	0.623819
0.085725 	0.623785
0.0928687 	0.623752
0.100012 	0.62372
0.107156 	0.623687
0.1143 	0.623654
0.121444 	0.623621
0.128587 	0.62359
0.135731 	0.62356
0.142875 	0.623531
0.150019 	0.623502
0.157162 	0.623471
0.164306 	0.623436
0.17145 	0.623396
0.178594 	0.62335
0.185737 	0.623299
0.192881 	0.623242
0.200025 	0.623182
0.207169 	0.623121
0.214312 	0.623061
0.221456 	0.623003
0.2286 	0.62295
0.235744 	0.622901
0.242887 	0.62286
0.250031 	0.622827
0.257175 	0.6228
0.264319 	0.62278
0.271462 	0.622763
0.278606 	0.622748
0.28575 	0.622731
0.292894 	0.622712
0.300037 	0.622685
0.307181 	0.622647
0.314325 	0.622596
0.321469 	0.622528
0.328612 	0.622446
0.335756 	0.622352
0.3429 	0.622253
0.350044 	0.622156
0.357187 	0.622079
0.364331 	0.621989
0.371475 	0.621912
0.378619 	0.621816
0.385762 	0.621062
0.392906 	0.619779
0.40005 	0.619103
0.407194 	0.619019
0.414337 	0.618706
0.421481 	0.610517
0.428625 	0.595594
0.435769 	0.588753
0.442912 	0.588912
0.450056 	0.578577
0.4572 	0.553235
0.464344 	0.539316
0.471487 	0.541213
0.478631 	0.541693
0.485775 	0.540473
0.492919 	0.539595
0.500062 	0.539707
0.507206 	0.53871
0.51435 	0.536017
0.521494 	0.534358
0.528637 	0.53431
0.535781 	0.534056
0.542925 	0.533707
0.550069 	0.533572
0.557212 	0.532774
0.564356 	0.512351
0.5715 	0.485128
0.578644 	0.478207
0.585787 	0.475482
0.592931 	0.390607
0.600075 	0.31982
0.607219 	0.367936
0.614362 	0.405535
0.621506 	0.40575
0.62865 	0.40577
0.635794 	0.405771
0.642937 	0.405677
0.650081 	0.405576
0.657225 	0.405539
0.664369 	0.381204
0.671512 	0.343559
0.678656 	0.339208
0.6858 	0.34975
0.692944 	0.351316
0.700087 	0.350928
0.707231 	0.3464
0.714375 	0.342218
0.721519 	0.341834
0.728662 	0.292493
0.735806 	0.12651
0.74295 	0.0405322
0.750094 	0.129941
0.757237 	0.188576
0.764381 	0.188872
0.771525 	0.191342
0.778669 	0.194755
0.785812 	0.195812
0.792956 	0.195864
0.8001 	0.195918
0.807244 	0.196412
0.814387 	0.196824
0.821531 	0.163152
0.828675 	0.12715
0.835819 	0.13674
0.842962 	0.148707
0.850106 	0.148716
0.85725 	0.148716
