6 	0.00391112967796271 	0 	0.000106559473584206 	9.99574044217473e-07 	445.464535785634 	1.17065514371627 	-0.0187758412586474 	-0.000101582348214392 	-3.09793118066538e-17
6 	0.0118766651674914 	-6.93889390390723e-18 	0.000899360461497199 	2.05225780147706e-05 	124.871200766442 	1.17064948427117 	-0.0417659184830067 	-0.000271404130510478 	-5.63528537672678e-16
6 	0.020134001548576 	-2.08166817117217e-17 	0.00329411928179141 	0.000146567855419405 	32.1602199507342 	1.17063283611444 	-0.0468378456143525 	-0.000706989191306634 	-5.42761034494365e-16
6 	0.0286938283423949 	-2.77555756156289e-17 	0.00605370180939623 	0.000466859853172049 	14.7927821735496 	1.1705957645315 	-0.0442433728665766 	-0.00121352695856603 	-8.7717572249266e-23
6 	0.0375672266585909 	-3.12250225675825e-17 	0.00835000865928009 	0.000949873275779907 	9.2887413842243 	1.17053496824751 	-0.0402081429257232 	-0.00174637222605614 	1.43516981695245e-20
6 	0.0467656835403032 	-3.81639164714898e-17 	0.0102289891999722 	0.00154237832789833 	6.82149963274084 	1.17045737546857 	-0.0361101927409465 	-0.00231624666741064 	-2.23262843160905e-20
6 	0.0563011068347007 	-3.81639164714898e-17 	0.0118419308399094 	0.00221177676716987 	5.44436108044789 	1.1703689775569 	-0.0320833268918297 	-0.00291909059947804 	8.94385038888872e-21
6 	0.0661858406082649 	-3.81639164714898e-17 	0.0132825465118173 	0.00293943123489284 	4.56856707354912 	1.17027248769814 	-0.0280982370355856 	-0.00354982197099098 	-5.16969703911177e-17
6 	0.0764326811267816 	-4.5102810375397e-17 	0.0146057488034083 	0.0037131536937257 	3.9638449770336 	1.17016942108145 	-0.0241138456161896 	-0.00420649234193874 	-2.05552285251615e-16
6 	0.0870548934207257 	-5.20417042793042e-17 	0.0158457858062937 	0.00452385477488492 	3.52251084543794 	1.17006102844731 	-0.0200944139691967 	-0.00488854220203061 	2.05729274140901e-16
6 	0.0980662284574838 	-5.55111512312578e-17 	0.0170254640627549 	0.00536407325945659 	3.1875684157509 	1.16994839573426 	-0.0160097279126857 	-0.00559582245360195 	2.85931213668729e-17
