5 	0.00391112967796274 	1.73472347597681e-18 	0.000849732899433749 	4.06767538927184e-06 	445.505102135502 	1.58989007246086 	0.151413574682319 	0.000157273545399667 	1.21192986346501e-20
5 	0.0118766651674915 	5.20417042793042e-18 	0.00287164814339168 	3.68203280716482e-05 	149.665037063319 	1.58989497998821 	0.413354679841517 	0.000722404233728674 	-1.31896280383451e-21
5 	0.020134001548576 	-5.20417042793042e-18 	0.00662046912640208 	0.000161988328984359 	51.1226915868578 	1.58989143154237 	0.572868626548474 	0.00123717912794509 	-1.39716979698276e-20
5 	0.028693828342395 	-2.08166817117217e-17 	0.00899201125230707 	0.000378814198788869 	26.2224992766885 	1.58987063503303 	0.654107071054597 	0.00148012140073426 	-1.02972054433472e-20
5 	0.0375672266585909 	-2.42861286636753e-17 	0.0105157091250143 	0.000681227577344515 	16.2529341117932 	1.58982730669047 	0.69808299434869 	0.00149968514899909 	-8.93251409647985e-22
5 	0.0467656835403033 	-2.42861286636753e-17 	0.0117113548896598 	0.00105303316423946 	11.4452229196879 	1.58976163474184 	0.725111932154779 	0.00136071784607343 	-3.92771037177254e-22
5 	0.0563011068347008 	-3.12250225675825e-17 	0.012719663227723 	0.00147300488223628 	8.7835319322133 	1.58967562386351 	0.743488155991782 	0.00111011694728236 	-4.04142048120054e-21
5 	0.0661858406082649 	-4.33680868994202e-17 	0.0135926673677981 	0.00192243985107051 	7.14650589465896 	1.58957122771795 	0.756864560463398 	0.000780742439564223 	-3.42850702616947e-21
5 	0.0764326811267816 	-4.68375338513738e-17 	0.0143605445499149 	0.00238669874954296 	6.05916346067454 	1.589450040515 	0.767024201024946 	0.000397533364052078 	-4.83261440822953e-21
5 	0.0870548934207257 	-4.5102810375397e-17 	0.0150442827917092 	0.00285449707286218 	5.29534821338792 	1.58931337752813 	0.774933585512019 	-1.80921086040501e-05 	4.45841767745569e-21
5 	0.0980662284574838 	-5.03069808033274e-17 	0.0156591120955366 	0.00331704640003125 	4.73621881538031 	1.58916238076403 	0.781175358561689 	-0.000446146960810402 	-8.12125838555061e-21
5 	0.109480940942647 	-6.07153216591882e-17 	0.0162160805059805 	0.00376744039714196 	4.31409834595314 	1.58899808401356 	0.786141142503556 	-0.000867488131113946 	-2.63481383561643e-22
5 	0.121313807773416 	-6.24500451351651e-17 	0.0167230564433916 	0.00420026239561573 	3.98783609039495 	1.58882139559529 	0.79012301117601 	-0.00126419305678695 	1.25582517670128e-16
5 	0.13358014716801 	-6.07153216591882e-17 	0.0171854911251442 	0.00461133860944823 	3.73102335928935 	1.58863302142899 	0.793357141105944 	-0.00162037254805217 	1.29073150948237e-16
