0 	0.990583
0.0028575 	0.990583
0.005715 	0.990574
0.0085725 	0.990544
0.01143 	0.990481
0.0142875 	0.990367
0.017145 	0.990195
0.0200025 	0.989966
0.02286 	0.98969
0.0257175 	0.98938
0.028575 	0.989051
0.0314325 	0.988716
0.03429 	0.98839
0.0371475 	0.988079
0.040005 	0.987789
0.0428625 	0.987525
0.04572 	0.987285
0.0485775 	0.987069
0.051435 	0.986873
0.0542925 	0.986693
0.05715 	0.986527
0.0600075 	0.98637
0.062865 	0.98622
0.0657225 	0.986072
0.06858 	0.985923
0.0714375 	0.985771
0.074295 	0.985615
0.0771525 	0.985454
0.08001 	0.985291
0.0828675 	0.985129
0.085725 	0.984968
0.0885825 	0.984813
0.09144 	0.984665
0.0942975 	0.984523
0.097155 	0.984388
0.100012 	0.984259
0.10287 	0.984134
0.105727 	0.984012
0.108585 	0.983891
0.111442 	0.983772
0.1143 	0.983654
0.117157 	0.983538
0.120015 	0.983424
0.122872 	0.983312
0.12573 	0.9832
0.128587 	0.98309
0.131445 	0.982979
0.134302 	0.982869
0.13716 	0.982758
0.140017 	0.982649
0.142875 	0.98254
0.145732 	0.982434
0.14859 	0.982331
0.151447 	0.982232
0.154305 	0.982138
0.157162 	0.982048
0.16002 	0.981962
0.162877 	0.981881
0.165735 	0.981804
0.168592 	0.981728
0.17145 	0.981653
0.174307 	0.981579
0.177165 	0.981502
0.180022 	0.981423
0.18288 	0.981338
0.185737 	0.981247
0.188595 	0.981148
0.191452 	0.981042
0.19431 	0.98093
0.197167 	0.980812
0.200025 	0.980691
0.202882 	0.980569
0.20574 	0.980447
0.208597 	0.980328
0.211455 	0.980211
0.214312 	0.98004
0.214312 	0.980154
0.21717 	0.979984
0.220027 	0.979873
0.222885 	0.979763
0.225743 	0.979655
0.2286 	0.979546
0.231458 	0.979439
0.234315 	0.979331
0.237173 	0.979222
0.24003 	0.979113
0.242888 	0.979002
0.245745 	0.978889
0.248603 	0.978774
0.25146 	0.978655
0.254317 	0.978534
0.257175 	0.978409
0.260032 	0.978281
0.26289 	0.978149
0.265748 	0.978013
0.268605 	0.977874
0.271462 	0.97773
0.27432 	0.977583
0.277178 	0.977431
0.280035 	0.977277
0.282892 	0.977119
0.28575 	0.976958
0.288608 	0.976795
0.291465 	0.976632
0.294322 	0.976469
0.29718 	0.976309
0.300038 	0.976153
0.302895 	0.976002
0.305752 	0.975856
0.30861 	0.975717
0.311468 	0.975582
0.314325 	0.975451
0.317182 	0.975322
0.32004 	0.975192
0.322898 	0.975059
0.325755 	0.974921
0.328612 	0.974775
0.33147 	0.974621
0.334327 	0.974456
0.337185 	0.97428
0.340043 	0.974093
0.3429 	0.973895
0.345757 	0.973685
0.348615 	0.973467
0.351473 	0.97324
0.35433 	0.973008
0.357187 	0.972771
0.360045 	0.972533
0.362903 	0.972294
0.36576 	0.972058
0.368617 	0.971824
0.371475 	0.971594
0.374333 	0.971366
0.37719 	0.97114
0.380047 	0.970915
0.382905 	0.970689
0.385763 	0.970461
0.38862 	0.97023
0.391477 	0.969993
0.394335 	0.96975
0.397193 	0.9695
0.40005 	0.969242
0.402907 	0.968974
0.405765 	0.968697
0.408622 	0.968417
0.41148 	0.968153
0.414338 	0.967916
0.417195 	0.9677
0.420052 	0.967493
0.42291 	0.967283
0.425768 	0.967066
0.428625 	0.966956
0.428625 	0.966728
0.431483 	0.966608
0.43434 	0.966362
0.437198 	0.9661
0.440055 	0.965821
0.442913 	0.965523
0.44577 	0.965207
0.448628 	0.964875
0.451485 	0.964527
0.454343 	0.964162
0.4572 	0.963782
0.460058 	0.963388
0.462915 	0.962981
0.465773 	0.962567
0.46863 	0.962151
0.471488 	0.961739
0.474345 	0.961336
0.477203 	0.960946
0.48006 	0.960572
0.482918 	0.960214
0.485775 	0.959871
0.488633 	0.959541
0.49149 	0.959219
0.494348 	0.958901
0.497205 	0.958586
0.500063 	0.95827
0.50292 	0.957954
0.505778 	0.957639
0.508635 	0.957326
0.511493 	0.957021
0.51435 	0.956724
0.517208 	0.956439
0.520065 	0.956164
0.522923 	0.955901
0.52578 	0.955647
0.528638 	0.955401
0.531495 	0.95516
0.534353 	0.954918
0.53721 	0.95467
0.540068 	0.954408
0.542925 	0.954115
0.545783 	0.953783
0.54864 	0.953417
0.551498 	0.953017
0.554355 	0.95258
0.557213 	0.952094
0.56007 	0.951544
0.562928 	0.950927
0.565785 	0.950217
0.568643 	0.949321
0.5715 	0.948114
0.574358 	0.946505
0.577215 	0.944433
0.580073 	0.941902
0.58293 	0.938999
0.585788 	0.93583
0.588645 	0.932444
0.591503 	0.928818
0.59436 	0.924899
0.597217 	0.920692
0.600075 	0.916314
0.602932 	0.911977
0.60579 	0.907901
0.608648 	0.904208
0.611505 	0.900893
0.614363 	0.897867
0.61722 	0.895049
0.620077 	0.892419
0.622935 	0.890023
0.625792 	0.887924
0.62865 	0.886145
0.631507 	0.884642
0.634365 	0.883318
0.637222 	0.882056
0.64008 	0.880743
0.642937 	0.878492
0.642938 	0.88006
0.645795 	0.877567
0.648652 	0.875551
0.65151 	0.873184
0.654367 	0.870446
0.657225 	0.867347
0.660083 	0.863931
0.66294 	0.860257
0.665797 	0.856306
0.668655 	0.851819
0.671512 	0.846242
0.67437 	0.839073
0.677227 	0.830709
0.680085 	0.822861
0.682942 	0.817267
0.6858 	0.813781
0.688657 	0.809777
0.691515 	0.799191
0.694372 	0.773042
0.69723 	0.734636
0.700087 	0.708819
0.702945 	0.704321
0.705802 	0.705848
0.70866 	0.706222
0.711517 	0.706127
0.714375 	0.706079
0.717232 	0.705494
0.72009 	0.688805
0.722947 	0.645696
0.725805 	0.617268
0.728662 	0.620139
0.73152 	0.625366
0.734377 	0.626337
0.737235 	0.626426
0.740092 	0.626455
0.74295 	0.626435
0.745807 	0.626388
0.748665 	0.626219
0.751522 	0.623297
0.75438 	0.616009
0.757237 	0.6114
0.760095 	0.613823
0.762952 	0.620554
0.76581 	0.628174
0.768667 	0.632566
0.771525 	0.634182
0.774382 	0.635727
0.77724 	0.637328
0.780097 	0.638313
0.782955 	0.638724
0.785812 	0.638886
0.78867 	0.638959
0.791527 	0.639005
0.794385 	0.639032
0.797242 	0.639044
0.8001 	0.639047
0.802957 	0.639047
0.805815 	0.639046
0.808672 	0.639042
0.81153 	0.639034
0.814387 	0.639026
0.817245 	0.63898
0.820102 	0.63879
0.82296 	0.638196
0.825817 	0.63665
0.828675 	0.490329
0.831532 	0.190225
0.83439 	0.0219748
0.837247 	0.00547455
0.840105 	0.0014353
0.842962 	0.000313556
0.84582 	5.56351e-05
0.848677 	7.64299e-06
0.851535 	8.07373e-07
0.854392 	2.04305e-07
0.85725 	2.04402e-07
