6 	0.00391112967796271 	0 	0.000106662591147268 	1.00589097809319e-06 	445.464483808599 	1.17310971970374 	-0.0182237888905504 	-9.79032649409735e-05 	-3.1038596973359e-17
6 	0.0118766651674914 	-6.93889390390723e-18 	0.000905770829426877 	2.06554763656226e-05 	124.878571841388 	1.17310424004919 	-0.0408200073231007 	-0.0002623558884792 	-5.65433951860818e-16
6 	0.020134001548576 	-2.08166817117217e-17 	0.00331539791973519 	0.000147350574216003 	32.1782660982781 	1.17308813983333 	-0.0461533619378421 	-0.000682951914343171 	-5.44643630008333e-16
6 	0.0286938283423949 	-2.77555756156289e-17 	0.00608929104566678 	0.000468833469478046 	14.8128559427892 	1.17305232474431 	-0.0439382779610104 	-0.00117147390347863 	-8.45729711565784e-23
6 	0.0375672266585909 	-3.12250225675825e-17 	0.00839888954501195 	0.000953330177831884 	9.30794322466718 	1.17299366340053 	-0.0402166177212481 	-0.00168510310628436 	1.43409171182215e-20
6 	0.0467656835403032 	-3.81639164714898e-17 	0.0102910426531479 	0.00154744513840643 	6.83983126700094 	1.17291890005861 	-0.0363686341170411 	-0.00223420153685325 	-2.23109433641483e-20
6 	0.0563011068347007 	-3.81639164714898e-17 	0.0119173526568464 	0.00221845232558691 	5.46220896141684 	1.17283384723043 	-0.0325464800518055 	-0.00281484122753663 	8.93883007031448e-21
6 	0.0661858406082649 	-3.81639164714898e-17 	0.0133716649843933 	0.0029476006710344 	4.58623907297729 	1.17274114397185 	-0.0287312062720081 	-0.00342212832633549 	-5.16762939366005e-17
6 	0.0764326811267816 	-4.5102810375397e-17 	0.0147089676130515 	0.00372260062042086 	3.98155222015923 	1.17264227285533 	-0.024887228323489 	-0.00405418384906379 	-2.0549743117098e-16
6 	0.0870548934207257 	-5.20417042793042e-17 	0.0159635508267609 	0.0045342728157965 	3.54039794128694 	1.17253846039075 	-0.0209818859449567 	-0.00471045485560897 	2.05722885978245e-16
6 	0.0980662284574838 	-5.55111512312578e-17 	0.0171582411048699 	0.00537507712016372 	3.2057374272247 	1.17243077249279 	-0.0169867875887668 	-0.00539077263484347 	2.85811107675108e-17
6 	0.109480940942647 	-5.55111512312578e-17 	0.0183090943966666 	0.00623840568859271 	2.94455140813997 	1.17232014362384 	-0.0128767055129854 	-0.00609512072572378 	-2.26283775667226e-17
6 	0.121313807773416 	-6.24500451351651e-17 	0.0194279276640028 	0.00711821437886721 	2.73639549559155 	1.17220742466475 	-0.00862840921467871 	-0.00682356387310684 	1.66374781764295e-22
6 	0.13358014716801 	-6.24500451351651e-17 	0.0205237694383798 	0.00800882000013216 	2.56793294283718 	1.17209341434469 	-0.00421975114521403 	-0.00757620109505964 	-1.81896842662279e-21
6 	0.146295838495839 	-5.55111512312578e-17 	0.021603735117542 	0.00890478654420655 	2.4300949723936 	1.17197887430919 	0.000371023913498239 	-0.00835313160745062 	-4.01503919749097e-21
6 	0.159477342834115 	-5.55111512312578e-17 	0.0226735776132654 	0.00980086298577685 	2.31650427036422 	1.17186453615242 	0.00516581382416502 	-0.00915443024421538 	4.39135661655522e-21
6 	0.173141724277517 	-5.55111512312578e-17 	0.0237380448708466 	0.0106919529808336 	2.22255092035342 	1.17175110567594 	0.0101870906725396 	-0.00998012704418949 	-1.54818041471393e-21
6 	0.18730667202848 	-5.55111512312578e-17 	0.0248011173035914 	0.0115731054679658 	2.14482576590699 	1.17163926515702 	0.0154582479864975 	-0.0108301865379102 	-8.17722458199602e-21
6 	0.201990523296728 	-5.55111512312578e-17 	0.0258661669990255 	0.0124395195276132 	2.08075941107404 	1.17152967159455 	0.0210038945417884 	-0.0117044856673288 	-4.18089530476548e-21
6 	0.217212287037675 	-6.24500451351651e-17 	0.0269360629083307 	0.0132865588978865 	2.02838452542273 	1.17142295278319 	0.0268501306137547 	-0.012602791744642 	-8.07460311504178e-22
6 	0.232991668560441 	-6.93889390390723e-17 	0.0280132373713465 	0.0141097732208486 	1.98617473848526 	1.17131970242434 	0.0330248098386345 	-0.0135247392156924 	2.90424704023048e-21
6 	0.249349095037321 	-6.93889390390723e-17 	0.0290997233376765 	0.0149049237729034 	1.95293256247312 	1.17122047433003 	0.0395577908376969 	-0.0144698039159623 	-1.91660295789599e-21
6 	0.266305741947753 	-7.63278329429795e-17 	0.0301971679988299 	0.0156680118640043 	1.92770951202236 	1.17112577568599 	0.0464811827259669 	-0.0154372740385643 	-2.35452414575655e-21
6 	0.283883560490998 	-7.28583859910259e-17 	0.0313068262196188 	0.0163953083640806 	1.90974781960072 	1.17103605945459 	0.0538295865273767 	-0.0164262171607853 	-5.46611681106583e-21
6 	0.30210530600303 	-7.28583859910259e-17 	0.0324295356050356 	0.0170833829915338 	1.89843687713257 	1.17095171596308 	0.061640332511414 	-0.017435442643929 	-2.85875414498925e-22
6 	0.320994567414413 	-7.97972798949331e-17 	0.0335656739779964 	0.0177291321257624 	1.893279831672 	1.17087306370399 	0.0699537115123849 	-0.01846345866213 	3.32449274071576e-21
6 	0.340575797787321 	-7.63278329429795e-17 	0.0347150993144358 	0.0183298040124037 	1.8938672112592 	1.17080033941289 	0.078813196192008 	-0.0195084229756818 	5.37722449711323e-21
6 	0.360874345971201 	-7.97972798949331e-17 	0.035877071702375 	0.0188830203339049 	1.89985538974553 	1.170733686743 	0.0882656457818442 	-0.0205680865853385 	5.26359835980664e-21
6 	0.38191648941809 	-7.97972798949331e-17 	0.0370501566262044 	0.0193867932332153 	1.91094831149836 	1.17067314033199 	0.0983614849702477 	-0.0216397308428428 	9.63488614159722e-21
6 	0.403729468200046 	-7.28583859910259e-17 	0.0382321088325529 	0.0198395370431573 	1.92688130382205 	1.1706186100028 	0.109154844671513 	-0.0227201005403336 	3.72969524222323e-21
6 	0.426341520272733 	-6.93889390390723e-17 	0.0394197364912395 	0.0202400744026349 	1.94740607251642 	1.17056993109729 	0.120703636794915 	-0.0238052901050914 	-1.96770351327038e-21
6 	0.441285719951471 	-6.76542155630955e-17 	0.0401855704568628 	0.0204733758618289 	1.96266843982703 	1.17054122472922 	0.128515636174681 	-0.0245045722269897 	-4.00563727119879e-21
6 	0.453216730116547 	-6.41847686111419e-17 	0.0407798293508817 	0.0206341104453 	1.97613803106062 	1.17052102103158 	0.134907339544986 	-0.0250467967939873 	-4.13640501072885e-21
6 	0.474081006202548 	-6.48352899146332e-17 	0.041793665490464 	0.0208828207831476 	2.00115920784123 	1.17048878219591 	0.146305864012866 	-0.0259710626773193 	-1.84439210303564e-16
6 	0.499270241132363 	1.21430643318376e-17 	0.0429674265196439 	0.0211245276344446 	2.03385401195401 	1.17045499572248 	0.16049697683131 	-0.0270400705392168 	-2.2610550977126e-16
6 	0.525382231502763 	2.77555756156289e-17 	0.0441212674355921 	0.0213133144058329 	2.07001197120457 	1.1704241804385 	0.175712640711015 	-0.0280903339071832 	2.55843790533373e-16
6 	0.552450780547767 	4.85722573273506e-17 	0.0452445825119226 	0.0214499012833179 	2.10924148462197 	1.17039378849941 	0.192025512978817 	-0.0291139517267307 	1.68702798356933e-16
6 	0.58051092981285 	5.55111512312578e-17 	0.0463247570832297 	0.0215353218534327 	2.15107769420088 	1.1703641525878 	0.209509594996787 	-0.0301012372534467 	1.2960185329785e-20
6 	0.609599004517911 	6.24500451351651e-17 	0.0473484860994043 	0.0214327974465612 	2.19503737229002 	1.17035090935571 	0.228304353625746 	-0.0310354293074888 	7.12986318906968e-21
6 	0.639752660582033 	6.93889390390723e-17 	0.0483036516795357 	0.0208451620937775 	2.24059142715663 	1.17037944740569 	0.248756797338527 	-0.0318899019254769 	3.35370640712909e-21
6 	0.671010933370887 	7.28583859910259e-17 	0.0491695175441129 	0.0199832825365229 	2.28637705186881 	1.17043433269983 	0.271314008656177 	-0.0326360371487482 	-2.91493071174571e-20
6 	0.703414288229901 	7.97972798949331e-17 	0.0499009555784634 	0.019191912403816 	2.32936763689429 	1.17046147981178 	0.296185063615539 	-0.033241119336685 	-6.73277275943982e-21
6 	0.737004672868607 	8.15320033709099e-17 	0.0504377583117217 	0.0185871942363147 	2.36549181144051 	1.17043400160728 	0.323288491849045 	-0.0336924644388957 	3.54187647543437e-21
6 	0.771825571663977 	7.11236625150491e-17 	0.0507233314866951 	0.0181436331656111 	2.39082487576512 	1.17035244058272 	0.352403566278532 	-0.0339889017787683 	-3.51267734028557e-21
