0 	8.2271708 	46.537153 	7.9191559
0.001754386 	8.2270764 	46.536841 	7.9191936
0.0035087719 	8.2269821 	46.536528 	7.9192313
0.0052631579 	8.2268753 	46.536189 	7.9192764
0.0070175439 	8.2265807 	46.535438 	7.9194321
0.0087719298 	8.2262862 	46.534687 	7.9195879
0.010526316 	8.2259917 	46.533936 	7.9197436
0.012280702 	8.2256139 	46.533052 	7.919957
0.014035088 	8.2252329 	46.532164 	7.9201727
0.015789474 	8.2248519 	46.531276 	7.9203883
0.01754386 	8.2245585 	46.53018 	7.9204844
0.019298246 	8.2243034 	46.528994 	7.9205282
0.021052632 	8.2240483 	46.527808 	7.920572
0.022807018 	8.2238488 	46.526521 	7.9205449
0.024561404 	8.223818 	46.524926 	7.920303
0.026315789 	8.2237873 	46.523331 	7.9200611
0.028070175 	8.2237565 	46.521736 	7.9198193
0.029824561 	8.2238704 	46.519918 	7.9194001
0.031578947 	8.2240761 	46.517958 	7.9188683
0.033333333 	8.2242819 	46.515998 	7.9183365
0.035087719 	8.2244876 	46.514037 	7.9178048
0.036842105 	8.2248338 	46.511534 	7.9170456
0.038596491 	8.2252204 	46.508875 	7.9162208
0.040350877 	8.225607 	46.506215 	7.9153961
0.042105263 	8.2259937 	46.503555 	7.9145713
0.043859649 	8.2263889 	46.500269 	7.9136319
0.045614035 	8.2267872 	46.496752 	7.9126503
0.047368421 	8.2271855 	46.493235 	7.9116687
0.049122807 	8.2275839 	46.489718 	7.9106871
0.050877193 	8.2279013 	46.485712 	7.9097002
0.052631579 	8.2281254 	46.481141 	7.9087071
0.054385965 	8.2283494 	46.47657 	7.907714
0.056140351 	8.2285735 	46.471999 	7.906721
0.057894737 	8.2287975 	46.467428 	7.9057279
0.059649123 	8.228684 	46.461424 	7.9048153
0.061403509 	8.2285576 	46.455365 	7.9039058
0.063157895 	8.2284313 	46.449306 	7.9029962
0.064912281 	8.2283049 	46.443247 	7.9020867
0.066666667 	8.2280606 	46.436841 	7.9012312
0.068421053 	8.2273892 	46.429177 	7.9005716
0.070175439 	8.2267178 	46.421512 	7.8999119
0.071929825 	8.2260463 	46.413848 	7.8992523
0.073684211 	8.2253749 	46.406184 	7.8985927
0.075438596 	8.224588 	46.398217 	7.8979924
0.077192982 	8.223365 	46.38911 	7.8976163
0.078947368 	8.222142 	46.380002 	7.8972402
0.080701754 	8.2209189 	46.370895 	7.8968641
0.08245614 	8.2196959 	46.361787 	7.896488
0.084210526 	8.2184729 	46.352679 	7.8961119
0.085964912 	8.2169797 	46.342302 	7.8957784
0.087719298 	8.2154657 	46.331827 	7.8954483
0.089473684 	8.2139516 	46.321352 	7.8951182
0.09122807 	8.2124375 	46.310877 	7.894788
0.092982456 	8.2109234 	46.300401 	7.8944579
0.094736842 	8.2094273 	46.289467 	7.8940319
0.096491228 	8.2079634 	46.277709 	7.8934337
0.098245614 	8.2064995 	46.265951 	7.8928356
0.1 	8.2050356 	46.254193 	7.8922374
0.10175439 	8.2035717 	46.242435 	7.8916392
0.10350877 	8.2021078 	46.230676 	7.891041
0.10526316 	8.2007892 	46.218384 	7.890211
0.10701754 	8.1996269 	46.205516 	7.8891318
0.10877193 	8.1984645 	46.192649 	7.8880526
0.11052632 	8.1973022 	46.179782 	7.8869734
0.1122807 	8.1961399 	46.166915 	7.8858942
0.11403509 	8.1949775 	46.154047 	7.884815
0.11578947 	8.1939207 	46.140861 	7.8835792
0.11754386 	8.1931293 	46.126873 	7.8819497
0.11929825 	8.1923379 	46.112885 	7.8803202
0.12105263 	8.1915465 	46.098897 	7.8786908
0.12280702 	8.1907551 	46.084909 	7.8770613
0.1245614 	8.1899636 	46.070921 	7.8754318
0.12631579 	8.1891722 	46.056933 	7.8738023
0.12807018 	8.1885948 	46.042003 	7.8718046
0.12982456 	8.1880895 	46.026755 	7.8696826
0.13157895 	8.1875843 	46.011507 	7.8675607
0.13333333 	8.187079 	45.996258 	7.8654387
0.13508772 	8.1865738 	45.98101 	7.8633167
0.13684211 	8.1860685 	45.965762 	7.8611948
0.13859649 	8.1855633 	45.950514 	7.8590728
0.14035088 	8.1851947 	45.934346 	7.8566608
0.14210526 	8.1848497 	45.918019 	7.8541989
0.14385965 	8.1845047 	45.901692 	7.8517369
0.14561404 	8.1841597 	45.885365 	7.849275
0.14736842 	8.1838147 	45.869038 	7.846813
0.14912281 	8.1834697 	45.852712 	7.8443511
0.15087719 	8.1831247 	45.836385 	7.8418891
0.15263158 	8.1828196 	45.819797 	7.8393434
0.15438596 	8.1825433 	45.803021 	7.8367373
0.15614035 	8.182267 	45.786245 	7.8341311
0.15789474 	8.1819908 	45.769468 	7.8315249
0.15964912 	8.1817145 	45.752692 	7.8289188
0.16140351 	8.1814383 	45.735916 	7.8263126
0.16315789 	8.181162 	45.71914 	7.8237065
0.16491228 	8.1808857 	45.702364 	7.8211003
0.16666667 	8.1806132 	45.685624 	7.8184956
0.16842105 	8.180341 	45.668888 	7.815891
0.17017544 	8.1800688 	45.652152 	7.8132865
0.17192982 	8.1797965 	45.635416 	7.8106819
0.17368421 	8.1795243 	45.61868 	7.8080773
0.1754386 	8.1792521 	45.601944 	7.8054728
0.17719298 	8.1789799 	45.585208 	7.8028682
0.17894737 	8.1787077 	45.568471 	7.8002636
0.18070175 	8.1783723 	45.551548 	7.7976859
0.18245614 	8.1780229 	45.534584 	7.7951142
