0 	0 	0 	0
0.005 	0.0448124999904 	-4.28718120156e-18 	0
0.01 	0.0893437499807 	-1.36331623107e-17 	0
0.015 	0.133593749971 	-2.59337981702e-17 	0
0.02 	0.177562499962 	-4.16480124306e-17 	0
0.025 	0.221249999952 	-6.37977975499e-17 	0
0.03 	0.264562499942 	-9.53205590716e-17 	0
0.035 	0.307593749933 	-1.24695227253e-16 	0
0.04 	0.350343749923 	-1.47436557499e-16 	0
0.045 	0.392812499914 	-1.62782326748e-16 	0
0.05 	0.434999999904 	-1.73693333471e-16 	0
0.055 	0.476812499895 	-1.87929559596e-16 	0
0.06 	0.518343749885 	-2.01321655981e-16 	0
0.065 	0.559593749876 	-2.15372209708e-16 	0
0.07 	0.600562499866 	-2.31567157923e-16 	0
0.075 	0.641249999857 	-2.51375787842e-16 	0
0.08 	0.681562499848 	-2.75012053896e-16 	0
0.085 	0.721593749838 	-3.02201197696e-16 	0
0.09 	0.761343749829 	-3.30058086421e-16 	0
0.095 	0.80081249982 	-3.58109664495e-16 	0
0.1 	0.839999999811 	-3.88294953582e-16 	0
0.105 	0.878812499801 	-4.16590593324e-16 	0
0.11 	0.917343749792 	-4.41098315818e-16 	0
0.115 	0.955593749783 	-4.71530482958e-16 	0
0.12 	0.993562499774 	-5.10841874489e-16 	0
0.125 	1.03124999977 	-5.55229688002e-16 	0
0.13 	1.06856249976 	-5.81845944407e-16 	0
0.135 	1.10559374975 	-5.98502000175e-16 	0
0.14 	1.14234374974 	-6.17727609072e-16 	0
0.145 	1.17881249973 	-6.49125238311e-16 	0
0.15 	1.21499999972 	-6.99370068558e-16 	0
0.155 	1.25081249971 	-7.82638188307e-16 	0
0.16 	1.2863437497 	-8.76068185224e-16 	0
0.165 	1.3215937497 	-9.66163529889e-16 	0
0.17 	1.35656249969 	-1.04592671319e-15 	0
0.175 	1.39124999968 	-1.11485924631e-15 	0
0.18 	1.42556249967 	-1.16428127139e-15 	0
0.185 	1.45959374966 	-1.20503480465e-15 	0
0.19 	1.49334374966 	-1.24760025715e-15 	0
0.195 	1.52681249965 	-1.30177093904e-15 	0
0.2 	1.55999999964 	-1.37665305954e-15 	0
0.205 	1.59281249963 	-1.47270043227e-15 	0
0.21 	1.62534374962 	-1.58275042527e-15 	0
0.215 	1.65759374962 	-1.69926931355e-15 	0
0.22 	1.68956249961 	-1.81615903376e-15 	0
0.225 	1.7212499996 	-1.92875718426e-15 	0
0.23 	1.75256249959 	-2.06076496666e-15 	0
0.235 	1.78359374959 	-2.175787405e-15 	0
0.24 	1.81434374958 	-2.26079230413e-15 	0
0.245 	1.84481249957 	-2.31139872092e-15 	0
0.25 	1.87499999957 	-2.33187696424e-15 	0
0.255 	1.90481249956 	-2.34329582424e-15 	0
0.26 	1.93434374955 	-2.36746132678e-15 	0
0.265 	1.96359374955 	-2.40007529688e-15 	0
0.27 	1.99256249954 	-2.44539517681e-15 	0
0.275 	2.02124999953 	-2.51623402609e-15 	0
0.28 	2.04956249953 	-2.58900902366e-15 	0
