0 	0.999829
0.00714375 	0.999829
0.0142875 	0.999802
0.0214312 	0.999733
0.028575 	0.999654
0.0357187 	0.999588
0.0428625 	0.999534
0.0500062 	0.999481
0.05715 	0.999411
0.0642937 	0.999305
0.0714375 	0.99915
0.0785812 	0.998927
0.085725 	0.998613
0.0928687 	0.998182
0.100012 	0.997585
0.107156 	0.996766
0.1143 	0.995731
0.121444 	0.994511
0.128587 	0.993066
0.135731 	0.99118
0.142875 	0.988707
0.150019 	0.985614
0.157162 	0.981273
0.164306 	0.974228
0.17145 	0.963061
0.178594 	0.94723
0.185737 	0.927362
0.192881 	0.904059
0.200025 	0.874722
0.207169 	0.838456
0.214312 	0.805669
0.221456 	0.7902
0.2286 	0.788861
0.235744 	0.789797
0.242887 	0.789833
0.250031 	0.779406
0.257175 	0.727627
0.264319 	0.651786
0.271462 	0.62154
0.278606 	0.625482
0.28575 	0.612565
0.292894 	0.436439
0.300037 	0.144331
0.307181 	0.0098799
0.314325 	0.00252827
0.321469 	0.000547331
0.328612 	0.000100323
0.335756 	1.59171e-05
0.3429 	2.2089e-06
0.350044 	2.6826e-07
0.357187 	2.85071e-08
0.364331 	2.65603e-09
0.371475 	2.19404e-10
0.378619 	1.75533e-11
0.385762 	1.37061e-12
0.392906 	1.48646e-13
0.40005 	8.72827e-15
0.407194 	3.77909e-16
0.414337 	1.52736e-17
0.421481 	5.57702e-19
0.428625 	1.8379e-20
0.435769 	5.4734e-22
0.442912 	1.4747e-23
0.450056 	3.59799e-25
0.4572 	7.95496e-27
0.464344 	1.5947e-28
0.471487 	2.89976e-30
0.478631 	4.78439e-32
0.485775 	7.16421e-34
0.492919 	9.73765e-36
0.500062 	1.2015e-37
0.507206 	1.34586e-39
0.51435 	1.36864e-41
0.521494 	1.26352e-43
0.528637 	1.05894e-45
0.535781 	8.05625e-48
0.542925 	5.56339e-50
0.550069 	3.48704e-52
0.557212 	1.9836e-54
0.564356 	1.02399e-56
0.5715 	4.79674e-59
0.578644 	2.0388e-61
0.585787 	7.86215e-64
0.592931 	2.75046e-66
0.600075 	8.72818e-69
0.607219 	2.51221e-71
0.614362 	6.55781e-74
0.621506 	1.55235e-76
0.62865 	3.33199e-79
0.635794 	6.48405e-82
0.642937 	1.14382e-84
0.650081 	1.82883e-87
0.657225 	2.64981e-90
0.664369 	3.47854e-93
0.671512 	4.13648e-96
0.678656 	4.45458e-99
0.6858 	4.34311e-102
0.692944 	3.83228e-105
0.700087 	3.05904e-108
0.707231 	2.20773e-111
0.714375 	1.43963e-114
0.721519 	8.47497e-118
0.728662 	4.49968e-121
0.735806 	2.15208e-124
0.74295 	9.25872e-128
0.750094 	3.66969e-131
0.757237 	1.35067e-134
0.764381 	4.46064e-138
0.771525 	1.31798e-141
0.778669 	3.4961e-145
0.785812 	2.60509e-147
0.792956 	4.78082e-149
0.8001 	9.28076e-153
0.807244 	1.52368e-156
0.814387 	2.13666e-160
0.821531 	2.51404e-164
0.828675 	2.41971e-168
0.835819 	1.83362e-172
0.842962 	1.02786e-176
0.850106 	3.79237e-181
0.85725 	1.37506e-185
