0.021184006 	1.0490823 	1.1810214 	1.5759803
0.022192768 	1.0490815 	1.1810116 	1.5759738
0.023201531 	1.0490808 	1.1810018 	1.5759673
0.024210293 	1.04908 	1.180992 	1.5759608
0.025219055 	1.0490793 	1.1809822 	1.5759544
0.026227817 	1.0490785 	1.1809724 	1.5759479
0.027236579 	1.0490778 	1.1809626 	1.5759414
0.028245342 	1.049077 	1.1809528 	1.5759349
0.029254104 	1.0490763 	1.180943 	1.5759285
0.030262866 	1.0490115 	1.1806954 	1.5756908
0.031271628 	1.0485193 	1.178861 	1.5739106
0.03228039 	1.0480272 	1.1770266 	1.5721305
0.033289153 	1.047535 	1.1751921 	1.5703503
0.034297915 	1.0470428 	1.1733577 	1.5685701
0.035306677 	1.0465507 	1.1715233 	1.5667899
0.036315439 	1.0460585 	1.1696888 	1.5650097
0.037324202 	1.0455664 	1.1678544 	1.5632296
0.038332964 	1.0450742 	1.16602 	1.5614494
0.039341726 	1.0445821 	1.1641855 	1.5596692
0.040350488 	1.0440899 	1.1623511 	1.557889
0.04135925 	1.0435977 	1.1605167 	1.5561089
0.042368013 	1.0431056 	1.1586822 	1.5543287
0.043376775 	1.0426134 	1.1568478 	1.5525485
0.044385537 	1.0421213 	1.1550134 	1.5507683
0.045394299 	1.0416291 	1.1531789 	1.5489882
0.046403061 	1.041137 	1.1513445 	1.547208
0.047411824 	1.0406448 	1.1495101 	1.5454278
0.048420586 	1.0401526 	1.1476756 	1.5436476
0.049429348 	1.0396605 	1.1458412 	1.5418675
0.05043811 	1.0391683 	1.1440068 	1.5400873
0.051446872 	1.0386762 	1.1421723 	1.5383071
0.052455635 	1.038184 	1.1403379 	1.5365269
0.053464397 	1.0376919 	1.1385035 	1.5347467
0.054473159 	1.0367411 	1.1349476 	1.531303
0.055481921 	1.035491 	1.1302683 	1.5267735
0.056490683 	1.0342409 	1.1255889 	1.522244
0.057499446 	1.0329908 	1.1209096 	1.5177144
0.058508208 	1.0317407 	1.1162302 	1.5131849
0.05951697 	1.0304907 	1.1115509 	1.5086554
0.060525732 	1.029272 	1.1069878 	1.504239
0.061534494 	1.0282765 	1.1032509 	1.5006272
0.062543257 	1.027281 	1.099514 	1.4970154
