0.075657165 	1.1072967 	1.4191 	1.7942237
0.076665927 	1.1072846 	1.4190459 	1.7941753
0.07767469 	1.1072725 	1.4189918 	1.794127
0.078683452 	1.1072603 	1.4189377 	1.7940786
0.079692214 	1.1072482 	1.4188836 	1.7940302
0.080700976 	1.1072361 	1.4188295 	1.7939818
0.081709738 	1.107224 	1.4187754 	1.7939335
0.082718501 	1.1072119 	1.4187212 	1.7938851
0.083727263 	1.1071998 	1.4186671 	1.7938367
0.084736025 	1.1071877 	1.418613 	1.7937883
0.085744787 	1.1071756 	1.4185589 	1.79374
0.086753549 	1.1071635 	1.4185048 	1.7936916
0.087762312 	1.1071514 	1.4184507 	1.7936432
0.088771074 	1.1071393 	1.4183966 	1.7935949
0.089779836 	1.1071272 	1.4183424 	1.7935465
0.090788598 	1.1071151 	1.4182883 	1.7934981
0.09179736 	1.107103 	1.4182342 	1.7934497
0.092806123 	1.1066879 	1.4164909 	1.7918775
0.093814885 	1.1062632 	1.4147069 	1.7902686
0.094823647 	1.1058384 	1.4129229 	1.7886597
0.095832409 	1.1054136 	1.4111389 	1.7870508
0.096841171 	1.1047921 	1.4085287 	1.7846956
0.097849934 	1.1039556 	1.4050156 	1.7815249
0.098858696 	1.1031191 	1.4015025 	1.7783541
0.099867458 	1.1022826 	1.3979895 	1.7751834
0.10087622 	1.1014461 	1.3944764 	1.7720126
0.10188498 	1.1006096 	1.3909634 	1.7688419
0.10289374 	1.099773 	1.3874503 	1.7656711
0.10390251 	1.0989365 	1.3839372 	1.7625004
0.10491127 	1.0981 	1.3804242 	1.7593296
0.10592003 	1.0972635 	1.3769111 	1.7561589
0.10692879 	1.096427 	1.373398 	1.7529881
0.10793756 	1.0955905 	1.369885 	1.7498174
0.10894632 	1.0947539 	1.3663719 	1.7466467
0.10995508 	1.0939174 	1.3628588 	1.7434759
0.11096384 	1.0930809 	1.3593458 	1.7403052
0.1119726 	1.0923117 	1.3561166 	1.7373935
0.11298137 	1.0915799 	1.3530453 	1.734626
0.11399013 	1.0908482 	1.3499741 	1.7318586
0.11499889 	1.0901164 	1.3469029 	1.7290911
0.11600765 	1.0893846 	1.3438316 	1.7263237
0.11701642 	1.0886529 	1.3407604 	1.7235562
0.11802518 	1.0879211 	1.3376892 	1.7207888
0.11903394 	1.0871894 	1.334618 	1.7180213
0.1200427 	1.0864576 	1.3315467 	1.7152538
0.12105146 	1.0857258 	1.3284755 	1.7124864
0.12206023 	1.0849941 	1.3254043 	1.7097189
0.12306899 	1.0842623 	1.322333 	1.7069515
0.12407775 	1.0835305 	1.3192618 	1.704184
0.12508651 	1.0827988 	1.3161906 	1.7014165
0.12609528 	1.082067 	1.3131194 	1.6986491
0.12710404 	1.0813352 	1.3100481 	1.6958816
0.1281128 	1.0806035 	1.3069769 	1.6931142
0.12912156 	1.0799616 	1.3043079 	1.6906808
0.13013032 	1.0793199 	1.3016399 	1.6882483
0.13113909 	1.0786783 	1.298972 	1.6858158
0.13214785 	1.0780366 	1.2963041 	1.6833833
0.13315661 	1.0775052 	1.2941089 	1.6813643
0.13416537 	1.0770637 	1.2923 	1.6796828
0.13517414 	1.0766223 	1.290491 	1.6780014
0.1361829 	1.0761808 	1.2886821 	1.67632
0.13719166 	1.0757394 	1.2868731 	1.6746385
0.13820042 	1.075298 	1.2850642 	1.6729571
0.13920918 	1.0748565 	1.2832552 	1.6712757
0.14021795 	1.0744151 	1.2814463 	1.6695942
0.14122671 	1.0739736 	1.2796373 	1.6679128
0.14223547 	1.0735322 	1.2778284 	1.6662314
0.14324423 	1.0730907 	1.2760194 	1.66455
0.14425299 	1.0726493 	1.2742105 	1.6628685
0.14526176 	1.0722079 	1.2724015 	1.6611871
0.14627052 	1.0717664 	1.2705926 	1.6595057
0.14727928 	1.071325 	1.2687836 	1.6578242
0.14828804 	1.0709127 	1.2670962 	1.6562575
0.14929681 	1.0705447 	1.2655924 	1.6548641
0.15030557 	1.0701767 	1.2640886 	1.6534707
0.15131433 	1.0698086 	1.2625848 	1.6520773
0.15232309 	1.0694406 	1.261081 	1.6506839
0.15333185 	1.0690725 	1.2595772 	1.6492906
0.15434062 	1.0687045 	1.2580734 	1.6478972
0.15534938 	1.0683364 	1.2565696 	1.6465038
0.15635814 	1.0679684 	1.2550658 	1.6451104
0.1573669 	1.0676003 	1.253562 	1.643717
0.15837567 	1.0672323 	1.2520582 	1.6423236
0.15938443 	1.0668643 	1.2505544 	1.6409302
0.16039319 	1.0664962 	1.2490507 	1.6395369
0.16140195 	1.0661282 	1.2475469 	1.6381435
0.16241071 	1.0657601 	1.2460431 	1.6367501
0.16341948 	1.0653921 	1.2445393 	1.6353567
0.16442824 	1.065024 	1.2430355 	1.6339633
0.165437 	1.0643726 	1.240476 	1.631548
0.16644576 	1.0636904 	1.2378018 	1.6290217
0.16745453 	1.0630081 	1.2351276 	1.6264953
0.16846329 	1.0623259 	1.2324535 	1.6239689
0.16947205 	1.0615049 	1.2292617 	1.6209451
0.17048081 	1.0605361 	1.2255185 	1.6173913
0.17148957 	1.0595673 	1.2217753 	1.6138374
0.17249834 	1.0585986 	1.218032 	1.6102836
0.1735071 	1.0576298 	1.2142888 	1.6067297
0.17451586 	1.056661 	1.2105456 	1.6031759
0.17552462 	1.0556922 	1.2068024 	1.599622
0.17653339 	1.0547234 	1.2030592 	1.5960682
0.17754215 	1.0537547 	1.199316 	1.5925144
0.17855091 	1.0527859 	1.1955728 	1.5889605
0.17955967 	1.0518171 	1.1918295 	1.5854067
0.18056843 	1.0508483 	1.1880863 	1.5818528
0.1815772 	1.0498795 	1.1843431 	1.578299
0.18258596 	1.0489108 	1.1805999 	1.5747451
0.18359472 	1.047942 	1.1768567 	1.5711913
0.18460348 	1.0469812 	1.1731439 	1.5676666
0.18561225 	1.0460643 	1.1695987 	1.5643027
0.18662101 	1.0451474 	1.1660535 	1.5609387
0.18762977 	1.0442306 	1.1625083 	1.5575747
0.18863853 	1.0433137 	1.1589631 	1.5542107
0.18964729 	1.0423968 	1.1554179 	1.5508467
0.19065606 	1.04148 	1.1518727 	1.5474827
0.19166482 	1.0405631 	1.1483275 	1.5441187
0.19267358 	1.0396463 	1.1447823 	1.5407547
0.19368234 	1.0387294 	1.1412371 	1.5373907
0.19469111 	1.0378125 	1.1376919 	1.5340268
0.19569987 	1.0368957 	1.1341467 	1.5306628
0.19670863 	1.0359788 	1.1306015 	1.5272988
0.19771739 	1.0350619 	1.1270563 	1.5239348
0.19872615 	1.0341451 	1.1235111 	1.5205708
0.19973492 	1.0332282 	1.1199659 	1.5172068
0.20074368 	1.0323113 	1.1164207 	1.5138428
0.20175244 	1.0315117 	1.1133964 	1.5109464
0.2027612 	1.0307506 	1.1105429 	1.5082034
0.20376996 	1.0299894 	1.1076893 	1.5054603
0.20477873 	1.0292282 	1.1048358 	1.5027172
0.20578749 	1.0285112 	1.1021799 	1.5001516
0.20679625 	1.0278749 	1.0998846 	1.49791
0.20780501 	1.0272386 	1.0975894 	1.4956683
0.20881378 	1.0266023 	1.0952941 	1.4934267
0.20982254 	1.025966 	1.0929989 	1.491185
0.2108313 	1.0253297 	1.0907037 	1.4889434
0.21184006 	1.0246934 	1.0884084 	1.4867017
0.21284882 	1.0240571 	1.0861132 	1.4844601
0.21385759 	1.0234207 	1.0838179 	1.4822184
0.21486635 	1.0227844 	1.0815227 	1.4799768
0.21587511 	1.0221481 	1.0792274 	1.4777351
0.21688387 	1.0215118 	1.0769322 	1.4754935
0.21789264 	1.0208755 	1.0746369 	1.4732518
0.2189014 	1.0202392 	1.0723417 	1.4710102
0.21991016 	1.0196029 	1.0700464 	1.4687685
0.22091892 	1.0189666 	1.0677512 	1.4665269
0.22192768 	1.0183251 	1.0654303 	1.4642629
0.22293645 	1.017683 	1.0631069 	1.4619967
0.22394521 	1.017041 	1.0607834 	1.4597305
0.22495397 	1.016399 	1.05846 	1.4574643
0.22596273 	1.015757 	1.0561366 	1.4551981
0.2269715 	1.0151149 	1.0538132 	1.4529319
0.22798026 	1.0144729 	1.0514897 	1.4506657
0.22898902 	1.0138309 	1.0491663 	1.4483995
0.22999778 	1.0131888 	1.0468429 	1.4461333
0.23100654 	1.0125468 	1.0445195 	1.4438671
0.23201531 	1.0119048 	1.042196 	1.4416009
0.23302407 	1.0112628 	1.0398726 	1.4393347
0.23403283 	1.0106207 	1.0375492 	1.4370685
0.23504159 	1.0099787 	1.0352258 	1.4348023
0.23605036 	1.0093367 	1.0329023 	1.4325361
0.23705912 	1.0086947 	1.0305789 	1.4302699
0.23806788 	1.0082044 	1.0288137 	1.4285442
0.23907664 	1.0078264 	1.0274608 	1.4272178
0.2400854 	1.0074483 	1.026108 	1.4258914
0.24109417 	1.0070703 	1.0247551 	1.4245649
0.24210293 	1.0067301 	1.0235406 	1.4233727
0.24311169 	1.0065527 	1.0229201 	1.4227569
0.24412045 	1.0063752 	1.0222996 	1.422141
0.24512922 	1.0061978 	1.0216791 	1.4215252
0.24613798 	1.0060204 	1.0210586 	1.4209093
0.24714674 	1.005843 	1.0204382 	1.4202935
0.2481555 	1.0056656 	1.0198177 	1.4196776
0.24916426 	1.0054881 	1.0191972 	1.4190618
0.25017303 	1.0053107 	1.0185767 	1.4184459
0.25118179 	1.0051333 	1.0179562 	1.4178301
0.25219055 	1.0049559 	1.0173358 	1.4172142
0.25319931 	1.0047784 	1.0167153 	1.4165983
0.25420808 	1.004601 	1.0160948 	1.4159825
0.25521684 	1.0044236 	1.0154743 	1.4153666
0.2562256 	1.0042462 	1.0148538 	1.4147508
0.25723436 	1.0040687 	1.0142334 	1.4141349
0.25824312 	1.0038867 	1.0135962 	1.4135029
0.25925189 	1.0037023 	1.0129506 	1.4128627
0.26026065 	1.0035178 	1.012305 	1.4122225
0.26126941 	1.0033334 	1.0116593 	1.4115823
0.26227817 	1.003149 	1.0110137 	1.4109421
0.26328693 	1.0029646 	1.0103681 	1.4103019
0.2642957 	1.0027802 	1.0097225 	1.4096617
0.26530446 	1.0025958 	1.0090769 	1.4090215
0.26631322 	1.0024113 	1.0084313 	1.4083813
0.26732198 	1.0022269 	1.0077857 	1.4077411
0.26833075 	1.0020425 	1.0071401 	1.407101
0.26933951 	1.0018581 	1.0064945 	1.4064608
0.27034827 	1.0016737 	1.0058489 	1.4058206
0.27135703 	1.0014893 	1.0052033 	1.4051804
0.27236579 	1.0013048 	1.0045577 	1.4045402
0.27337456 	1.0011204 	1.0039121 	1.4039
0.27438332 	1.0009732 	1.0033971 	1.4033891
0.27539208 	1.0008869 	1.0030954 	1.4030896
0.27640084 	1.0008006 	1.0027938 	1.4027901
0.27740961 	1.0007143 	1.0024922 	1.4024905
0.27841837 	1.0006282 	1.0021913 	1.4021917
0.27942713 	1.0006111 	1.0021313 	1.4021319
0.28043589 	1.0005939 	1.0020714 	1.4020722
0.28144465 	1.0005767 	1.0020115 	1.4020124
0.28245342 	1.0005595 	1.0019516 	1.4019526
0.28346218 	1.0005424 	1.0018917 	1.4018928
0.28447094 	1.0005252 	1.0018318 	1.401833
0.2854797 	1.000508 	1.0017719 	1.4017732
0.28648847 	1.0004908 	1.001712 	1.4017134
0.28749723 	1.0004737 	1.0016521 	1.4016536
0.28850599 	1.0004565 	1.0015922 	1.4015939
0.28951475 	1.0004393 	1.0015323 	1.4015341
0.29052351 	1.0004221 	1.0014724 	1.4014743
0.29153228 	1.000405 	1.0014125 	1.4014145
0.29254104 	1.0003878 	1.0013526 	1.4013547
0.2935498 	1.0003706 	1.0012927 	1.4012949
0.29455856 	1.0003527 	1.0012303 	1.4012327
0.29556733 	1.0003339 	1.0011646 	1.4011671
0.29657609 	1.000315 	1.0010989 	1.4011016
0.29758485 	1.0002962 	1.0010331 	1.401036
0.29859361 	1.0002773 	1.0009674 	1.4009704
0.29960237 	1.0002585 	1.0009017 	1.4009049
0.30061114 	1.0002396 	1.000836 	1.4008393
0.3016199 	1.0002208 	1.0007702 	1.4007737
0.30262866 	1.0002019 	1.0007045 	1.4007081
0.30363742 	1.0001831 	1.0006388 	1.4006426
0.30464619 	1.0001642 	1.000573 	1.400577
0.30565495 	1.0001454 	1.0005073 	1.4005114
0.30666371 	1.0001265 	1.0004416 	1.4004459
0.30767247 	1.0001077 	1.0003759 	1.4003803
0.30868123 	1.0000888 	1.0003101 	1.4003147
0.30969 	1.00007 	1.0002444 	1.4002492
0.31069876 	1.0000531 	1.0001855 	1.4001904
0.31170752 	1.0000456 	1.0001593 	1.4001642
0.31271628 	1.0000381 	1.0001331 	1.4001381
0.31372505 	1.0000306 	1.0001069 	1.400112
0.31473381 	1.0000231 	1.0000807 	1.4000858
0.31574257 	1.0000211 	1.000074 	1.4000791
0.31675133 	1.0000206 	1.000072 	1.4000771
0.31776009 	1.00002 	1.00007 	1.4000751
0.31876886 	1.0000194 	1.000068 	1.4000731
0.31977762 	1.0000189 	1.000066 	1.4000711
0.32078638 	1.0000183 	1.0000641 	1.4000691
0.32179514 	1.0000177 	1.0000621 	1.4000671
0.3228039 	1.0000172 	1.0000601 	1.4000652
0.32381267 	1.0000166 	1.0000581 	1.4000632
0.32482143 	1.000016 	1.0000561 	1.4000612
0.32583019 	1.0000154 	1.0000541 	1.4000592
0.32683895 	1.0000149 	1.0000521 	1.4000572
0.32784772 	1.0000143 	1.0000502 	1.4000552
0.32885648 	1.0000137 	1.0000482 	1.4000532
0.32986524 	1.0000132 	1.0000462 	1.4000513
0.330874 	1.0000126 	1.0000441 	1.4000492
0.33188276 	1.0000119 	1.0000417 	1.4000467
0.33289153 	1.0000112 	1.0000392 	1.4000443
0.33390029 	1.0000105 	1.0000368 	1.4000418
0.33490905 	1.0000098 	1.0000343 	1.4000394
0.33591781 	1.0000091 	1.0000319 	1.4000369
0.33692658 	1.0000084 	1.0000294 	1.4000345
0.33793534 	1.0000077 	1.0000269 	1.400032
0.3389441 	1.000007 	1.0000245 	1.4000296
0.33995286 	1.0000063 	1.000022 	1.4000271
0.34096162 	1.0000056 	1.0000196 	1.4000247
0.34197039 	1.0000049 	1.0000171 	1.4000222
0.34297915 	1.0000042 	1.0000147 	1.4000198
0.34398791 	1.0000035 	1.0000122 	1.4000173
0.34499667 	1.0000028 	1.0000098 	1.4000149
0.34600544 	1.0000021 	1.0000073 	1.4000124
0.3470142 	1.0000014 	1.0000049 	1.40001
0.34802296 	1.0000011 	1.0000039 	1.400009
0.34903172 	1.0000009 	1.0000031 	1.4000082
0.35004048 	1.0000006 	1.0000022 	1.4000073
0.35104925 	1.0000004 	1.0000014 	1.4000065
0.35205801 	1.0000003 	1.000001 	1.4000061
