0.048420586 	1.1055192 	1.4117246 	1.7877564
0.049429348 	1.1055841 	1.4120096 	1.7880126
0.05043811 	1.105649 	1.4122946 	1.7882689
0.051446872 	1.1057138 	1.4125795 	1.7885252
0.052455635 	1.1057787 	1.4128645 	1.7887815
0.053464397 	1.1058436 	1.4131495 	1.7890378
0.054473159 	1.1059085 	1.4134344 	1.7892941
0.055481921 	1.1059734 	1.4137194 	1.7895504
0.056490683 	1.1060382 	1.4140044 	1.7898067
0.057499446 	1.1061031 	1.4142894 	1.7900629
0.058508208 	1.106168 	1.4145743 	1.7903192
0.05951697 	1.1062329 	1.4148593 	1.7905755
0.060525732 	1.1062977 	1.4151443 	1.7908318
0.061534494 	1.1060441 	1.4141123 	1.7898779
0.062543257 	1.1053127 	1.4111054 	1.7871092
0.063552019 	1.1045813 	1.4080985 	1.7843405
0.064560781 	1.10385 	1.4050917 	1.7815718
0.065569543 	1.1031186 	1.4020848 	1.7788031
0.066578305 	1.1023873 	1.3990779 	1.7760345
0.067587068 	1.1016559 	1.3960711 	1.7732658
0.06859583 	1.1009245 	1.3930642 	1.7704971
0.069604592 	1.1001932 	1.3900574 	1.7677284
0.070613354 	1.0994618 	1.3870505 	1.7649597
0.071622116 	1.0987305 	1.3840436 	1.762191
0.072630879 	1.0979991 	1.3810368 	1.7594224
0.073639641 	1.0972677 	1.3780299 	1.7566537
0.074648403 	1.0965364 	1.375023 	1.753885
0.075657165 	1.0951537 	1.3693082 	1.7486383
0.076665927 	1.0934959 	1.3624501 	1.7423454
0.07767469 	1.0918382 	1.3555921 	1.7360524
0.078683452 	1.0901805 	1.348734 	1.7297595
0.079692214 	1.0885228 	1.3418759 	1.7234666
0.080700976 	1.0868651 	1.3350178 	1.7171736
0.081709738 	1.0852074 	1.3281597 	1.7108807
0.082718501 	1.0835496 	1.3213016 	1.7045878
0.083727263 	1.0818919 	1.3144435 	1.6982949
0.084736025 	1.0802342 	1.3075854 	1.6920019
0.085744787 	1.0785765 	1.3007274 	1.685709
0.086753549 	1.0772353 	1.2951817 	1.6806239
0.087762312 	1.0759361 	1.2898102 	1.6756989
0.088771074 	1.0746369 	1.2844387 	1.670774
0.089779836 	1.0733377 	1.2790672 	1.6658491
0.090788598 	1.0720385 	1.2736957 	1.6609241
0.09179736 	1.0707393 	1.2683241 	1.6559992
0.092806123 	1.0694401 	1.2629526 	1.6510743
