0 	0.990952
0.0028575 	0.873516
0.005715 	0.397186
0.0085725 	0.0191461
0.01143 	3.97359e-12
0.0142875 	2.57489e-08
0.017145 	2.59062e-08
0.0200025 	1.53459e-07
0.02286 	2.93028e-07
0.0257175 	1.49364e-07
0.028575 	9.71322e-09
0.0314325 	2.40293e-10
0.03429 	4.04279e-10
0.0371475 	5.07834e-10
0.040005 	5.2202e-10
0.0428625 	4.31729e-10
0.04572 	2.45322e-10
0.0485775 	9.49459e-11
0.051435 	3.30298e-11
0.0542925 	1.18982e-11
0.05715 	4.28854e-12
0.0600075 	1.43124e-12
0.062865 	4.03411e-13
0.0657225 	8.76198e-14
0.06858 	1.36201e-14
0.0714375 	1.50263e-15
0.074295 	1.67165e-16
0.0771525 	2.22977e-17
0.08001 	1.83239e-19
0.0828675 	9.86511e-21
0.085725 	5.39883e-22
0.0885825 	-8.19728e-24
0.09144 	-4.73009e-24
0.0942975 	-5.74089e-25
0.097155 	-4.4619e-26
0.100013 	-3.29544e-27
0.10287 	-2.49118e-28
0.105728 	-1.84509e-29
0.108585 	-1.2131e-30
0.111443 	-5.90154e-32
0.1143 	-2.84572e-33
