0 	0.995687
0.00714375 	0.995687
0.0142875 	0.995514
0.0214312 	0.99504
0.028575 	0.994468
0.0357187 	0.993932
0.0428625 	0.993421
0.0500062 	0.992932
0.05715 	0.992447
0.0642937 	0.991952
0.0714375 	0.991431
0.0785812 	0.990877
0.085725 	0.990279
0.0928687 	0.989624
0.100012 	0.98889
0.107156 	0.988051
0.1143 	0.987085
0.121444 	0.985982
0.128587 	0.984687
0.135731 	0.983161
0.142875 	0.981438
0.150019 	0.97955
0.157162 	0.9775
0.164306 	0.975264
0.17145 	0.972417
0.178594 	0.968073
0.185737 	0.961502
0.192881 	0.952266
0.200025 	0.940216
0.207169 	0.925748
0.214312 	0.909135
0.221456 	0.890252
0.2286 	0.87071
0.235744 	0.853114
0.242887 	0.836674
0.250031 	0.817048
0.257175 	0.782426
0.264319 	0.722541
0.271462 	0.674427
0.278606 	0.66744
0.28575 	0.673876
0.292894 	0.675784
0.300037 	0.675571
0.307181 	0.673803
0.314325 	0.671645
0.321469 	0.670537
0.328612 	0.663624
0.335756 	0.564251
0.3429 	0.391348
0.350044 	0.336004
0.357187 	0.370965
0.364331 	0.381108
0.371475 	0.367511
0.378619 	0.216677
0.385762 	0.0413754
0.392906 	0.00205209
0.40005 	0.000372293
0.407194 	5.62641e-05
0.414337 	7.30599e-06
0.421481 	8.30709e-07
0.428625 	8.29724e-08
0.435769 	7.2855e-09
0.442912 	5.67047e-10
0.450056 	4.1819e-11
0.4572 	3.3636e-12
0.464344 	3.79923e-13
0.471487 	2.37407e-14
0.478631 	9.84455e-16
0.485775 	3.71231e-17
0.492919 	1.27263e-18
0.500062 	3.93173e-20
0.507206 	1.0964e-21
0.51435 	2.76372e-23
0.521494 	6.30458e-25
0.528637 	1.30272e-26
0.535781 	2.43996e-28
0.542925 	4.14467e-30
0.550069 	6.38775e-32
0.557212 	8.93475e-34
0.564356 	1.13444e-35
0.5715 	1.3077e-37
0.578644 	1.36863e-39
0.585787 	1.30056e-41
0.592931 	1.1221e-43
0.600075 	8.78962e-46
0.607219 	6.2505e-48
0.614362 	4.03484e-50
0.621506 	2.36405e-52
0.62865 	1.25704e-54
0.635794 	6.06507e-57
0.642937 	2.65491e-59
0.650081 	1.05417e-61
0.657225 	3.79602e-64
0.664369 	1.23939e-66
0.671512 	3.66799e-69
0.678656 	9.83699e-72
0.6858 	2.38978e-74
0.692944 	5.25697e-77
0.700087 	1.04662e-79
0.707231 	1.88483e-82
0.714375 	3.06821e-85
0.721519 	4.51104e-88
0.728662 	5.98427e-91
0.735806 	7.15428e-94
0.74295 	7.69664e-97
0.750094 	7.4376e-100
0.757237 	6.44164e-103
0.764381 	4.98649e-106
0.771525 	3.43824e-109
0.778669 	2.10253e-112
0.785812 	1.13404e-115
0.792956 	5.35721e-119
0.8001 	2.19647e-122
0.807244 	8.0167e-126
0.814387 	2.59886e-129
0.821531 	7.06469e-133
0.828675 	1.56887e-136
0.835819 	2.7373e-140
0.842962 	3.52497e-144
0.850106 	2.24673e-147
0.85725 	9.83561e-149
