0 	12.431912 	54.388122 	6.1245097
0.001754386 	12.435071 	54.440268 	6.1288143
0.003508772 	12.43823 	54.492414 	6.1331189
0.0052631579 	12.441389 	54.54456 	6.1374235
0.0070175439 	12.444547 	54.596705 	6.1417282
0.0087719299 	12.447706 	54.648851 	6.1460328
0.010526316 	12.45118 	54.70687 	6.1508394
0.012280702 	12.456117 	54.792165 	6.1579777
0.014035088 	12.461054 	54.87746 	6.165116
0.015789474 	12.465991 	54.962754 	6.1722542
0.01754386 	12.470928 	55.048049 	6.1793925
0.019298246 	12.475866 	55.133344 	6.1865308
0.021052632 	12.480803 	55.218638 	6.193669
0.022807018 	12.485139 	55.294648 	6.2000395
0.024561404 	12.489194 	55.366304 	6.2060501
0.02631579 	12.493249 	55.437961 	6.2120607
0.028070176 	12.497304 	55.509618 	6.2180714
0.029824562 	12.501359 	55.581275 	6.224082
0.031578948 	12.505414 	55.652932 	6.2300926
0.033333334 	12.509469 	55.724588 	6.2361032
0.03508772 	12.513533 	55.793244 	6.2417618
0.036842106 	12.517609 	55.857975 	6.2469598
0.038596492 	12.521684 	55.922705 	6.2521578
0.040350877 	12.52576 	55.987435 	6.2573558
0.042105263 	12.529835 	56.052165 	6.2625539
0.043859649 	12.533911 	56.116896 	6.2677519
0.045614035 	12.537987 	56.181626 	6.2729499
0.047368421 	12.542062 	56.246356 	6.2781479
0.049122807 	12.546325 	56.309918 	6.2831111
0.050877193 	12.550941 	56.371284 	6.287633
0.052631579 	12.555557 	56.432651 	6.2921548
0.054385965 	12.560173 	56.494018 	6.2966767
0.056140351 	12.564789 	56.555384 	6.3011986
0.057894737 	12.569405 	56.616751 	6.3057204
0.059649123 	12.574021 	56.678117 	6.3102423
0.061403509 	12.578637 	56.739484 	6.3147642
0.063157895 	12.583253 	56.80085 	6.319286
0.064912281 	12.588114 	56.861605 	6.3236064
0.066666667 	12.593485 	56.921097 	6.3275107
0.068421053 	12.598855 	56.980589 	6.3314149
0.070175439 	12.604225 	57.040081 	6.3353192
0.071929825 	12.609595 	57.099573 	6.3392234
0.073684211 	12.614965 	57.159065 	6.3431277
0.075438597 	12.620335 	57.218556 	6.3470319
0.077192983 	12.625705 	57.278048 	6.3509362
0.078947369 	12.631076 	57.33754 	6.3548404
0.080701755 	12.636446 	57.397032 	6.3587447
0.082456141 	12.641853 	57.45472 	6.3624219
0.084210527 	12.647364 	57.50732 	6.3654591
0.085964913 	12.652876 	57.55992 	6.3684963
0.087719299 	12.658387 	57.61252 	6.3715334
0.089473685 	12.663899 	57.66512 	6.3745706
0.091228071 	12.66941 	57.71772 	6.3776078
0.092982457 	12.674921 	57.77032 	6.3806449
0.094736843 	12.680433 	57.82292 	6.3836821
0.096491229 	12.685944 	57.87552 	6.3867193
0.098245615 	12.691456 	57.92812 	6.3897564
0.1 	12.696967 	57.98072 	6.3927936
0.10175439 	12.702461 	58.033137 	6.3958186
0.10350877 	12.707439 	58.080249 	6.3984915
0.10526316 	12.712418 	58.127361 	6.4011643
0.10701754 	12.717396 	58.174474 	6.4038372
0.10877193 	12.722375 	58.221586 	6.40651
0.11052632 	12.727353 	58.268698 	6.4091829
0.1122807 	12.732332 	58.31581 	6.4118557
0.11403509 	12.737311 	58.362922 	6.4145286
0.11578947 	12.742289 	58.410034 	6.4172014
0.11754386 	12.747268 	58.457146 	6.4198743
0.11929825 	12.752246 	58.504258 	6.4225471
0.12105263 	12.757225 	58.55137 	6.42522
0.12280702 	12.762203 	58.598483 	6.4278928
0.1245614 	12.766407 	58.642931 	6.4306526
0.12631579 	12.769854 	58.68478 	6.4334972
0.12807018 	12.773302 	58.72663 	6.4363418
0.12982456 	12.776749 	58.768479 	6.4391864
0.13157895 	12.780197 	58.810329 	6.442031
0.13333333 	12.783644 	58.852178 	6.4448756
0.13508772 	12.787092 	58.894028 	6.4477201
0.13684211 	12.790539 	58.935877 	6.4505647
0.13859649 	12.793987 	58.977727 	6.4534093
0.14035088 	12.797434 	59.019576 	6.4562539
0.14210526 	12.800882 	59.061426 	6.4590985
0.14385965 	12.804329 	59.103275 	6.4619431
0.14561404 	12.807777 	59.145124 	6.4647877
0.14736842 	12.811224 	59.186974 	6.4676322
0.14912281 	12.813608 	59.226939 	6.4707998
0.15087719 	12.815048 	59.265234 	6.4742536
0.15263158 	12.816488 	59.303529 	6.4777073
0.15438597 	12.817928 	59.341824 	6.4811611
0.15614035 	12.819369 	59.380119 	6.4846148
0.15789474 	12.820809 	59.418414 	6.4880686
0.15964912 	12.822249 	59.456709 	6.4915223
0.16140351 	12.823689 	59.495004 	6.4949761
0.1631579 	12.82513 	59.533299 	6.4984298
0.16491228 	12.82657 	59.571594 	6.5018836
0.16666667 	12.82801 	59.60989 	6.5053373
0.16842105 	12.82945 	59.648185 	6.5087911
0.17017544 	12.830891 	59.68648 	6.5122448
0.17192983 	12.832331 	59.724775 	6.5156986
0.17368421 	12.833771 	59.76307 	6.5191523
0.1754386 	12.835211 	59.801365 	6.5226061
0.17719298 	12.83365 	59.832498 	6.5268127
0.17894737 	12.83189 	59.863157 	6.5310693
0.18070176 	12.83013 	59.893815 	6.535326
0.18245614 	12.828369 	59.924473 	6.5395826
0.18421053 	12.826609 	59.955131 	6.5438392
0.18596491 	12.824849 	59.98579 	6.5480958
0.1877193 	12.823088 	60.016448 	6.5523525
0.18947369 	12.821328 	60.047106 	6.5566091
0.19122807 	12.819568 	60.077764 	6.5608657
0.19298246 	12.817807 	60.108423 	6.5651223
0.19473684 	12.816047 	60.139081 	6.569379
0.19649123 	12.814287 	60.169739 	6.5736356
0.19824562 	12.812527 	60.200397 	6.5778922
0.2 	12.810766 	60.231056 	6.5821488
0.20175439 	12.809006 	60.261714 	6.5864054
0.20350877 	12.807246 	60.292372 	6.5906621
0.20526316 	12.805485 	60.32303 	6.5949187
0.20701755 	12.801195 	60.348183 	6.5999182
0.20877193 	12.794766 	60.36868 	6.6055457
0.21052632 	12.788337 	60.389178 	6.6111731
0.2122807 	12.781908 	60.409676 	6.6168006
0.21403509 	12.775478 	60.430174 	6.622428
0.21578948 	12.769049 	60.450672 	6.6280555
0.21754386 	12.76262 	60.47117 	6.6336829
0.21929825 	12.756191 	60.491667 	6.6393104
0.22105263 	12.749762 	60.512165 	6.6449378
0.22280702 	12.743333 	60.532663 	6.6505653
0.22456141 	12.736904 	60.553161 	6.6561927
0.22631579 	12.730475 	60.573659 	6.6618202
0.22807018 	12.724046 	60.594156 	6.6674477
0.22982456 	12.717616 	60.614654 	6.6730751
0.23157895 	12.711187 	60.635152 	6.6787026
0.23333334 	12.704758 	60.65565 	6.68433
0.23508772 	12.698329 	60.676148 	6.6899575
0.23684211 	12.6919 	60.696646 	6.6955849
0.23859649 	12.685471 	60.717143 	6.7012124
0.24035088 	12.678648 	60.736961 	6.7069942
0.24210526 	12.669279 	60.752389 	6.7137725
0.24385965 	12.659911 	60.767817 	6.7205509
0.24561404 	12.650543 	60.783245 	6.7273292
0.24736842 	12.641175 	60.798673 	6.7341075
0.24912281 	12.631807 	60.814101 	6.7408859
0.25087719 	12.622439 	60.829529 	6.7476642
0.25263158 	12.613071 	60.844957 	6.7544425
0.25438597 	12.603703 	60.860385 	6.7612209
0.25614035 	12.594335 	60.875813 	6.7679992
0.25789474 	12.584967 	60.891241 	6.7747775
0.25964912 	12.575598 	60.906669 	6.7815559
0.26140351 	12.56623 	60.922096 	6.7883342
0.2631579 	12.556862 	60.937524 	6.7951125
0.26491228 	12.547494 	60.952952 	6.8018909
0.26666667 	12.538126 	60.96838 	6.8086692
0.26842105 	12.528758 	60.983808 	6.8154475
0.27017544 	12.51939 	60.999236 	6.8222259
0.27192983 	12.510022 	61.014664 	6.8290042
0.27368421 	12.500654 	61.030092 	6.8357825
0.2754386 	12.491286 	61.04552 	6.8425609
0.27719298 	12.481918 	61.060948 	6.8493392
0.27894737 	12.473084 	61.075165 	6.8557774
0.28070176 	12.464826 	61.08808 	6.8618496
0.28245614 	12.456567 	61.100995 	6.8679217
0.28421053 	12.448309 	61.11391 	6.8739939
0.28596491 	12.440051 	61.126825 	6.8800661
0.2877193 	12.431792 	61.13974 	6.8861382
0.28947369 	12.423534 	61.152655 	6.8922104
0.29122807 	12.415275 	61.165569 	6.8982826
0.29298246 	12.407017 	61.178484 	6.9043547
0.29473684 	12.398759 	61.191399 	6.9104269
0.29649123 	12.3905 	61.204314 	6.9164991
0.29824562 	12.382242 	61.217229 	6.9225712
0.3 	12.373984 	61.230144 	6.9286434
0.30175439 	12.365725 	61.243059 	6.9347156
0.30350877 	12.357467 	61.255973 	6.9407877
0.30526316 	12.349208 	61.268888 	6.9468599
0.30701755 	12.34095 	61.281803 	6.9529321
0.30877193 	12.332692 	61.294718 	6.9590043
0.31052632 	12.324433 	61.307633 	6.9650764
0.3122807 	12.316175 	61.320548 	6.9711486
0.31403509 	12.307917 	61.333463 	6.9772208
0.31578948 	12.299658 	61.346378 	6.9832929
0.31754386 	12.2914 	61.359292 	6.9893651
0.31929825 	12.283141 	61.372207 	6.9954373
0.32105263 	12.275764 	61.383526 	7.0008745
0.32280702 	12.270216 	61.39153 	7.0049928
0.32456141 	12.264668 	61.399534 	7.0091111
0.32631579 	12.259121 	61.407538 	7.0132294
0.32807018 	12.253573 	61.415542 	7.0173478
0.32982456 	12.248025 	61.423546 	7.0214661
0.33157895 	12.242478 	61.43155 	7.0255844
0.33333334 	12.23693 	61.439553 	7.0297027
0.33508772 	12.231382 	61.447557 	7.033821
0.33684211 	12.225834 	61.455561 	7.0379393
0.33859649 	12.220287 	61.463565 	7.0420576
0.34035088 	12.214739 	61.471569 	7.0461759
0.34210527 	12.209191 	61.479573 	7.0502942
0.34385965 	12.203644 	61.487577 	7.0544125
0.34561404 	12.198096 	61.49558 	7.0585308
0.34736842 	12.192548 	61.503584 	7.0626491
0.34912281 	12.187 	61.511588 	7.0667674
