0 	10.738408 	60.181508 	7.8460664
0.001754386 	10.738627 	60.187926 	7.8467427
0.0035087719 	10.738846 	60.194343 	7.847419
0.0052631579 	10.739069 	60.201043 	7.8481301
0.0070175438 	10.739329 	60.211988 	7.8493667
0.0087719298 	10.73959 	60.222934 	7.8506033
0.010526316 	10.73985 	60.233879 	7.8518399
0.012280702 	10.739938 	60.242346 	7.8528793
0.014035088 	10.74002 	60.25072 	7.8539111
0.015789474 	10.740102 	60.259094 	7.854943
0.01754386 	10.740176 	60.266069 	7.8557987
0.019298246 	10.740245 	60.272431 	7.8565771
0.021052632 	10.740315 	60.278793 	7.8573555
0.022807018 	10.740408 	60.284844 	7.858077
0.024561403 	10.740568 	60.289953 	7.8586257
0.026315789 	10.740729 	60.295062 	7.8591743
0.028070175 	10.740889 	60.300171 	7.859723
0.029824561 	10.741149 	60.304575 	7.8601069
0.031578947 	10.741472 	60.308531 	7.860386
0.033333333 	10.741796 	60.312487 	7.8606652
0.035087719 	10.742119 	60.316443 	7.8609443
0.036842105 	10.742624 	60.319312 	7.8609488
0.038596491 	10.743181 	60.321867 	7.860874
0.040350877 	10.743739 	60.324421 	7.8607993
0.042105263 	10.744296 	60.326976 	7.8607246
0.043859649 	10.745153 	60.328657 	7.860317
0.045614035 	10.746121 	60.330017 	7.8597868
0.047368421 	10.747088 	60.331376 	7.8592566
0.049122807 	10.748055 	60.332736 	7.8587264
0.050877193 	10.749246 	60.333631 	7.8579727
0.052631579 	10.750695 	60.333988 	7.8569608
0.054385965 	10.752144 	60.334346 	7.8559488
0.056140351 	10.753593 	60.334703 	7.8549369
0.057894737 	10.755042 	60.335061 	7.853925
0.059649123 	10.7567 	60.334383 	7.8526269
0.061403509 	10.758366 	60.333665 	7.8513181
0.063157895 	10.760032 	60.332948 	7.8500092
0.064912281 	10.761698 	60.33223 	7.8487003
0.066666667 	10.763313 	60.331275 	7.8473982
0.068421053 	10.764742 	60.32946 	7.8461206
0.070175438 	10.766172 	60.327644 	7.844843
0.071929824 	10.767602 	60.325829 	7.8435655
0.07368421 	10.769031 	60.324014 	7.8422879
0.075438596 	10.770346 	60.322051 	7.8410747
0.077192982 	10.771229 	60.319529 	7.8401049
0.078947368 	10.772111 	60.317007 	7.8391351
0.080701754 	10.772993 	60.314486 	7.8381653
0.08245614 	10.773876 	60.311964 	7.8371955
0.084210526 	10.774758 	60.309442 	7.8362257
0.085964912 	10.775114 	60.305924 	7.8355097
0.087719298 	10.77543 	60.302329 	7.8348133
0.089473684 	10.775745 	60.298734 	7.834117
0.09122807 	10.77606 	60.295138 	7.8334207
0.092982456 	10.776376 	60.291543 	7.8327244
0.094736842 	10.776512 	60.287514 	7.8321016
0.096491228 	10.776328 	60.282707 	7.831611
0.098245614 	10.776144 	60.2779 	7.8311204
0.1 	10.77596 	60.273092 	7.8306298
0.10175439 	10.775775 	60.268285 	7.8301392
0.10350877 	10.775591 	60.263478 	7.8296485
0.10526316 	10.775167 	60.258398 	7.829297
0.10701754 	10.774484 	60.253026 	7.8290949
0.10877193 	10.773802 	60.247654 	7.8288928
0.11052632 	10.773119 	60.242281 	7.8286907
0.1122807 	10.772437 	60.236909 	7.8284886
0.11403509 	10.771754 	60.231536 	7.8282865
0.11578947 	10.770955 	60.226014 	7.82815
0.11754386 	10.769861 	60.220113 	7.8281782
0.11929825 	10.768767 	60.214212 	7.8282065
0.12105263 	10.767673 	60.208311 	7.8282347
0.12280702 	10.766579 	60.202409 	7.828263
0.1245614 	10.765485 	60.196508 	7.8282912
0.12631579 	10.764391 	60.190607 	7.8283195
0.12807018 	10.763147 	60.183841 	7.8283439
0.12982456 	10.761853 	60.176783 	7.8283669
0.13157895 	10.76056 	60.169725 	7.82839
0.13333333 	10.759266 	60.162668 	7.8284131
0.13508772 	10.757972 	60.15561 	7.8284361
0.13684211 	10.756678 	60.148552 	7.8284592
0.13859649 	10.755384 	60.141494 	7.8284822
0.14035088 	10.754181 	60.133087 	7.8282633
0.14210526 	10.752994 	60.124448 	7.8280027
0.14385965 	10.751807 	60.115808 	7.8277421
0.14561403 	10.75062 	60.107169 	7.8274814
0.14736842 	10.749433 	60.098529 	7.8272208
0.14912281 	10.748245 	60.08989 	7.8269602
0.15087719 	10.747058 	60.081251 	7.8266995
0.15263158 	10.746064 	60.071549 	7.8261596
0.15438596 	10.745209 	60.06108 	7.8254179
0.15614035 	10.744354 	60.050611 	7.8246762
0.15789474 	10.743499 	60.040142 	7.8239345
0.15964912 	10.742644 	60.029672 	7.8231928
0.16140351 	10.74179 	60.019203 	7.8224511
0.16315789 	10.740935 	60.008734 	7.8217094
0.16491228 	10.74008 	59.998265 	7.8209677
0.16666667 	10.739489 	59.985582 	7.8197446
0.16842105 	10.738923 	59.97268 	7.8184739
0.17017544 	10.738358 	59.959779 	7.8172032
0.17192982 	10.737793 	59.946877 	7.8159325
0.17368421 	10.737228 	59.933975 	7.8146618
0.1754386 	10.736662 	59.921073 	7.8133911
0.17719298 	10.736097 	59.908172 	7.8121204
0.17894737 	10.735532 	59.89527 	7.8108496
0.18070175 	10.735049 	59.879773 	7.8091798
0.18245614 	10.734584 	59.863704 	7.807422
0.18421053 	10.734119 	59.847636 	7.8056641
0.18596491 	10.733653 	59.831567 	7.8039062
0.1877193 	10.733188 	59.815498 	7.8021484
0.18947368 	10.732723 	59.799429 	7.8003905
0.19122807 	10.732258 	59.78336 	7.7986326
0.19298246 	10.731793 	59.767291 	7.7968748
0.19473684 	10.731314 	59.75029 	7.7950053
0.19649123 	10.730798 	59.730955 	7.7928566
0.19824561 	10.730282 	59.711621 	7.7907079
0.2 	10.729767 	59.692287 	7.7885591
0.20175439 	10.729251 	59.672952 	7.7864104
0.20350877 	10.728735 	59.653618 	7.7842617
0.20526316 	10.728219 	59.634284 	7.7821129
0.20701754 	10.727704 	59.61495 	7.7799642
0.20877193 	10.727188 	59.595615 	7.7778155
0.21052632 	10.726648 	59.575679 	7.7756055
0.2122807 	10.726045 	59.554229 	7.7732415
0.21403509 	10.725442 	59.532778 	7.7708774
0.21578947 	10.724839 	59.511327 	7.7685134
0.21754386 	10.724237 	59.489877 	7.7661493
0.21929825 	10.723634 	59.468426 	7.7637853
0.22105263 	10.723031 	59.446976 	7.7614212
0.22280702 	10.722429 	59.425525 	7.7590572
0.2245614 	10.721826 	59.404074 	7.7566931
0.22631579 	10.721223 	59.382624 	7.7543291
0.22807018 	10.720584 	59.361002 	7.7519671
0.22982456 	10.719934 	59.339335 	7.7496058
0.23157895 	10.719285 	59.317669 	7.7472444
0.23333333 	10.718636 	59.296002 	7.744883
0.23508772 	10.717987 	59.274335 	7.7425217
0.2368421 	10.717338 	59.252668 	7.7401603
0.23859649 	10.716689 	59.231001 	7.7377989
0.24035088 	10.716039 	59.209334 	7.7354376
0.24210526 	10.71539 	59.187667 	7.7330762
0.24385965 	10.714741 	59.166 	7.7307148
0.24561403 	10.714033 	59.144768 	7.7284503
0.24736842 	10.713308 	59.123661 	7.7262138
0.24912281 	10.712583 	59.102554 	7.7239773
0.25087719 	10.711857 	59.081447 	7.7217408
0.25263158 	10.711132 	59.06034 	7.7195043
0.25438596 	10.710407 	59.039233 	7.7172678
